id,crossroad,crossroad_waiting_time,traffic_waiting_time
53,H,,70.0
53,H,,84.0
53,H,,49.0
53,H,,49.0
53,H,,63.0
53,H,,98.0
53,H,,42.0
53,A,0.0,
53,A,0.0,
53,A,7.0,
53,A,14.0,
53,A,35.0,
53,A,7.0,
53,A,7.0,
53,A,,98.0
53,A,,49.0
53,A,,84.0
53,A,,84.0
53,A,,84.0
53,A,,49.0
53,A,,56.0
53,B,7.0,
53,B,7.0,
53,B,14.0,
53,B,7.0,
53,B,0.0,
53,B,21.0,
53,B,0.0,
53,B,,49.0
53,B,,98.0
53,B,,56.0
53,B,,63.0
53,B,,49.0
53,B,,77.0
53,B,,49.0
53,G,151.0,
53,G,7.0,
53,G,21.0,
53,G,0.0,
53,G,21.0,
53,G,21.0,
53,G,21.0,
53,G,,144.0
53,G,,70.0
53,G,,49.0
53,G,,49.0
53,G,,77.0
53,G,,49.0
53,G,,49.0
53,I,0.0,
53,I,7.0,
53,I,7.0,
53,I,0.0,
53,I,0.0,
53,I,21.0,
53,I,0.0,
53,I,,49.0
53,I,,49.0
53,I,,49.0
53,I,,84.0
53,I,,49.0
53,I,,70.0
53,I,,49.0
53,C,0.0,
53,C,7.0,
53,C,0.0,
53,C,7.0,
53,C,0.0,
53,C,0.0,
53,C,14.0,
53,C,,84.0
53,C,,98.0
53,C,,105.0
53,C,,84.0
53,C,,49.0
53,C,,105.0
53,C,,70.0
54,F,7.0,
54,F,0.0,
54,F,0.0,
54,F,0.0,
54,F,0.0,
54,F,0.0,
54,F,0.0,
54,F,,70.0
54,F,,56.0
54,F,,49.0
54,F,,49.0
54,F,,56.0
54,F,,49.0
54,F,,49.0
54,A,0.0,
54,A,0.0,
54,A,0.0,
54,A,14.0,
54,A,7.0,
54,A,0.0,
54,A,0.0,
54,A,,70.0
54,A,,49.0
54,A,,84.0
54,A,,49.0
54,A,,105.0
54,A,,63.0
54,A,,49.0
54,B,0.0,
54,B,0.0,
54,B,7.0,
54,B,14.0,
54,B,7.0,
54,B,7.0,
54,B,7.0,
54,B,,63.0
54,B,,63.0
54,B,,63.0
54,B,,63.0
54,B,,49.0
54,B,,91.0
54,B,,49.0
54,G,165.0,
54,G,0.0,
54,G,21.0,
54,G,14.0,
54,G,21.0,
54,G,7.0,
54,G,7.0,
54,G,,158.0
54,G,,49.0
54,G,,119.0
54,G,,189.0
54,G,,49.0
54,G,,203.0
54,G,,91.0
54,I,0.0,
54,I,7.0,
54,I,21.0,
54,I,0.0,
54,I,21.0,
54,I,0.0,
54,I,0.0,
54,I,,49.0
54,I,,49.0
54,I,,49.0
54,I,,49.0
54,I,,49.0
54,I,,49.0
54,I,,49.0
54,C,0.0,
54,C,7.0,
54,C,7.0,
54,C,0.0,
54,C,7.0,
54,C,7.0,
54,C,7.0,
54,C,,84.0
54,C,,98.0
54,C,,98.0
54,C,,77.0
54,C,,49.0
54,C,,91.0
54,C,,91.0
54,D,0.0,
54,D,7.0,
54,D,0.0,
54,D,0.0,
54,D,0.0,
54,D,0.0,
54,D,,49.0
54,D,,49.0
54,D,,49.0
54,D,,49.0
54,D,,49.0
54,D,,49.0
55,H,0.0,
55,H,21.0,
55,H,7.0,
55,H,14.0,
55,H,0.0,
55,H,14.0,
55,H,14.0,
55,H,,63.0
55,H,,154.0
55,H,,126.0
55,H,,49.0
55,H,,49.0
55,H,,63.0
55,H,,49.0
55,A,14.0,
55,A,14.0,
55,A,35.0,
55,A,0.0,
55,A,0.0,
55,A,7.0,
55,A,7.0,
55,A,,70.0
55,A,,49.0
55,A,,49.0
55,A,,49.0
55,A,,56.0
55,A,,49.0
55,A,,56.0
55,B,14.0,
55,B,0.0,
55,B,0.0,
55,B,7.0,
55,B,0.0,
55,B,7.0,
55,B,0.0,
55,B,,49.0
55,B,,49.0
55,B,,49.0
55,B,,63.0
55,B,,56.0
55,B,,70.0
55,B,,49.0
55,G,158.0,
55,G,21.0,
55,G,21.0,
55,G,14.0,
55,G,14.0,
55,G,7.0,
55,G,21.0,
55,G,,137.0
55,G,,63.0
55,G,,49.0
55,G,,77.0
55,G,,119.0
55,G,,56.0
55,G,,63.0
55,I,14.0,
55,I,0.0,
55,I,14.0,
55,I,0.0,
55,I,0.0,
55,I,7.0,
55,I,7.0,
55,I,,84.0
55,I,,42.0
55,I,,84.0
55,I,,49.0
55,I,,49.0
55,I,,49.0
55,I,,42.0
55,C,7.0,
55,C,7.0,
55,C,0.0,
55,C,35.0,
55,C,7.0,
55,C,7.0,
55,C,7.0,
55,C,,49.0
55,C,,49.0
55,C,,56.0
55,C,,105.0
55,C,,77.0
55,C,,63.0
55,C,,70.0
55,D,0.0,
55,D,14.0,
55,D,0.0,
55,D,0.0,
55,D,7.0,
55,D,0.0,
55,D,7.0,
55,D,,77.0
55,D,,49.0
55,D,,49.0
55,D,,42.0
55,D,,49.0
55,D,,70.0
55,D,,49.0
56,F,14.0,
56,F,0.0,
56,F,0.0,
56,F,14.0,
56,F,0.0,
56,F,0.0,
56,F,21.0,
56,F,,63.0
56,F,,42.0
56,F,,56.0
56,F,,49.0
56,F,,49.0
56,F,,84.0
56,F,,63.0
56,A,7.0,
56,A,0.0,
56,A,7.0,
56,A,7.0,
56,A,7.0,
56,A,21.0,
56,A,0.0,
56,A,,63.0
56,A,,49.0
56,A,,84.0
56,A,,49.0
56,A,,49.0
56,A,,49.0
56,A,,49.0
56,B,7.0,
56,B,14.0,
56,B,0.0,
56,B,14.0,
56,B,0.0,
56,B,0.0,
56,B,7.0,
56,B,,49.0
56,B,,42.0
56,B,,49.0
56,B,,70.0
56,B,,42.0
56,B,,42.0
56,B,,49.0
56,G,193.0,
56,G,28.0,
56,G,7.0,
56,G,35.0,
56,G,7.0,
56,G,28.0,
56,G,56.0,
56,G,14.0,
56,G,,179.0
56,G,,112.0
56,G,,49.0
56,G,,42.0
56,G,,84.0
56,G,,42.0
56,G,,42.0
56,G,,49.0
56,I,14.0,
56,I,7.0,
56,I,21.0,
56,I,0.0,
56,I,0.0,
56,I,7.0,
56,I,14.0,
56,I,,63.0
56,I,,49.0
56,I,,70.0
56,I,,49.0
56,I,,49.0
56,I,,77.0
56,I,,49.0
56,C,7.0,
56,C,7.0,
56,C,21.0,
56,C,7.0,
56,C,14.0,
56,C,0.0,
56,C,0.0,
56,C,,56.0
56,C,,49.0
56,C,,49.0
56,C,,112.0
56,C,,49.0
56,C,,49.0
56,C,,56.0
56,D,14.0,
56,D,7.0,
56,D,0.0,
56,D,0.0,
56,D,7.0,
56,D,0.0,
56,D,14.0,
56,D,0.0,
56,D,,91.0
56,D,,112.0
56,D,,49.0
56,D,,63.0
56,D,,49.0
56,D,,49.0
56,D,,56.0
56,D,,49.0
57,F,0.0,
57,F,7.0,
57,F,0.0,
57,F,7.0,
57,F,7.0,
57,F,21.0,
57,F,7.0,
57,F,,98.0
57,F,,84.0
57,F,,49.0
57,F,,49.0
57,F,,63.0
57,F,,49.0
57,F,,70.0
57,H,158.0,
57,H,14.0,
57,H,7.0,
57,H,7.0,
57,H,21.0,
57,H,21.0,
57,H,7.0,
57,H,,144.0
57,H,,49.0
57,H,,84.0
57,H,,49.0
57,H,,84.0
57,H,,77.0
57,H,,91.0
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,14.0,
57,A,14.0,
57,A,7.0,
57,A,7.0,
57,A,,119.0
57,A,,49.0
57,A,,70.0
57,A,,63.0
57,A,,84.0
57,A,,49.0
57,A,,63.0
57,B,7.0,
57,B,0.0,
57,B,7.0,
57,B,7.0,
57,B,7.0,
57,B,0.0,
57,B,14.0,
57,B,,49.0
57,B,,56.0
57,B,,49.0
57,B,,63.0
57,B,,49.0
57,B,,49.0
57,B,,49.0
57,G,0.0,
57,G,7.0,
57,G,14.0,
57,G,0.0,
57,G,49.0,
57,G,35.0,
57,G,,49.0
57,G,,49.0
57,G,,49.0
57,G,,49.0
57,G,,56.0
57,G,,56.0
57,G,,42.0
57,I,14.0,
57,I,14.0,
57,I,7.0,
57,I,28.0,
57,I,0.0,
57,I,0.0,
57,I,7.0,
57,I,,49.0
57,I,,56.0
57,I,,91.0
57,I,,98.0
57,I,,49.0
57,I,,49.0
57,I,,56.0
57,C,21.0,
57,C,7.0,
57,C,14.0,
57,C,7.0,
57,C,7.0,
57,C,14.0,
57,C,0.0,
57,C,,49.0
57,C,,77.0
57,C,,49.0
57,C,,63.0
57,C,,49.0
57,C,,49.0
57,C,,49.0
58,H,179.0,
58,H,7.0,
58,H,7.0,
58,H,0.0,
58,H,14.0,
58,H,14.0,
58,H,7.0,
58,H,14.0,
58,H,49.0,
58,H,,158.0
58,H,,49.0
58,H,,49.0
58,H,,49.0
58,H,,63.0
58,H,,84.0
58,H,,49.0
58,H,,56.0
58,H,,91.0
58,A,14.0,
58,A,7.0,
58,A,0.0,
58,A,0.0,
58,A,35.0,
58,A,7.0,
58,A,0.0,
58,A,0.0,
58,A,,42.0
58,A,,49.0
58,A,,63.0
58,A,,49.0
58,A,,49.0
58,A,,49.0
58,A,,49.0
58,A,,49.0
58,B,0.0,
58,B,0.0,
58,B,7.0,
58,B,0.0,
58,B,0.0,
58,B,14.0,
58,B,0.0,
58,B,0.0,
58,B,,49.0
58,B,,49.0
58,B,,49.0
58,B,,49.0
58,B,,56.0
58,B,,56.0
58,B,,77.0
58,B,,49.0
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,7.0,
58,E,,49.0
58,E,,49.0
58,E,,49.0
58,E,,49.0
58,E,,49.0
58,E,,49.0
58,E,,42.0
58,E,,42.0
59,F,7.0,
59,F,21.0,
59,F,14.0,
59,F,14.0,
59,F,7.0,
59,F,14.0,
59,F,7.0,
59,F,,49.0
59,F,,77.0
59,F,,56.0
59,F,,49.0
59,F,,105.0
59,F,,56.0
59,F,,49.0
59,H,7.0,
59,H,0.0,
59,H,7.0,
59,H,0.0,
59,H,0.0,
59,H,14.0,
59,H,0.0,
59,H,,56.0
59,H,,49.0
59,H,,56.0
59,H,,49.0
59,H,,63.0
59,H,,119.0
59,H,,84.0
59,A,165.0,
59,A,0.0,
59,A,14.0,
59,A,21.0,
59,A,7.0,
59,A,0.0,
59,A,7.0,
59,A,,151.0
59,A,,49.0
59,A,,63.0
59,A,,49.0
59,A,,56.0
59,A,,91.0
59,A,,63.0
59,B,0.0,
59,B,7.0,
59,B,0.0,
59,B,7.0,
59,B,14.0,
59,B,7.0,
59,B,,49.0
59,B,,126.0
59,B,,56.0
59,B,,49.0
59,B,,49.0
59,B,,77.0
59,G,0.0,
59,G,35.0,
59,G,28.0,
59,G,28.0,
59,G,21.0,
59,G,0.0,
59,G,7.0,
59,G,,49.0
59,G,,98.0
59,G,,63.0
59,G,,49.0
59,G,,126.0
59,G,,49.0
59,G,,49.0
59,I,7.0,
59,I,7.0,
59,I,0.0,
59,I,0.0,
59,I,0.0,
59,I,7.0,
59,I,0.0,
59,I,,70.0
59,I,,49.0
59,I,,49.0
59,I,,49.0
59,I,,49.0
59,I,,56.0
59,I,,49.0
59,C,0.0,
59,C,0.0,
59,C,0.0,
59,C,7.0,
59,C,7.0,
59,C,0.0,
59,C,0.0,
59,C,,70.0
59,C,,77.0
59,C,,63.0
59,C,,63.0
59,C,,49.0
59,C,,91.0
59,C,,63.0
60,H,144.0,
60,H,7.0,
60,H,0.0,
60,H,0.0,
60,H,0.0,
60,H,0.0,
60,H,7.0,
60,H,,137.0
60,H,,105.0
60,H,,49.0
60,H,,49.0
60,H,,49.0
60,H,,63.0
60,H,,49.0
60,A,0.0,
60,A,7.0,
60,A,14.0,
60,A,49.0,
60,A,14.0,
60,A,7.0,
60,A,28.0,
60,A,,63.0
60,A,,56.0
60,A,,49.0
60,A,,119.0
60,A,,91.0
60,A,,56.0
60,A,,49.0
60,B,7.0,
60,B,14.0,
60,B,28.0,
60,B,7.0,
60,B,14.0,
60,B,0.0,
60,B,0.0,
60,B,,49.0
60,B,,49.0
60,B,,63.0
60,B,,56.0
60,B,,91.0
60,B,,105.0
60,B,,49.0
60,G,14.0,
60,G,35.0,
60,G,14.0,
60,G,21.0,
60,G,7.0,
60,G,7.0,
60,G,14.0,
60,G,,84.0
60,G,,119.0
60,G,,126.0
60,G,,91.0
60,G,,77.0
60,G,,105.0
60,G,,133.0
60,I,0.0,
60,I,0.0,
60,I,0.0,
60,I,7.0,
60,I,0.0,
60,I,21.0,
60,I,,42.0
60,I,,42.0
60,I,,49.0
60,I,,49.0
60,I,,49.0
60,I,,49.0
60,C,7.0,
60,C,7.0,
60,C,7.0,
60,C,7.0,
60,C,0.0,
60,C,7.0,
60,C,,70.0
60,C,,70.0
60,C,,49.0
60,C,,56.0
60,C,,49.0
60,C,,49.0
60,D,14.0,
60,D,0.0,
60,D,14.0,
60,D,7.0,
60,D,0.0,
60,D,7.0,
60,D,14.0,
60,D,,119.0
60,D,,112.0
60,D,,49.0
60,D,,49.0
60,D,,84.0
60,D,,49.0
60,D,,70.0
61,H,193.0,
61,H,14.0,
61,H,7.0,
61,H,0.0,
61,H,21.0,
61,H,14.0,
61,H,21.0,
61,H,28.0,
61,H,14.0,
61,H,,172.0
61,H,,49.0
61,H,,49.0
61,H,,49.0
61,H,,49.0
61,H,,42.0
61,H,,56.0
61,H,,49.0
61,H,,49.0
61,B,0.0,
61,B,14.0,
61,B,7.0,
61,B,42.0,
61,B,42.0,
61,B,14.0,
61,B,7.0,
61,B,14.0,
61,B,0.0,
61,B,,49.0
61,B,,56.0
61,B,,49.0
61,B,,49.0
61,B,,77.0
61,B,,49.0
61,B,,49.0
61,B,,49.0
61,B,,49.0
61,E,21.0,
61,E,14.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,,63.0
61,E,,70.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,42.0
61,C,7.0,
61,C,0.0,
61,C,0.0,
61,C,0.0,
61,C,7.0,
61,C,7.0,
61,C,0.0,
61,C,7.0,
61,C,,49.0
61,C,,49.0
61,C,,49.0
61,C,,63.0
61,C,,126.0
61,C,,70.0
61,C,,49.0
61,C,,49.0
62,F,14.0,
62,F,7.0,
62,F,0.0,
62,F,0.0,
62,F,0.0,
62,F,0.0,
62,F,7.0,
62,F,0.0,
62,F,,77.0
62,F,,70.0
62,F,,49.0
62,F,,49.0
62,F,,49.0
62,F,,49.0
62,F,,49.0
62,F,,49.0
62,H,21.0,
62,H,7.0,
62,H,0.0,
62,H,0.0,
62,H,14.0,
62,H,7.0,
62,H,21.0,
62,H,,77.0
62,H,,77.0
62,H,,91.0
62,H,,49.0
62,H,,49.0
62,H,,133.0
62,H,,63.0
62,A,7.0,
62,A,0.0,
62,A,14.0,
62,A,7.0,
62,A,14.0,
62,A,0.0,
62,A,14.0,
62,A,,84.0
62,A,,49.0
62,A,,70.0
62,A,,70.0
62,A,,49.0
62,A,,70.0
62,A,,77.0
62,B,7.0,
62,B,0.0,
62,B,0.0,
62,B,14.0,
62,B,7.0,
62,B,0.0,
62,B,7.0,
62,B,,63.0
62,B,,49.0
62,B,,56.0
62,B,,70.0
62,B,,49.0
62,B,,49.0
62,B,,49.0
62,G,0.0,
62,G,14.0,
62,G,7.0,
62,G,28.0,
62,G,14.0,
62,G,42.0,
62,G,14.0,
62,G,,49.0
62,G,,49.0
62,G,,49.0
62,G,,49.0
62,G,,49.0
62,G,,70.0
62,G,,49.0
62,I,158.0,
62,I,0.0,
62,I,7.0,
62,I,7.0,
62,I,7.0,
62,I,0.0,
62,I,0.0,
62,I,0.0,
62,I,,144.0
62,I,,63.0
62,I,,56.0
62,I,,105.0
62,I,,49.0
62,I,,49.0
62,I,,42.0
62,I,,49.0
62,C,0.0,
62,C,7.0,
62,C,7.0,
62,C,0.0,
62,C,7.0,
62,C,0.0,
62,C,0.0,
62,C,0.0,
62,C,,77.0
62,C,,49.0
62,C,,49.0
62,C,,49.0
62,C,,49.0
62,C,,49.0
62,C,,77.0
62,C,,70.0
63,F,14.0,
63,F,7.0,
63,F,14.0,
63,F,14.0,
63,F,7.0,
63,F,7.0,
63,F,,77.0
63,F,,49.0
63,F,,49.0
63,F,,49.0
63,F,,77.0
63,F,,77.0
63,H,7.0,
63,H,7.0,
63,H,0.0,
63,H,7.0,
63,H,14.0,
63,H,7.0,
63,H,14.0,
63,H,,70.0
63,H,,42.0
63,H,,49.0
63,H,,63.0
63,H,,49.0
63,H,,112.0
63,H,,49.0
63,A,7.0,
63,A,0.0,
63,A,0.0,
63,A,21.0,
63,A,7.0,
63,A,7.0,
63,A,,70.0
63,A,,49.0
63,A,,49.0
63,A,,154.0
63,A,,63.0
63,A,,49.0
63,G,7.0,
63,G,35.0,
63,G,28.0,
63,G,21.0,
63,G,14.0,
63,G,35.0,
63,G,14.0,
63,G,,56.0
63,G,,161.0
63,G,,119.0
63,G,,98.0
63,G,,63.0
63,G,,77.0
63,G,,196.0
63,I,172.0,
63,I,14.0,
63,I,14.0,
63,I,7.0,
63,I,14.0,
63,I,0.0,
63,I,14.0,
63,I,,158.0
63,I,,56.0
63,I,,49.0
63,I,,63.0
63,I,,63.0
63,I,,84.0
63,I,,49.0
63,C,14.0,
63,C,0.0,
63,C,0.0,
63,C,0.0,
63,C,0.0,
63,C,7.0,
63,C,,42.0
63,C,,49.0
63,C,,49.0
63,C,,42.0
63,C,,49.0
63,C,,49.0
63,D,14.0,
63,D,7.0,
63,D,14.0,
63,D,0.0,
63,D,14.0,
63,D,0.0,
63,D,0.0,
63,D,,126.0
63,D,,91.0
63,D,,70.0
63,D,,49.0
63,D,,84.0
63,D,,49.0
63,D,,49.0
64,F,14.0,
64,F,14.0,
64,F,0.0,
64,F,0.0,
64,F,0.0,
64,F,7.0,
64,F,28.0,
64,F,21.0,
64,F,,49.0
64,F,,56.0
64,F,,49.0
64,F,,49.0
64,F,,49.0
64,F,,49.0
64,F,,49.0
64,F,,49.0
64,H,14.0,
64,H,14.0,
64,H,14.0,
64,H,28.0,
64,H,35.0,
64,H,7.0,
64,H,0.0,
64,H,21.0,
64,H,14.0,
64,H,,70.0
64,H,,77.0
64,H,,147.0
64,H,,70.0
64,H,,49.0
64,H,,63.0
64,H,,84.0
64,H,,49.0
64,H,,49.0
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,,49.0
64,E,,49.0
64,E,,49.0
64,E,,49.0
64,E,,49.0
64,E,,49.0
64,E,,56.0
64,E,,49.0
64,G,28.0,
64,G,14.0,
64,G,14.0,
64,G,21.0,
64,G,28.0,
64,G,0.0,
64,G,14.0,
64,G,21.0,
64,G,21.0,
64,G,,49.0
64,G,,63.0
64,G,,63.0
64,G,,70.0
64,G,,154.0
64,G,,77.0
64,G,,56.0
64,G,,56.0
64,G,,168.0
64,I,186.0,
64,I,0.0,
64,I,0.0,
64,I,14.0,
64,I,14.0,
64,I,14.0,
64,I,14.0,
64,I,0.0,
64,I,0.0,
64,I,,151.0
64,I,,49.0
64,I,,56.0
64,I,,49.0
64,I,,42.0
64,I,,56.0
64,I,,56.0
64,I,,49.0
64,I,,42.0
64,D,7.0,
64,D,28.0,
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,14.0,
64,D,0.0,
64,D,0.0,
64,D,,112.0
64,D,,98.0
64,D,,70.0
64,D,,49.0
64,D,,49.0
64,D,,49.0
64,D,,49.0
64,D,,49.0
65,F,0.0,
65,F,0.0,
65,F,0.0,
65,F,0.0,
65,F,0.0,
65,F,14.0,
65,F,0.0,
65,F,,91.0
65,F,,91.0
65,F,,63.0
65,F,,56.0
65,F,,70.0
65,F,,63.0
65,F,,49.0
65,A,7.0,
65,A,0.0,
65,A,14.0,
65,A,0.0,
65,A,14.0,
65,A,0.0,
65,A,0.0,
65,A,,91.0
65,A,,49.0
65,A,,84.0
65,A,,84.0
65,A,,98.0
65,A,,49.0
65,A,,49.0
65,B,0.0,
65,B,0.0,
65,B,0.0,
65,B,14.0,
65,B,0.0,
65,B,0.0,
65,B,14.0,
65,B,,63.0
65,B,,49.0
65,B,,49.0
65,B,,70.0
65,B,,49.0
65,B,,70.0
65,B,,49.0
65,G,14.0,
65,G,7.0,
65,G,21.0,
65,G,21.0,
65,G,7.0,
65,G,14.0,
65,G,,70.0
65,G,,126.0
65,G,,112.0
65,G,,70.0
65,G,,182.0
65,G,,70.0
65,I,165.0,
65,I,0.0,
65,I,0.0,
65,I,28.0,
65,I,7.0,
65,I,21.0,
65,I,56.0,
65,I,,144.0
65,I,,49.0
65,I,,49.0
65,I,,49.0
65,I,,49.0
65,I,,42.0
65,I,,49.0
65,C,7.0,
65,C,7.0,
65,C,0.0,
65,C,14.0,
65,C,0.0,
65,C,7.0,
65,C,21.0,
65,C,,77.0
65,C,,49.0
65,C,,49.0
65,C,,70.0
65,C,,56.0
65,C,,56.0
65,C,,63.0
65,D,14.0,
65,D,7.0,
65,D,7.0,
65,D,0.0,
65,D,7.0,
65,D,7.0,
65,D,0.0,
65,D,,63.0
65,D,,105.0
65,D,,49.0
65,D,,49.0
65,D,,70.0
65,D,,49.0
65,D,,49.0
66,H,7.0,
66,H,7.0,
66,H,28.0,
66,H,0.0,
66,H,14.0,
66,H,21.0,
66,H,7.0,
66,H,,56.0
66,H,,70.0
66,H,,63.0
66,H,,49.0
66,H,,49.0
66,H,,49.0
66,H,,56.0
66,A,0.0,
66,A,7.0,
66,A,14.0,
66,A,7.0,
66,A,0.0,
66,A,0.0,
66,A,,49.0
66,A,,42.0
66,A,,42.0
66,A,,49.0
66,A,,42.0
66,A,,42.0
66,B,158.0,
66,B,28.0,
66,B,0.0,
66,B,14.0,
66,B,0.0,
66,B,7.0,
66,B,0.0,
66,B,,144.0
66,B,,56.0
66,B,,49.0
66,B,,49.0
66,B,,49.0
66,B,,49.0
66,B,,49.0
66,G,21.0,
66,G,7.0,
66,G,21.0,
66,G,21.0,
66,G,7.0,
66,G,28.0,
66,G,,70.0
66,G,,105.0
66,G,,77.0
66,G,,147.0
66,G,,70.0
66,G,,91.0
66,I,0.0,
66,I,7.0,
66,I,7.0,
66,I,14.0,
66,I,7.0,
66,I,14.0,
66,I,7.0,
66,I,,42.0
66,I,,56.0
66,I,,42.0
66,I,,49.0
66,I,,42.0
66,I,,42.0
66,I,,42.0
66,C,21.0,
66,C,0.0,
66,C,7.0,
66,C,7.0,
66,C,7.0,
66,C,0.0,
66,C,7.0,
66,C,,56.0
66,C,,49.0
66,C,,56.0
66,C,,49.0
66,C,,49.0
66,C,,49.0
66,C,,63.0
67,H,7.0,
67,H,28.0,
67,H,21.0,
67,H,7.0,
67,H,14.0,
67,H,28.0,
67,H,14.0,
67,H,14.0,
67,H,,56.0
67,H,,56.0
67,H,,56.0
67,H,,49.0
67,H,,77.0
67,H,,49.0
67,H,,70.0
67,H,,49.0
67,B,186.0,
67,B,7.0,
67,B,0.0,
67,B,14.0,
67,B,14.0,
67,B,7.0,
67,B,0.0,
67,B,21.0,
67,B,,137.0
67,B,,56.0
67,B,,49.0
67,B,,42.0
67,B,,49.0
67,B,,70.0
67,B,,49.0
67,B,,49.0
67,E,21.0,
67,E,0.0,
67,E,7.0,
67,E,0.0,
67,E,0.0,
67,E,0.0,
67,E,0.0,
67,E,0.0,
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
68,H,7.0,
68,H,21.0,
68,H,14.0,
68,H,7.0,
68,H,7.0,
68,H,0.0,
68,H,14.0,
68,H,,63.0
68,H,,56.0
68,H,,70.0
68,H,,49.0
68,H,,105.0
68,H,,84.0
68,H,,70.0
68,A,7.0,
68,A,21.0,
68,A,14.0,
68,A,0.0,
68,A,0.0,
68,A,0.0,
68,A,14.0,
68,A,,70.0
68,A,,63.0
68,A,,91.0
68,A,,49.0
68,A,,70.0
68,A,,42.0
68,A,,84.0
68,B,172.0,
68,B,7.0,
68,B,7.0,
68,B,7.0,
68,B,0.0,
68,B,0.0,
68,B,7.0,
68,B,,158.0
68,B,,49.0
68,B,,49.0
68,B,,49.0
68,B,,49.0
68,B,,49.0
68,B,,49.0
68,G,14.0,
68,G,7.0,
68,G,7.0,
68,G,0.0,
68,G,0.0,
68,G,0.0,
68,G,7.0,
68,G,,56.0
68,G,,126.0
68,G,,119.0
68,G,,140.0
68,G,,189.0
68,G,,119.0
68,G,,105.0
68,I,0.0,
68,I,21.0,
68,I,14.0,
68,I,0.0,
68,I,0.0,
68,I,21.0,
68,I,,77.0
68,I,,49.0
68,I,,91.0
68,I,,63.0
68,I,,49.0
68,I,,63.0
68,C,7.0,
68,C,0.0,
68,C,0.0,
68,C,0.0,
68,C,14.0,
68,C,0.0,
68,C,,49.0
68,C,,49.0
68,C,,49.0
68,C,,56.0
68,C,,49.0
68,C,,49.0
68,D,21.0,
68,D,7.0,
68,D,7.0,
68,D,7.0,
68,D,0.0,
68,D,35.0,
68,D,0.0,
68,D,,77.0
68,D,,49.0
68,D,,63.0
68,D,,49.0
68,D,,98.0
68,D,,49.0
68,D,,63.0
69,H,21.0,
69,H,0.0,
69,H,14.0,
69,H,0.0,
69,H,7.0,
69,H,21.0,
69,H,0.0,
69,H,,42.0
69,H,,49.0
69,H,,42.0
69,H,,70.0
69,H,,42.0
69,H,,49.0
69,H,,49.0
69,B,165.0,
69,B,0.0,
69,B,0.0,
69,B,14.0,
69,B,21.0,
69,B,49.0,
69,B,7.0,
69,B,14.0,
69,B,,151.0
69,B,,49.0
69,B,,49.0
69,B,,91.0
69,B,,49.0
69,B,,49.0
69,B,,49.0
69,B,,49.0
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,7.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,49.0
70,F,42.0,
70,F,42.0,
70,F,7.0,
70,F,7.0,
70,F,21.0,
70,F,0.0,
70,F,0.0,
70,F,,98.0
70,F,,49.0
70,F,,63.0
70,F,,49.0
70,F,,49.0
70,F,,49.0
70,F,,49.0
70,H,28.0,
70,H,0.0,
70,H,14.0,
70,H,0.0,
70,H,21.0,
70,H,7.0,
70,H,0.0,
70,H,,56.0
70,H,,49.0
70,H,,49.0
70,H,,70.0
70,H,,56.0
70,H,,56.0
70,H,,70.0
70,A,0.0,
70,A,0.0,
70,A,7.0,
70,A,28.0,
70,A,14.0,
70,A,21.0,
70,A,28.0,
70,A,,49.0
70,A,,49.0
70,A,,42.0
70,A,,56.0
70,A,,49.0
70,A,,49.0
70,A,,56.0
70,B,7.0,
70,B,0.0,
70,B,0.0,
70,B,0.0,
70,B,0.0,
70,B,14.0,
70,B,,49.0
70,B,,49.0
70,B,,49.0
70,B,,49.0
70,B,,98.0
70,B,,56.0
70,B,,49.0
70,G,7.0,
70,G,7.0,
70,G,0.0,
70,G,14.0,
70,G,21.0,
70,G,14.0,
70,G,7.0,
70,G,,56.0
70,G,,175.0
70,G,,133.0
70,G,,119.0
70,G,,63.0
70,G,,91.0
70,G,,126.0
70,I,7.0,
70,I,14.0,
70,I,0.0,
70,I,0.0,
70,I,0.0,
70,I,14.0,
70,I,14.0,
70,I,,77.0
70,I,,49.0
70,I,,49.0
70,I,,63.0
70,I,,49.0
70,I,,49.0
70,I,,63.0
70,C,151.0,
70,C,0.0,
70,C,21.0,
70,C,0.0,
70,C,0.0,
70,C,7.0,
70,C,0.0,
70,C,,144.0
70,C,,49.0
70,C,,49.0
70,C,,49.0
70,C,,49.0
70,C,,49.0
