id,crossroad,crossroad_waiting_time,traffic_waiting_time
24,B,13.0,
24,B,12.0,
24,B,12.0,
24,B,,240.0
24,B,,288.0
24,B,,336.0
24,B,,240.0
24,B,,256.0
24,B,,336.0
24,B,,304.0
24,B,,272.0
24,B,,320.0
24,B,,352.0
24,B,,368.0
24,B,,320.0
24,B,,320.0
24,B,,336.0
24,C,14.0,
24,C,14.0,
24,C,14.0,
24,C,14.0,
24,C,14.0,
24,C,14.0,
24,C,14.0,
24,C,15.0,
24,C,15.0,
24,C,15.0,
24,C,15.0,
24,C,14.0,
24,C,15.0,
24,C,14.0,
24,C,,32.0
24,C,,64.0
24,C,,32.0
24,C,,64.0
24,C,,64.0
24,C,,32.0
24,C,,80.0
24,C,,48.0
24,C,,64.0
24,C,,48.0
24,C,,32.0
24,C,,32.0
24,C,,64.0
24,C,,64.0
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,5.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,5.0,
25,E,4.0,
25,E,5.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,5.0,
25,E,5.0,
25,E,4.0,
25,E,4.0,
25,E,5.0,
25,E,5.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,,32.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,32.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,32.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,32.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,H,89.0,
25,H,8.0,
25,H,8.0,
25,H,8.0,
25,H,8.0,
25,H,8.0,
25,H,8.0,
25,H,9.0,
25,H,9.0,
25,H,9.0,
25,H,8.0,
25,H,8.0,
25,H,8.0,
25,H,25.0,
25,H,8.0,
25,H,8.0,
25,H,9.0,
25,H,8.0,
25,H,9.0,
25,H,8.0,
25,H,8.0,
25,H,8.0,
25,H,9.0,
25,H,8.0,
25,H,8.0,
25,H,9.0,
25,H,9.0,
25,H,8.0,
25,H,9.0,
25,H,8.0,
25,H,8.0,
25,H,8.0,
25,H,9.0,
25,H,8.0,
25,H,8.0,
25,H,9.0,
25,H,8.0,
25,H,8.0,
25,H,,80.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,32.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,32.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,112.0
25,H,,16.0
25,H,,32.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,112.0
25,H,,16.0
25,H,,144.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,128.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,B,13.0,
25,B,12.0,
25,B,12.0,
25,B,13.0,
25,B,12.0,
25,B,28.0,
25,B,28.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,28.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,13.0,
25,B,28.0,
25,B,12.0,
25,B,12.0,
25,B,28.0,
25,B,28.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,13.0,
25,B,12.0,
25,B,28.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,12.0,
25,B,,64.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,32.0
25,B,,16.0
25,B,,16.0
25,B,,32.0
25,B,,16.0
25,B,,16.0
25,B,,32.0
25,B,,16.0
25,B,,32.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,48.0
25,B,,32.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,32.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,48.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,30.0,
25,C,14.0,
25,C,15.0,
25,C,14.0,
25,C,15.0,
25,C,14.0,
25,C,14.0,
25,C,15.0,
25,C,15.0,
25,C,15.0,
25,C,15.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,15.0,
25,C,15.0,
25,C,14.0,
25,C,14.0,
25,C,15.0,
25,C,15.0,
25,C,15.0,
25,C,14.0,
25,C,14.0,
25,C,14.0,
25,C,,96.0
25,C,,48.0
25,C,,32.0
25,C,,80.0
25,C,,32.0
25,C,,32.0
25,C,,64.0
25,C,,48.0
25,C,,16.0
25,C,,48.0
25,C,,48.0
25,C,,48.0
25,C,,16.0
25,C,,32.0
25,C,,16.0
25,C,,32.0
25,C,,80.0
25,C,,32.0
25,C,,64.0
25,C,,32.0
25,C,,64.0
25,C,,48.0
25,C,,80.0
25,C,,48.0
25,C,,96.0
25,C,,32.0
25,C,,16.0
25,C,,32.0
25,C,,32.0
25,C,,48.0
25,C,,16.0
25,C,,48.0
25,C,,16.0
25,C,,48.0
25,C,,48.0
25,C,,48.0
25,C,,48.0
26,I,82.0,
26,I,2.0,
26,I,2.0,
26,I,3.0,
26,I,3.0,
26,I,2.0,
26,I,3.0,
26,I,3.0,
26,I,2.0,
26,I,2.0,
26,I,2.0,
26,I,2.0,
26,I,3.0,
26,I,,80.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,A,6.0,
26,A,6.0,
26,A,7.0,
26,A,6.0,
26,A,6.0,
26,A,6.0,
26,A,6.0,
26,A,6.0,
26,A,6.0,
26,A,7.0,
26,A,7.0,
26,A,6.0,
26,A,,16.0
26,A,,16.0
26,A,,32.0
26,A,,32.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,32.0
26,A,,16.0
26,A,,16.0
26,A,,32.0
26,F,,16.0
26,F,,384.0
26,F,,176.0
26,F,,400.0
26,F,,16.0
26,F,,16.0
26,F,,32.0
26,F,,128.0
26,F,,224.0
26,F,,48.0
26,F,,224.0
26,F,,96.0
26,F,,48.0
26,H,8.0,
26,H,8.0,
26,H,8.0,
26,H,8.0,
26,H,9.0,
26,H,8.0,
26,H,8.0,
26,H,8.0,
26,H,8.0,
26,H,8.0,
26,H,8.0,
26,H,8.0,
26,H,,32.0
26,H,,16.0
26,H,,32.0
26,H,,32.0
26,H,,16.0
26,H,,32.0
26,H,,16.0
26,H,,32.0
26,H,,32.0
26,H,,32.0
26,H,,16.0
26,H,,16.0
26,G,26.0,
26,G,10.0,
26,G,11.0,
26,G,10.0,
26,G,10.0,
26,G,11.0,
26,G,26.0,
26,G,11.0,
26,G,10.0,
26,G,43.0,
26,G,10.0,
26,G,27.0,
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,B,13.0,
26,B,13.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,12.0,
26,B,,16.0
26,B,,16.0
26,B,,32.0
26,B,,96.0
26,B,,32.0
26,B,,32.0
26,B,,16.0
26,B,,16.0
26,B,,16.0
26,B,,16.0
26,B,,48.0
26,B,,32.0
26,C,14.0,
26,C,14.0,
26,C,14.0,
26,C,14.0,
26,C,14.0,
26,C,30.0,
26,C,14.0,
26,C,14.0,
26,C,14.0,
26,C,15.0,
26,C,14.0,
26,C,15.0,
26,C,,144.0
26,C,,176.0
26,C,,304.0
26,C,,192.0
26,C,,448.0
26,C,,448.0
26,C,,464.0
26,C,,368.0
26,C,,320.0
26,C,,448.0
26,C,,352.0
26,C,,496.0
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,16.0,
27,D,0.0,
27,D,1.0,
27,D,1.0,
27,D,1.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,1.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,0.0,
27,D,,32.0
27,D,,16.0
27,D,,16.0
27,D,,32.0
27,D,,16.0
27,D,,32.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,I,82.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,3.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,2.0,
27,I,3.0,
27,I,2.0,
27,I,2.0,
27,I,3.0,
27,I,2.0,
27,I,,80.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,48.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,A,6.0,
27,A,7.0,
27,A,6.0,
27,A,7.0,
27,A,7.0,
27,A,6.0,
27,A,22.0,
27,A,6.0,
27,A,6.0,
27,A,7.0,
27,A,6.0,
27,A,7.0,
27,A,6.0,
27,A,7.0,
27,A,7.0,
27,A,7.0,
27,A,6.0,
27,A,6.0,
27,A,6.0,
27,A,6.0,
27,A,6.0,
27,A,7.0,
27,A,6.0,
27,A,6.0,
27,A,6.0,
27,A,7.0,
27,A,,32.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,32.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,F,,16.0
27,F,,16.0
27,F,,32.0
27,F,,16.0
27,F,,16.0
27,F,,16.0
27,F,,16.0
27,F,,48.0
27,F,,16.0
27,F,,16.0
27,F,,16.0
27,F,,32.0
27,F,,16.0
27,F,,16.0
27,F,,16.0
27,F,,16.0
27,F,,16.0
27,F,,32.0
27,F,,32.0
27,F,,16.0
27,F,,32.0
27,F,,16.0
27,H,9.0,
27,H,8.0,
27,H,8.0,
27,H,9.0,
27,H,8.0,
27,H,25.0,
27,H,9.0,
27,H,9.0,
27,H,9.0,
27,H,8.0,
27,H,8.0,
27,H,24.0,
27,H,9.0,
27,H,8.0,
27,H,9.0,
27,H,9.0,
27,H,8.0,
27,H,8.0,
27,H,9.0,
27,H,8.0,
27,H,9.0,
27,H,8.0,
27,H,8.0,
27,H,9.0,
27,H,8.0,
27,H,9.0,
27,H,,16.0
27,H,,32.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,32.0
27,H,,32.0
27,H,,32.0
27,H,,16.0
27,H,,32.0
27,H,,48.0
27,H,,32.0
27,H,,16.0
27,H,,32.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,32.0
27,H,,32.0
27,H,,32.0
27,H,,32.0
27,H,,16.0
27,G,11.0,
27,G,10.0,
27,G,10.0,
27,G,11.0,
27,G,11.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,11.0,
27,G,10.0,
27,G,10.0,
27,G,26.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,10.0,
27,G,,80.0
27,G,,128.0
27,G,,96.0
27,G,,80.0
27,G,,144.0
27,G,,160.0
27,G,,144.0
27,G,,96.0
27,G,,48.0
27,G,,64.0
27,G,,64.0
27,G,,96.0
27,G,,96.0
27,G,,64.0
27,G,,96.0
27,G,,32.0
27,G,,48.0
27,G,,48.0
27,G,,48.0
27,G,,112.0
27,G,,48.0
27,G,,64.0
27,G,,48.0
27,G,,64.0
27,G,,32.0
27,G,,32.0
27,C,14.0,
27,C,15.0,
27,C,14.0,
27,C,14.0,
27,C,15.0,
27,C,15.0,
27,C,15.0,
27,C,15.0,
27,C,15.0,
27,C,14.0,
27,C,14.0,
27,C,15.0,
27,C,30.0,
27,C,14.0,
27,C,14.0,
27,C,30.0,
27,C,15.0,
27,C,14.0,
27,C,15.0,
27,C,14.0,
27,C,14.0,
27,C,14.0,
27,C,14.0,
27,C,14.0,
27,C,15.0,
27,C,15.0,
27,C,,16.0
27,C,,48.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,32.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,32.0
27,C,,16.0
27,C,,48.0
27,C,,32.0
27,C,,16.0
27,C,,64.0
27,C,,32.0
27,C,,16.0
27,C,,32.0
27,C,,16.0
27,C,,32.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,1.0,
28,D,1.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,0.0,
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,32.0
28,D,,16.0
28,D,,32.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,I,99.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,3.0,
28,I,3.0,
28,I,3.0,
28,I,3.0,
28,I,3.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,3.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,2.0,
28,I,3.0,
28,I,,80.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,32.0
28,I,,16.0
28,I,,32.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,E,5.0,
28,E,5.0,
28,E,4.0,
28,E,4.0,
28,E,4.0,
28,E,4.0,
28,E,5.0,
28,E,4.0,
28,E,20.0,
28,E,5.0,
28,E,4.0,
28,E,4.0,
28,E,5.0,
28,E,5.0,
28,E,5.0,
28,E,5.0,
28,E,5.0,
28,E,4.0,
28,E,4.0,
28,E,4.0,
28,E,4.0,
28,E,5.0,
28,E,4.0,
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,48.0
28,E,,32.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,F,,16.0
28,F,,16.0
28,F,,16.0
28,F,,48.0
28,F,,32.0
28,F,,32.0
28,F,,32.0
28,F,,224.0
28,F,,240.0
28,F,,64.0
28,F,,32.0
28,F,,112.0
28,F,,16.0
28,F,,32.0
28,F,,208.0
28,F,,32.0
28,F,,224.0
28,F,,64.0
28,F,,80.0
28,F,,176.0
28,F,,144.0
28,F,,272.0
28,F,,176.0
28,H,8.0,
28,H,9.0,
28,H,9.0,
28,H,8.0,
28,H,8.0,
28,H,8.0,
28,H,8.0,
28,H,8.0,
28,H,8.0,
28,H,8.0,
28,H,9.0,
28,H,8.0,
28,H,8.0,
28,H,9.0,
28,H,9.0,
28,H,8.0,
28,H,8.0,
28,H,8.0,
28,H,9.0,
28,H,8.0,
28,H,9.0,
28,H,8.0,
28,H,8.0,
28,H,9.0,
28,H,,48.0
28,H,,16.0
28,H,,16.0
28,H,,48.0
28,H,,16.0
28,H,,16.0
28,H,,16.0
28,H,,16.0
28,H,,16.0
28,H,,16.0
28,H,,32.0
28,H,,64.0
28,H,,16.0
28,H,,16.0
28,H,,48.0
28,H,,16.0
28,H,,32.0
28,H,,16.0
28,H,,32.0
28,H,,32.0
28,H,,32.0
28,H,,32.0
28,H,,32.0
28,H,,16.0
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,11.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,10.0,
28,G,11.0,
28,G,10.0,
28,G,,96.0
28,G,,144.0
28,G,,112.0
28,G,,144.0
28,G,,160.0
28,G,,192.0
28,G,,128.0
28,G,,144.0
28,G,,48.0
28,G,,16.0
28,G,,96.0
28,G,,96.0
28,G,,48.0
28,G,,80.0
28,G,,112.0
28,G,,32.0
28,G,,16.0
28,G,,64.0
28,G,,128.0
28,G,,48.0
28,G,,48.0
28,G,,64.0
28,G,,32.0
29,D,0.0,
29,D,1.0,
29,D,0.0,
29,D,0.0,
29,D,0.0,
29,D,0.0,
29,D,0.0,
29,D,0.0,
29,D,1.0,
29,D,0.0,
29,D,0.0,
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,I,98.0,
29,I,2.0,
29,I,2.0,
29,I,2.0,
29,I,2.0,
29,I,18.0,
29,I,2.0,
29,I,19.0,
29,I,2.0,
29,I,2.0,
29,I,2.0,
29,I,,80.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,A,6.0,
29,A,6.0,
29,A,6.0,
29,A,22.0,
29,A,6.0,
29,A,6.0,
29,A,6.0,
29,A,6.0,
29,A,6.0,
29,A,6.0,
29,A,6.0,
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,32.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,32.0
29,F,,16.0
29,F,,304.0
29,F,,336.0
29,F,,256.0
29,F,,48.0
29,F,,112.0
29,F,,112.0
29,F,,160.0
29,F,,16.0
29,F,,48.0
29,F,,16.0
29,G,11.0,
29,G,11.0,
29,G,10.0,
29,G,10.0,
29,G,10.0,
29,G,26.0,
29,G,10.0,
29,G,10.0,
29,G,10.0,
29,G,11.0,
29,G,,288.0
29,G,,208.0
29,G,,64.0
29,G,,160.0
29,G,,128.0
29,G,,112.0
29,G,,80.0
29,G,,144.0
29,G,,96.0
29,G,,128.0
29,B,12.0,
29,B,12.0,
29,B,12.0,
29,B,12.0,
29,B,12.0,
29,B,12.0,
29,B,12.0,
29,B,12.0,
29,B,13.0,
29,B,12.0,
29,B,12.0,
29,B,,16.0
29,B,,48.0
29,B,,32.0
29,B,,16.0
29,B,,16.0
29,B,,32.0
29,B,,80.0
29,B,,16.0
29,B,,16.0
29,B,,16.0
29,B,,16.0
29,C,14.0,
29,C,15.0,
29,C,14.0,
29,C,14.0,
29,C,14.0,
29,C,14.0,
29,C,14.0,
29,C,14.0,
29,C,14.0,
29,C,14.0,
29,C,14.0,
29,C,,160.0
29,C,,304.0
29,C,,64.0
29,C,,288.0
29,C,,464.0
29,C,,416.0
29,C,,304.0
29,C,,384.0
29,C,,528.0
29,C,,464.0
29,C,,512.0
30,I,2.0,
30,I,2.0,
30,I,3.0,
30,I,2.0,
30,I,2.0,
30,I,3.0,
30,I,2.0,
30,I,3.0,
30,I,2.0,
30,I,2.0,
30,I,2.0,
30,I,2.0,
30,I,19.0,
30,I,18.0,
30,I,3.0,
30,I,,16.0
30,I,,64.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,64.0
30,I,,16.0
30,I,,16.0
30,I,,80.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,A,6.0,
30,A,22.0,
30,A,7.0,
30,A,6.0,
30,A,6.0,
30,A,6.0,
30,A,6.0,
30,A,7.0,
30,A,6.0,
30,A,7.0,
30,A,6.0,
30,A,6.0,
30,A,6.0,
30,A,6.0,
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,H,8.0,
30,H,8.0,
30,H,24.0,
30,H,8.0,
30,H,8.0,
30,H,8.0,
30,H,8.0,
30,H,8.0,
30,H,9.0,
30,H,8.0,
30,H,9.0,
30,H,8.0,
30,H,8.0,
30,H,8.0,
30,H,8.0,
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,32.0
30,H,,16.0
30,H,,32.0
30,H,,32.0
30,H,,16.0
30,H,,32.0
30,H,,16.0
30,G,10.0,
30,G,11.0,
30,G,10.0,
30,G,11.0,
30,G,10.0,
30,G,10.0,
30,G,10.0,
30,G,10.0,
30,G,10.0,
30,G,11.0,
30,G,10.0,
30,G,11.0,
30,G,10.0,
30,G,26.0,
30,G,11.0,
30,G,,80.0
30,G,,96.0
30,G,,144.0
30,G,,128.0
30,G,,128.0
30,G,,48.0
30,G,,112.0
30,G,,48.0
30,G,,112.0
30,G,,32.0
30,G,,32.0
30,G,,112.0
30,G,,32.0
30,G,,80.0
30,G,,64.0
30,B,93.0,
30,B,12.0,
30,B,12.0,
30,B,12.0,
30,B,12.0,
30,B,12.0,
30,B,13.0,
30,B,12.0,
30,B,12.0,
30,B,12.0,
30,B,12.0,
30,B,13.0,
30,B,12.0,
30,B,12.0,
30,B,12.0,
30,B,,80.0
30,B,,208.0
30,B,,352.0
30,B,,304.0
30,B,,256.0
30,B,,352.0
30,B,,368.0
30,B,,288.0
30,B,,320.0
30,B,,304.0
30,B,,368.0
30,B,,352.0
30,B,,320.0
30,B,,352.0
30,B,,304.0
30,C,14.0,
30,C,15.0,
30,C,14.0,
30,C,15.0,
30,C,14.0,
30,C,14.0,
30,C,15.0,
30,C,14.0,
30,C,14.0,
30,C,15.0,
30,C,14.0,
30,C,14.0,
30,C,15.0,
30,C,14.0,
30,C,15.0,
30,C,,48.0
30,C,,64.0
30,C,,16.0
30,C,,64.0
30,C,,64.0
30,C,,32.0
30,C,,32.0
30,C,,48.0
30,C,,48.0
30,C,,64.0
30,C,,16.0
30,C,,48.0
30,C,,80.0
30,C,,32.0
30,C,,32.0
31,E,20.0,
31,E,5.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,5.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,5.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,20.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,5.0,
31,E,5.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,21.0,
31,E,4.0,
31,E,4.0,
31,E,5.0,
31,E,4.0,
31,E,4.0,
31,E,4.0,
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,16.0
31,E,,32.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,H,9.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,9.0,
31,H,8.0,
31,H,9.0,
31,H,9.0,
31,H,25.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,9.0,
31,H,9.0,
31,H,8.0,
31,H,8.0,
31,H,9.0,
31,H,9.0,
31,H,8.0,
31,H,9.0,
31,H,8.0,
31,H,9.0,
31,H,8.0,
31,H,9.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,9.0,
31,H,8.0,
31,H,9.0,
31,H,8.0,
31,H,8.0,
31,H,8.0,
31,H,9.0,
31,H,8.0,
31,H,9.0,
31,H,9.0,
31,H,24.0,
31,H,,32.0
31,H,,64.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,48.0
31,H,,16.0
31,H,,32.0
31,H,,16.0
31,H,,32.0
31,H,,16.0
31,H,,16.0
31,H,,64.0
31,H,,16.0
31,H,,16.0
31,H,,32.0
