id,crossroad,crossroad_waiting_time,traffic_waiting_time
68,A,,7.0
68,A,,7.0
68,A,,21.0
68,A,,7.0
68,A,,49.0
68,A,,84.0
68,A,,21.0
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,,56.0
68,I,,63.0
68,I,,14.0
68,I,,91.0
68,I,,7.0
68,G,0.0,
68,G,0.0,
68,G,7.0,
68,G,21.0,
68,G,14.0,
68,G,21.0,
68,G,0.0,
68,G,,21.0
68,G,,21.0
68,G,,49.0
68,G,,42.0
68,G,,28.0
68,G,,49.0
68,G,,35.0
68,D,21.0,
68,D,7.0,
68,D,0.0,
68,D,7.0,
68,D,0.0,
68,D,0.0,
68,D,42.0,
68,D,,35.0
68,D,,7.0
68,D,,21.0
68,D,,7.0
68,D,,49.0
68,D,,63.0
68,D,,21.0
68,H,21.0,
68,H,7.0,
68,H,0.0,
68,H,14.0,
68,H,21.0,
68,H,14.0,
68,H,,7.0
68,H,,42.0
68,H,,70.0
68,H,,105.0
68,H,,7.0
68,H,,28.0
69,B,185.0,
69,B,0.0,
69,B,7.0,
69,B,7.0,
69,B,35.0,
69,B,0.0,
69,B,0.0,
69,B,0.0,
69,B,,164.0
69,B,,7.0
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,7.0,
69,E,,7.0
69,H,0.0,
69,H,0.0,
69,H,7.0,
69,H,7.0,
69,H,0.0,
69,H,14.0,
69,H,56.0,
69,H,,21.0
69,H,,7.0
69,H,,7.0
69,H,,7.0
70,C,220.0,
70,C,7.0,
70,C,21.0,
70,C,0.0,
70,C,35.0,
70,C,0.0,
70,C,,199.0
70,C,,21.0
70,C,,21.0
70,C,,21.0
70,C,,77.0
70,B,0.0,
70,B,0.0,
70,B,0.0,
70,B,7.0,
70,B,0.0,
70,B,,21.0
70,B,,7.0
70,B,,21.0
70,B,,7.0
70,B,,14.0
70,A,42.0,
70,A,0.0,
70,A,0.0,
70,A,28.0,
70,A,0.0,
70,A,,7.0
70,F,35.0,
70,F,0.0,
70,F,7.0,
70,F,0.0,
70,F,7.0,
70,F,0.0,
70,F,,63.0
70,F,,7.0
70,F,,126.0
70,F,,7.0
70,F,,63.0
70,F,,7.0
70,I,7.0,
70,I,7.0,
70,I,0.0,
70,I,21.0,
70,I,0.0,
70,I,14.0,
70,I,,28.0
70,I,,91.0
70,I,,7.0
70,I,,14.0
70,I,,21.0
70,G,21.0,
70,G,0.0,
70,G,7.0,
70,G,0.0,
70,G,0.0,
70,G,,56.0
70,G,,147.0
70,G,,112.0
70,G,,343.0
70,G,,112.0
70,H,0.0,
70,H,7.0,
70,H,7.0,
70,H,35.0,
70,H,0.0,
70,H,28.0,
70,H,,42.0
70,H,,203.0
70,H,,42.0
70,H,,14.0
70,H,,49.0
70,H,,7.0
71,C,185.0,
71,C,7.0,
71,C,28.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,,178.0
71,C,,63.0
71,C,,7.0
71,C,,7.0
71,C,,7.0
71,F,14.0,
71,F,21.0,
71,F,0.0,
71,F,0.0,
71,F,0.0,
71,F,0.0,
71,F,7.0,
71,F,,14.0
71,F,,7.0
71,F,,14.0
71,F,,49.0
71,F,,105.0
71,F,,7.0
71,I,0.0,
71,I,0.0,
71,I,7.0,
71,I,7.0,
71,I,0.0,
71,I,28.0,
71,I,0.0,
71,I,,7.0
71,I,,21.0
71,I,,28.0
71,I,,42.0
71,I,,42.0
71,I,,42.0
72,C,14.0,
72,C,0.0,
72,C,0.0,
72,C,0.0,
72,C,21.0,
72,C,0.0,
72,C,,28.0
72,C,,21.0
72,C,,7.0
72,C,,7.0
72,B,0.0,
72,B,0.0,
72,B,0.0,
72,B,0.0,
72,B,0.0,
72,B,0.0,
72,B,,63.0
72,B,,14.0
72,B,,14.0
72,B,,7.0
72,A,199.0,
72,A,7.0,
72,A,7.0,
72,A,0.0,
72,A,28.0,
72,A,28.0,
72,A,,192.0
72,A,,7.0
72,A,,7.0
72,A,,14.0
72,A,,14.0
72,I,0.0,
72,I,0.0,
72,I,105.0,
72,I,0.0,
72,I,21.0,
72,I,,119.0
72,I,,35.0
72,I,,35.0
72,I,,63.0
72,I,,42.0
72,G,0.0,
72,G,14.0,
72,G,7.0,
72,G,0.0,
72,G,0.0,
72,G,,91.0
72,G,,287.0
72,G,,189.0
72,G,,14.0
72,G,,133.0
72,H,7.0,
72,H,0.0,
72,H,0.0,
72,H,21.0,
72,H,0.0,
72,H,,63.0
72,H,,98.0
72,H,,154.0
72,H,,21.0
72,H,,14.0
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,,14.0
73,C,,70.0
73,C,,49.0
73,C,,7.0
73,C,,42.0
73,C,,28.0
73,A,206.0,
73,A,7.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,7.0,
73,A,14.0,
73,A,,199.0
73,A,,7.0
73,A,,28.0
73,A,,7.0
73,A,,7.0
73,A,,28.0
73,F,7.0,
73,F,14.0,
73,F,0.0,
73,F,7.0,
73,F,0.0,
73,F,7.0,
73,F,,14.0
73,F,,28.0
73,F,,56.0
73,F,,21.0
73,F,,77.0
73,F,,14.0
73,I,21.0,
73,I,0.0,
73,I,14.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,,70.0
73,I,,70.0
73,I,,7.0
73,I,,98.0
73,I,,49.0
73,I,,7.0
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,,28.0
73,G,,21.0
73,G,,49.0
73,G,,56.0
73,G,,28.0
73,G,,63.0
73,G,,70.0
73,D,7.0,
73,D,0.0,
73,D,0.0,
73,D,0.0,
73,D,0.0,
73,D,7.0,
73,D,7.0,
73,D,,70.0
73,D,,7.0
73,D,,21.0
73,D,,14.0
73,D,,14.0
73,D,,35.0
73,D,,21.0
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,,14.0
73,H,,42.0
73,H,,77.0
73,H,,77.0
73,H,,84.0
73,H,,77.0
73,H,,98.0
74,C,206.0,
74,C,49.0,
74,C,0.0,
74,C,0.0,
74,C,0.0,
74,C,49.0,
74,C,0.0,
74,C,,206.0
74,C,,21.0
74,C,,14.0
74,C,,7.0
74,C,,7.0
74,B,35.0,
74,B,7.0,
74,B,0.0,
74,B,0.0,
74,B,21.0,
74,B,14.0,
74,B,7.0,
74,B,,56.0
74,B,,21.0
74,B,,21.0
74,B,,7.0
74,B,,56.0
74,B,,7.0
74,A,14.0,
74,A,21.0,
74,A,0.0,
74,A,7.0,
74,A,0.0,
74,A,0.0,
74,A,,14.0
74,A,,21.0
74,A,,28.0
74,A,,7.0
74,I,0.0,
74,I,14.0,
74,I,7.0,
74,I,7.0,
74,I,0.0,
74,I,0.0,
74,I,,70.0
74,I,,28.0
74,I,,14.0
74,G,7.0,
74,G,14.0,
74,G,0.0,
74,G,21.0,
74,G,14.0,
74,G,0.0,
74,G,,42.0
74,G,,7.0
74,G,,147.0
74,G,,28.0
74,G,,56.0
74,D,7.0,
74,D,21.0,
74,D,28.0,
74,D,0.0,
74,D,35.0,
74,D,14.0,
74,D,,21.0
74,D,,14.0
74,D,,7.0
74,D,,7.0
74,H,0.0,
74,H,0.0,
74,H,14.0,
74,H,7.0,
74,H,21.0,
74,H,14.0,
74,H,,91.0
74,H,,273.0
74,H,,21.0
74,H,,182.0
75,C,164.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,,164.0
75,C,,49.0
75,C,,56.0
75,C,,14.0
75,C,,70.0
75,C,,21.0
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,,14.0
75,A,,7.0
75,A,,14.0
75,A,,14.0
75,A,,21.0
75,A,,28.0
75,A,,14.0
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,,7.0
75,F,,56.0
75,F,,70.0
75,F,,28.0
75,F,,70.0
75,F,,21.0
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,,56.0
75,I,,70.0
75,I,,14.0
75,I,,91.0
75,I,,49.0
75,I,,21.0
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,,35.0
75,G,,28.0
75,G,,63.0
75,G,,70.0
75,G,,42.0
75,G,,84.0
75,G,,84.0
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,,21.0
75,D,,7.0
75,D,,35.0
75,D,,14.0
75,D,,28.0
75,D,,21.0
75,D,,35.0
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,,42.0
75,H,,49.0
75,H,,70.0
75,H,,77.0
75,H,,84.0
75,H,,63.0
76,E,7.0,
76,E,7.0,
76,E,0.0,
76,E,0.0,
76,E,28.0,
76,E,0.0,
76,E,,7.0
76,E,,7.0
76,E,,28.0
76,E,,7.0
76,F,7.0,
76,F,0.0,
76,F,7.0,
76,F,0.0,
76,F,0.0,
76,F,0.0,
76,F,,161.0
76,F,,7.0
76,F,,7.0
76,F,,7.0
76,F,,35.0
76,I,0.0,
76,I,14.0,
76,I,7.0,
76,I,91.0,
76,I,28.0,
76,I,7.0,
76,I,,77.0
76,I,,21.0
76,I,,7.0
76,I,,238.0
76,I,,7.0
76,I,,7.0
76,G,0.0,
76,G,7.0,
76,G,0.0,
76,G,0.0,
76,G,0.0,
76,G,,119.0
76,G,,280.0
76,G,,294.0
76,G,,28.0
76,G,,63.0
76,D,283.0,
76,D,14.0,
76,D,0.0,
76,D,0.0,
76,D,0.0,
76,D,14.0,
76,D,,206.0
76,D,,7.0
76,D,,7.0
76,D,,21.0
76,H,0.0,
76,H,7.0,
76,H,28.0,
76,H,7.0,
76,H,35.0,
76,H,,91.0
76,H,,91.0
76,H,,56.0
76,H,,70.0
77,C,14.0,
77,C,0.0,
77,C,21.0,
77,C,0.0,
77,C,0.0,
77,C,7.0,
77,C,,21.0
77,C,,70.0
77,C,,14.0
77,C,,7.0
77,C,,21.0
77,C,,49.0
77,A,0.0,
77,A,7.0,
77,A,0.0,
77,A,0.0,
77,A,7.0,
77,A,7.0,
77,A,,7.0
77,A,,14.0
77,A,,7.0
77,A,,7.0
77,F,0.0,
77,F,7.0,
77,F,7.0,
77,F,0.0,
77,F,0.0,
77,F,0.0,
77,F,,35.0
77,F,,14.0
77,F,,77.0
77,F,,7.0
77,I,14.0,
77,I,7.0,
77,I,28.0,
77,I,7.0,
77,I,7.0,
77,I,35.0,
77,I,,21.0
77,I,,77.0
77,I,,21.0
77,I,,112.0
77,I,,63.0
77,I,,7.0
77,G,21.0,
77,G,0.0,
77,G,0.0,
77,G,7.0,
77,G,28.0,
77,G,42.0,
77,G,0.0,
77,G,,14.0
77,G,,7.0
77,G,,42.0
77,G,,70.0
77,G,,35.0
77,G,,63.0
77,D,220.0,
77,D,0.0,
77,D,7.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,7.0,
77,D,,192.0
77,D,,7.0
77,D,,14.0
77,D,,7.0
77,H,21.0,
77,H,0.0,
77,H,14.0,
77,H,0.0,
77,H,0.0,
77,H,21.0,
77,H,0.0,
77,H,,42.0
77,H,,77.0
77,H,,7.0
77,H,,77.0
77,H,,84.0
77,H,,42.0
77,H,,147.0
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,21.0,
78,E,,7.0
78,E,,7.0
78,E,,7.0
78,E,,7.0
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,14.0,
78,F,0.0,
78,F,,7.0
78,F,,7.0
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,7.0,
78,G,0.0,
78,G,7.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,,14.0
78,G,,14.0
78,G,,49.0
78,G,,56.0
78,G,,42.0
78,G,,21.0
78,G,,70.0
78,G,,77.0
78,D,213.0,
78,D,0.0,
78,D,21.0,
78,D,63.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,14.0,
78,D,7.0,
78,D,,185.0
78,D,,7.0
78,D,,7.0
78,D,,14.0
78,D,,7.0
78,D,,7.0
79,B,0.0,
79,B,28.0,
79,B,14.0,
79,B,14.0,
79,B,21.0,
79,B,0.0,
79,B,0.0,
79,B,,14.0
79,B,,56.0
79,B,,7.0
79,B,,7.0
79,B,,7.0
79,B,,7.0
79,E,0.0,
79,E,0.0,
79,E,0.0,
79,E,0.0,
79,E,0.0,
79,E,0.0,
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,A,7.0,
79,A,7.0,
79,A,70.0,
79,A,49.0,
79,A,7.0,
79,A,21.0,
79,A,0.0,
79,A,,28.0
79,A,,63.0
79,A,,28.0
79,A,,105.0
79,A,,14.0
79,G,0.0,
79,G,0.0,
79,G,28.0,
79,G,14.0,
79,G,35.0,
79,G,28.0,
79,G,,7.0
79,G,,70.0
79,G,,154.0
79,G,,14.0
79,G,,168.0
79,D,206.0,
79,D,0.0,
79,D,7.0,
79,D,0.0,
79,D,112.0,
79,D,0.0,
79,D,0.0,
79,D,,199.0
79,D,,7.0
79,D,,140.0
79,D,,21.0
79,D,,21.0
79,D,,70.0
79,H,42.0,
79,H,7.0,
79,H,98.0,
79,H,21.0,
79,H,7.0,
79,H,49.0,
79,H,,42.0
79,H,,301.0
79,H,,126.0
79,H,,84.0
79,H,,21.0
80,E,248.0,
80,E,14.0,
80,E,14.0,
80,E,7.0,
80,E,0.0,
80,E,0.0,
80,E,,220.0
80,E,,7.0
80,E,,7.0
80,F,21.0,
80,F,21.0,
80,F,0.0,
80,F,0.0,
80,F,14.0,
80,F,77.0,
80,F,,56.0
80,F,,189.0
80,F,,7.0
80,I,7.0,
80,I,7.0,
80,I,0.0,
80,I,7.0,
80,I,77.0,
80,I,14.0,
80,I,,42.0
80,I,,21.0
80,I,,7.0
80,I,,49.0
80,I,,147.0
80,I,,21.0
80,G,0.0,
80,G,7.0,
80,G,42.0,
80,G,49.0,
80,G,63.0,
80,G,21.0,
80,G,,21.0
80,G,,308.0
80,G,,91.0
80,G,,133.0
80,G,,140.0
80,G,,231.0
80,D,21.0,
80,D,21.0,
80,D,0.0,
80,D,0.0,
80,D,0.0,
80,D,,7.0
80,D,,42.0
80,H,21.0,
80,H,56.0,
80,H,0.0,
80,H,0.0,
80,H,21.0,
80,H,56.0,
80,H,,77.0
80,H,,91.0
80,H,,84.0
80,H,,189.0
80,H,,14.0
80,H,,14.0
81,C,0.0,
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,0.0,
81,C,14.0,
81,C,0.0,
81,C,7.0,
81,C,,35.0
81,C,,7.0
81,C,,21.0
81,C,,7.0
81,C,,14.0
81,C,,28.0
81,C,,7.0
81,B,0.0,
81,B,0.0,
81,B,7.0,
81,B,0.0,
81,B,7.0,
81,B,42.0,
81,B,0.0,
81,B,,7.0
81,B,,21.0
81,E,220.0,
81,E,28.0,
81,E,0.0,
81,E,0.0,
81,E,7.0,
81,E,7.0,
81,E,7.0,
81,E,7.0,
81,E,,206.0
81,E,,14.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,F,7.0,
81,F,7.0,
81,F,7.0,
81,F,7.0,
81,F,0.0,
81,F,0.0,
81,F,0.0,
81,F,0.0,
81,F,,21.0
81,F,,77.0
81,F,,28.0
81,F,,28.0
81,F,,28.0
81,I,14.0,
81,I,56.0,
81,I,7.0,
81,I,14.0,
81,I,0.0,
81,I,0.0,
81,I,7.0,
81,I,0.0,
81,I,,28.0
81,I,,70.0
81,I,,14.0
81,I,,133.0
81,I,,21.0
81,I,,14.0
81,I,,35.0
81,I,,42.0
81,H,0.0,
81,H,28.0,
81,H,21.0,
81,H,42.0,
81,H,35.0,
81,H,35.0,
81,H,7.0,
81,H,49.0,
81,H,,77.0
81,H,,322.0
81,H,,21.0
81,H,,7.0
81,H,,70.0
81,H,,7.0
81,H,,42.0
82,E,206.0,
82,E,14.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,7.0,
82,E,7.0,
82,E,,185.0
82,E,,21.0
82,E,,7.0
82,E,,7.0
82,E,,7.0
82,F,0.0,
82,F,42.0,
82,F,0.0,
82,F,0.0,
82,F,21.0,
82,F,0.0,
82,F,0.0,
82,F,,7.0
82,F,,14.0
82,F,,14.0
82,F,,7.0
82,D,7.0,
82,D,0.0,
82,D,7.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,,28.0
82,D,,7.0
82,D,,7.0
82,D,,14.0
83,B,7.0,
83,B,7.0,
83,B,0.0,
83,B,28.0,
83,B,0.0,
83,B,21.0,
83,B,7.0,
83,B,14.0,
83,B,0.0,
83,B,,42.0
83,B,,7.0
83,B,,7.0
83,B,,7.0
83,B,,7.0
83,E,192.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,,192.0
83,E,,7.0
83,E,,7.0
83,E,,7.0
83,E,,7.0
83,A,14.0,
83,A,42.0,
83,A,0.0,
83,A,7.0,
83,A,0.0,
83,A,7.0,
83,A,0.0,
83,A,0.0,
83,A,7.0,
83,A,,14.0
83,A,,14.0
83,A,,140.0
83,A,,7.0
83,A,,35.0
83,A,,21.0
83,H,0.0,
83,H,7.0,
83,H,14.0,
83,H,0.0,
83,H,0.0,
83,H,0.0,
83,H,0.0,
83,H,63.0,
83,H,,7.0
83,H,,14.0
83,H,,7.0
83,H,,7.0
83,H,,7.0
83,H,,42.0
84,C,14.0,
84,C,0.0,
84,C,0.0,
84,C,0.0,
84,C,7.0,
84,C,,7.0
84,C,,7.0
84,C,,119.0
84,C,,112.0
84,C,,7.0
84,A,220.0,
84,A,63.0,
84,A,7.0,
84,A,0.0,
84,A,98.0,
84,A,0.0,
84,A,,185.0
84,A,,105.0
84,A,,28.0
84,A,,28.0
84,F,21.0,
84,F,0.0,
84,F,7.0,
84,F,0.0,
84,F,21.0,
84,F,,7.0
84,F,,126.0
84,F,,35.0
84,F,,77.0
84,I,77.0,
84,I,0.0,
84,I,0.0,
84,I,7.0,
84,I,0.0,
84,I,,35.0
84,I,,84.0
84,I,,49.0
84,I,,49.0
84,G,56.0,
84,G,0.0,
84,G,14.0,
84,G,0.0,
84,G,203.0,
84,G,,7.0
84,G,,35.0
84,G,,42.0
84,D,0.0,
84,D,21.0,
84,D,14.0,
84,D,7.0,
84,D,14.0,
84,D,,7.0
84,D,,14.0
84,D,,7.0
85,C,7.0,
85,C,21.0,
85,C,14.0,
85,C,7.0,
85,C,0.0,
85,C,14.0,
85,C,7.0,
85,C,0.0,
85,C,7.0,
85,C,,35.0
85,C,,14.0
85,C,,56.0
85,C,,35.0
85,C,,21.0
85,C,,7.0
85,C,,14.0
85,C,,7.0
85,B,0.0,
85,B,0.0,
85,B,14.0,
85,B,7.0,
85,B,7.0,
85,B,0.0,
85,B,7.0,
85,B,0.0,
85,B,,35.0
85,B,,42.0
85,B,,14.0
85,B,,14.0
85,B,,7.0
85,B,,14.0
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,14.0,
85,E,,7.0
85,E,,7.0
85,E,,7.0
85,E,,7.0
85,A,0.0,
85,A,7.0,
85,A,0.0,
85,A,7.0,
85,A,0.0,
85,A,14.0,
85,A,7.0,
85,A,0.0,
85,A,,35.0
85,A,,42.0
85,A,,28.0
85,A,,126.0
85,A,,63.0
85,A,,77.0
85,F,206.0,
85,F,0.0,
85,F,42.0,
85,F,7.0,
85,F,0.0,
85,F,7.0,
85,F,21.0,
85,F,0.0,
85,F,35.0,
85,F,,199.0
85,F,,7.0
85,F,,21.0
85,F,,7.0
85,F,,7.0
85,D,42.0,
85,D,7.0,
85,D,0.0,
85,D,14.0,
85,D,0.0,
85,D,105.0,
85,D,35.0,
85,D,14.0,
85,D,,70.0
85,D,,84.0
85,D,,14.0
85,D,,42.0
86,C,35.0,
86,C,14.0,
86,C,0.0,
86,C,0.0,
86,C,7.0,
86,C,,7.0
86,C,,56.0
86,C,,7.0
86,C,,14.0
86,C,,63.0
86,B,7.0,
86,B,0.0,
86,B,7.0,
86,B,0.0,
86,B,7.0,
86,B,,28.0
86,B,,14.0
86,B,,35.0
86,B,,7.0
86,A,0.0,
86,A,0.0,
86,A,14.0,
86,A,0.0,
86,A,0.0,
86,A,,56.0
86,A,,63.0
86,A,,105.0
86,F,220.0,
86,F,0.0,
86,F,49.0,
86,F,0.0,
86,F,0.0,
86,F,0.0,
86,F,,192.0
86,F,,7.0
86,F,,7.0
86,F,,14.0
86,F,,105.0
86,F,,14.0
86,I,7.0,
86,I,7.0,
86,I,7.0,
86,I,28.0,
86,I,28.0,
86,I,0.0,
86,I,,7.0
86,I,,21.0
86,I,,7.0
86,I,,7.0
86,I,,56.0
86,I,,14.0
86,G,7.0,
86,G,49.0,
86,G,21.0,
86,G,7.0,
86,G,7.0,
86,G,35.0,
86,G,,63.0
86,G,,84.0
86,G,,217.0
86,G,,217.0
86,G,,42.0
86,G,,182.0
86,D,21.0,
86,D,0.0,
86,D,28.0,
86,D,14.0,
86,D,42.0,
86,D,,14.0
86,D,,56.0
86,D,,14.0
86,D,,70.0
87,E,14.0,
87,E,0.0,
87,E,0.0,
87,E,7.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,,7.0
87,E,,14.0
87,E,,7.0
87,E,,7.0
87,F,255.0,
87,F,7.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,,185.0
87,F,,7.0
87,F,,14.0
87,G,0.0,
87,G,7.0,
87,G,7.0,
87,G,0.0,
87,G,63.0,
87,G,7.0,
87,G,7.0,
87,G,7.0,
87,G,,7.0
87,G,,14.0
87,G,,7.0
87,G,,70.0
87,G,,21.0
87,G,,14.0
87,G,,28.0
87,G,,77.0
87,D,119.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,7.0,
87,D,7.0,
87,D,0.0,
87,D,0.0,
87,D,,105.0
87,D,,7.0
88,C,21.0,
88,C,14.0,
88,C,14.0,
88,C,0.0,
88,C,21.0,
88,C,14.0,
88,C,,42.0
88,C,,14.0
88,C,,56.0
88,C,,28.0
88,C,,28.0
88,A,14.0,
88,A,7.0,
88,A,77.0,
88,A,7.0,
88,A,0.0,
88,A,14.0,
88,A,,7.0
88,A,,14.0
88,A,,133.0
88,A,,7.0
88,A,,7.0
88,F,213.0,
88,F,0.0,
88,F,0.0,
88,F,7.0,
88,F,14.0,
88,F,0.0,
88,F,,206.0
88,F,,7.0
88,F,,7.0
88,F,,56.0
88,F,,70.0
88,I,0.0,
88,I,7.0,
88,I,56.0,
88,I,7.0,
88,I,0.0,
88,I,0.0,
88,I,,7.0
88,I,,49.0
88,I,,70.0
88,I,,56.0
88,I,,21.0
88,I,,35.0
88,G,7.0,
88,G,0.0,
88,G,0.0,
88,G,21.0,
88,G,7.0,
88,G,7.0,
88,G,,21.0
88,G,,21.0
88,G,,49.0
88,G,,21.0
88,G,,42.0
88,G,,70.0
88,D,21.0,
88,D,7.0,
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,,42.0
88,D,,35.0
88,D,,7.0
88,D,,7.0
88,H,35.0,
88,H,7.0,
88,H,0.0,
88,H,0.0,
88,H,0.0,
88,H,7.0,
88,H,,14.0
88,H,,63.0
88,H,,49.0
88,H,,147.0
88,H,,14.0
88,H,,203.0
89,C,0.0,
89,C,0.0,
89,C,14.0,
89,C,7.0,
89,C,0.0,
89,C,0.0,
89,C,,35.0
89,C,,77.0
89,C,,21.0
89,C,,70.0
89,C,,7.0
89,B,35.0,
89,B,0.0,
89,B,49.0,
89,B,0.0,
89,B,0.0,
89,B,,7.0
89,B,,14.0
89,A,7.0,
89,A,0.0,
89,A,0.0,
89,A,0.0,
89,A,0.0,
89,A,,56.0
89,A,,70.0
89,A,,7.0
89,F,0.0,
89,F,0.0,
89,F,35.0,
89,F,0.0,
89,F,0.0,
89,F,21.0,
89,F,,21.0
89,F,,42.0
89,F,,7.0
89,F,,70.0
89,F,,21.0
89,I,7.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,7.0,
89,I,,49.0
89,I,,84.0
89,I,,35.0
89,I,,91.0
89,I,,49.0
89,I,,21.0
89,G,262.0,
89,G,0.0,
89,G,21.0,
89,G,21.0,
89,G,105.0,
89,G,175.0,
89,G,,199.0
89,G,,7.0
89,G,,21.0
89,G,,238.0
89,H,28.0,
89,H,0.0,
89,H,21.0,
89,H,0.0,
89,H,0.0,
89,H,35.0,
89,H,,21.0
89,H,,42.0
89,H,,7.0
89,H,,105.0
89,H,,84.0
89,H,,161.0
90,C,0.0,
90,C,7.0,
90,C,7.0,
90,C,0.0,
90,C,0.0,
90,C,7.0,
90,C,,56.0
90,C,,7.0
90,C,,7.0
90,C,,21.0
90,C,,7.0
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,35.0,
90,B,0.0,
90,B,,7.0
90,B,,7.0
90,B,,7.0
90,B,,42.0
90,A,0.0,
90,A,7.0,
90,A,0.0,
90,A,28.0,
90,A,7.0,
90,A,7.0,
90,A,,119.0
90,A,,56.0
90,A,,7.0
90,A,,7.0
90,A,,7.0
90,F,0.0,
90,F,77.0,
90,F,49.0,
90,F,21.0,
90,F,7.0,
90,F,21.0,
90,F,,35.0
90,F,,56.0
90,F,,7.0
90,I,0.0,
90,I,189.0,
90,I,7.0,
90,I,21.0,
90,I,21.0,
90,I,0.0,
90,I,,56.0
90,I,,161.0
90,I,,133.0
90,I,,7.0
90,G,199.0,
90,G,0.0,
90,G,14.0,
90,G,14.0,
90,G,0.0,
90,G,0.0,
90,G,7.0,
90,G,,185.0
90,G,,21.0
90,G,,35.0
90,G,,35.0
90,G,,14.0
90,G,,77.0
90,G,,42.0
90,D,0.0,
90,D,14.0,
90,D,7.0,
90,D,42.0,
90,D,0.0,
90,D,0.0,
90,D,,7.0
90,D,,21.0
90,D,,7.0
90,D,,35.0
90,D,,35.0
90,D,,56.0
91,C,7.0,
91,C,14.0,
91,C,0.0,
91,C,0.0,
91,C,7.0,
91,C,,91.0
91,C,,14.0
91,C,,42.0
91,C,,14.0
91,C,,35.0
91,B,21.0,
91,B,14.0,
91,B,35.0,
91,B,7.0,
91,B,0.0,
91,B,,14.0
91,B,,7.0
91,B,,28.0
91,B,,21.0
91,B,,14.0
91,A,14.0,
91,A,0.0,
91,A,0.0,
91,A,0.0,
91,A,0.0,
91,A,,63.0
91,A,,49.0
91,A,,119.0
91,A,,112.0
91,A,,14.0
91,I,0.0,
91,I,7.0,
91,I,0.0,
91,I,7.0,
91,I,7.0,
91,I,,14.0
91,I,,7.0
91,I,,7.0
91,I,,7.0
91,G,213.0,
91,G,0.0,
91,G,7.0,
91,G,0.0,
91,G,42.0,
91,G,0.0,
91,G,,213.0
