id,crossroad,crossroad_waiting_time,traffic_waiting_time
75,D,0.0,
75,D,0.0,
75,D,,28.0
75,D,,28.0
75,D,,21.0
75,D,,21.0
75,D,,42.0
75,D,,14.0
75,D,,42.0
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,,7.0
75,A,,21.0
75,A,,21.0
75,A,,28.0
75,A,,35.0
75,A,,35.0
75,A,,28.0
75,C,184.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,,184.0
75,C,,7.0
75,C,,49.0
75,C,,56.0
75,C,,14.0
75,C,,14.0
75,C,,56.0
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,,63.0
75,H,,98.0
75,H,,21.0
75,H,,56.0
75,H,,70.0
75,H,,84.0
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,,63.0
75,F,,98.0
75,F,,77.0
75,F,,21.0
75,F,,14.0
75,F,,56.0
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,,42.0
75,I,,91.0
75,I,,28.0
75,I,,28.0
75,I,,28.0
75,I,,35.0
76,G,21.0,
76,G,0.0,
76,G,42.0,
76,G,,280.0
76,G,,378.0
76,G,,203.0
76,G,,329.0
76,D,310.0,
76,D,35.0,
76,D,28.0,
76,D,35.0,
76,D,,240.0
76,D,,7.0
76,D,,21.0
76,H,0.0,
76,H,28.0,
76,H,0.0,
76,H,0.0,
76,H,,147.0
76,H,,133.0
76,H,,427.0
76,H,,126.0
76,F,0.0,
76,F,21.0,
76,F,7.0,
76,F,21.0,
76,F,,273.0
76,F,,28.0
76,F,,7.0
76,F,,98.0
76,E,14.0,
76,E,0.0,
76,E,7.0,
76,E,0.0,
76,E,,21.0
76,I,7.0,
76,I,7.0,
76,I,14.0,
76,I,84.0,
76,I,,14.0
76,I,,63.0
76,I,,7.0
76,I,,42.0
77,G,0.0,
77,G,0.0,
77,G,21.0,
77,G,0.0,
77,G,0.0,
77,G,7.0,
77,G,7.0,
77,G,,28.0
77,G,,7.0
77,G,,56.0
77,G,,70.0
77,G,,119.0
77,D,240.0,
77,D,7.0,
77,D,7.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,7.0,
77,D,,212.0
77,D,,7.0
77,D,,7.0
77,D,,7.0
77,D,,7.0
77,A,0.0,
77,A,0.0,
77,A,28.0,
77,A,0.0,
77,A,0.0,
77,A,14.0,
77,A,,7.0
77,A,,28.0
77,A,,7.0
77,A,,14.0
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,,21.0
77,C,,35.0
77,C,,28.0
77,C,,35.0
77,C,,14.0
77,C,,7.0
77,H,7.0,
77,H,14.0,
77,H,0.0,
77,H,0.0,
77,H,0.0,
77,H,0.0,
77,H,,70.0
77,H,,91.0
77,H,,21.0
77,H,,63.0
77,H,,42.0
77,H,,91.0
77,F,0.0,
77,F,0.0,
77,F,7.0,
77,F,0.0,
77,F,7.0,
77,F,0.0,
77,F,,56.0
77,F,,70.0
77,F,,63.0
77,F,,77.0
77,F,,126.0
77,F,,42.0
77,I,0.0,
77,I,21.0,
77,I,0.0,
77,I,0.0,
77,I,0.0,
77,I,0.0,
77,I,,56.0
77,I,,70.0
77,I,,42.0
77,I,,7.0
77,I,,21.0
77,I,,35.0
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,7.0,
78,G,0.0,
78,G,7.0,
78,G,0.0,
78,G,7.0,
78,G,0.0,
78,G,,49.0
78,G,,28.0
78,G,,14.0
78,G,,7.0
78,G,,49.0
78,G,,14.0
78,G,,84.0
78,G,,63.0
78,G,,70.0
78,D,219.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,7.0,
78,D,0.0,
78,D,7.0,
78,D,,198.0
78,D,,7.0
78,D,,14.0
78,D,,77.0
78,D,,7.0
78,D,,14.0
78,F,7.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,,7.0
78,F,,56.0
78,F,,7.0
78,F,,14.0
78,F,,35.0
78,E,21.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,,7.0
78,E,,7.0
78,E,,7.0
78,E,,7.0
78,E,,14.0
78,E,,14.0
79,G,0.0,
79,G,0.0,
79,G,56.0,
79,G,21.0,
79,G,0.0,
79,G,,56.0
79,G,,203.0
79,G,,112.0
79,D,226.0,
79,D,7.0,
79,D,0.0,
79,D,0.0,
79,D,56.0,
79,D,7.0,
79,D,,219.0
79,D,,7.0
79,D,,21.0
79,D,,7.0
79,D,,168.0
79,A,35.0,
79,A,28.0,
79,A,21.0,
79,A,0.0,
79,A,0.0,
79,A,,28.0
79,A,,210.0
79,A,,21.0
79,A,,7.0
79,A,,42.0
79,H,0.0,
79,H,252.0,
79,H,14.0,
79,H,161.0,
79,H,0.0,
79,H,,189.0
79,H,,378.0
79,H,,189.0
79,H,,280.0
79,H,,105.0
79,E,0.0,
79,E,0.0,
79,E,14.0,
79,E,0.0,
79,E,0.0,
79,E,,7.0
79,E,,21.0
79,E,,7.0
79,E,,14.0
79,E,,7.0
79,B,7.0,
79,B,0.0,
79,B,28.0,
79,B,0.0,
79,B,14.0,
79,B,,7.0
79,B,,7.0
79,B,,35.0
80,G,7.0,
80,G,0.0,
80,G,14.0,
80,G,7.0,
80,G,,147.0
80,G,,378.0
80,G,,539.0
80,G,,287.0
80,D,0.0,
80,D,0.0,
80,D,112.0,
80,D,21.0,
80,D,,7.0
80,D,,7.0
80,D,,7.0
80,D,,7.0
80,H,21.0,
80,H,0.0,
80,H,56.0,
80,H,14.0,
80,H,21.0,
80,H,,154.0
80,H,,189.0
80,H,,14.0
80,H,,140.0
80,H,,35.0
80,F,7.0,
80,F,0.0,
80,F,21.0,
80,F,28.0,
80,F,0.0,
80,F,,140.0
80,F,,42.0
80,F,,245.0
80,E,254.0,
80,E,7.0,
80,E,0.0,
80,E,7.0,
80,E,0.0,
80,E,,226.0
80,E,,7.0
80,E,,7.0
80,E,,7.0
80,I,0.0,
80,I,28.0,
80,I,7.0,
80,I,0.0,
80,I,14.0,
80,I,,112.0
80,I,,77.0
80,I,,77.0
80,I,,21.0
80,I,,7.0
81,C,0.0,
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,,70.0
81,C,,56.0
81,C,,28.0
81,C,,14.0
81,C,,28.0
81,C,,70.0
81,H,21.0,
81,H,98.0,
81,H,7.0,
81,H,0.0,
81,H,7.0,
81,H,0.0,
81,H,,42.0
81,H,,91.0
81,H,,630.0
81,H,,252.0
81,H,,126.0
81,H,,77.0
81,H,,21.0
81,F,0.0,
81,F,14.0,
81,F,7.0,
81,F,0.0,
81,F,0.0,
81,F,0.0,
81,F,,49.0
81,F,,42.0
81,F,,77.0
81,F,,77.0
81,F,,63.0
81,E,247.0,
81,E,7.0,
81,E,0.0,
81,E,14.0,
81,E,0.0,
81,E,7.0,
81,E,0.0,
81,E,,212.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,B,0.0,
81,B,14.0,
81,B,21.0,
81,B,0.0,
81,B,0.0,
81,B,0.0,
81,B,,7.0
81,B,,7.0
81,B,,7.0
81,I,0.0,
81,I,7.0,
81,I,0.0,
81,I,7.0,
81,I,63.0,
81,I,0.0,
81,I,,14.0
81,I,,14.0
81,I,,7.0
81,I,,14.0
81,I,,7.0
81,I,,7.0
82,D,14.0,
82,D,0.0,
82,D,7.0,
82,D,0.0,
82,D,7.0,
82,D,28.0,
82,D,0.0,
82,D,0.0,
82,D,,35.0
82,D,,7.0
82,D,,7.0
82,D,,7.0
82,D,,105.0
82,D,,7.0
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,,14.0
82,F,,7.0
82,F,,7.0
82,F,,7.0
82,F,,21.0
82,E,226.0,
82,E,0.0,
82,E,7.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,7.0,
82,E,0.0,
82,E,,205.0
82,E,,14.0
82,E,,7.0
82,E,,7.0
82,E,,7.0
82,E,,14.0
83,A,0.0,
83,A,28.0,
83,A,0.0,
83,A,14.0,
83,A,7.0,
83,A,14.0,
83,A,0.0,
83,A,0.0,
83,A,,35.0
83,A,,42.0
83,A,,14.0
83,A,,35.0
83,A,,7.0
83,A,,49.0
83,A,,7.0
83,H,0.0,
83,H,63.0,
83,H,7.0,
83,H,7.0,
83,H,91.0,
83,H,56.0,
83,H,7.0,
83,H,,21.0
83,H,,28.0
83,H,,7.0
83,H,,42.0
83,E,261.0,
83,E,0.0,
83,E,14.0,
83,E,0.0,
83,E,7.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,,219.0
83,E,,14.0
83,E,,21.0
83,E,,126.0
83,E,,7.0
83,E,,7.0
83,E,,7.0
83,B,0.0,
83,B,0.0,
83,B,14.0,
83,B,0.0,
83,B,35.0,
83,B,0.0,
83,B,0.0,
83,B,0.0,
83,B,,21.0
83,B,,7.0
84,G,7.0,
84,G,14.0,
84,G,7.0,
84,G,112.0,
84,G,,301.0
84,G,,49.0
84,G,,231.0
84,D,0.0,
84,D,7.0,
84,D,0.0,
84,D,0.0,
84,D,,14.0
84,D,,84.0
84,D,,21.0
84,A,226.0,
84,A,0.0,
84,A,0.0,
84,A,7.0,
84,A,21.0,
84,A,,219.0
84,A,,14.0
84,A,,21.0
84,A,,21.0
84,C,35.0,
84,C,7.0,
84,C,0.0,
84,C,105.0,
84,C,98.0,
84,C,,14.0
84,C,,7.0
84,C,,7.0
84,C,,7.0
84,C,,7.0
84,F,0.0,
84,F,35.0,
84,F,0.0,
84,F,7.0,
84,F,21.0,
84,F,,35.0
84,F,,7.0
84,F,,63.0
84,F,,224.0
84,I,21.0,
84,I,28.0,
84,I,63.0,
84,I,56.0,
84,I,7.0,
84,I,,154.0
84,I,,7.0
84,I,,14.0
84,I,,7.0
84,I,,14.0
85,D,14.0,
85,D,0.0,
85,D,14.0,
85,D,0.0,
85,D,28.0,
85,D,0.0,
85,D,0.0,
85,D,,28.0
85,D,,7.0
85,D,,7.0
85,D,,21.0
85,D,,7.0
85,D,,14.0
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,7.0,
85,A,,77.0
85,A,,91.0
85,A,,133.0
85,A,,7.0
85,A,,98.0
85,A,,42.0
85,C,0.0,
85,C,0.0,
85,C,14.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,,42.0
85,C,,7.0
85,C,,49.0
85,C,,7.0
85,C,,14.0
85,C,,35.0
85,C,,14.0
85,F,240.0,
85,F,7.0,
85,F,77.0,
85,F,63.0,
85,F,14.0,
85,F,7.0,
85,F,28.0,
85,F,7.0,
85,F,,233.0
85,F,,49.0
85,F,,21.0
85,F,,21.0
85,F,,49.0
85,F,,14.0
85,F,,203.0
85,E,14.0,
85,E,21.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,14.0,
85,E,0.0,
85,E,,7.0
85,E,,7.0
85,E,,7.0
85,E,,7.0
85,B,14.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,7.0,
85,B,0.0,
85,B,0.0,
85,B,14.0,
85,B,,7.0
85,B,,98.0
85,B,,14.0
85,B,,14.0
85,B,,63.0
85,B,,7.0
85,B,,7.0
85,B,,7.0
86,G,77.0,
86,G,7.0,
86,G,0.0,
86,G,0.0,
86,G,21.0,
86,G,,63.0
86,G,,112.0
86,G,,203.0
86,G,,315.0
86,G,,84.0
86,D,0.0,
86,D,0.0,
86,D,14.0,
86,D,0.0,
86,D,0.0,
86,D,,42.0
86,D,,56.0
86,D,,70.0
86,D,,7.0
86,D,,147.0
86,A,21.0,
86,A,0.0,
86,A,0.0,
86,A,28.0,
86,A,,105.0
86,A,,7.0
86,A,,21.0
86,A,,42.0
86,C,0.0,
86,C,7.0,
86,C,14.0,
86,C,0.0,
86,C,,70.0
86,C,,98.0
86,C,,28.0
86,C,,42.0
86,F,254.0,
86,F,0.0,
86,F,0.0,
86,F,7.0,
86,F,7.0,
86,F,,205.0
86,F,,14.0
86,F,,147.0
86,F,,7.0
86,F,,77.0
86,B,0.0,
86,B,0.0,
86,B,0.0,
86,B,7.0,
86,B,,112.0
86,B,,7.0
86,B,,56.0
86,B,,35.0
86,I,14.0,
86,I,0.0,
86,I,0.0,
86,I,28.0,
86,I,0.0,
86,I,,7.0
86,I,,70.0
86,I,,35.0
86,I,,98.0
86,I,,182.0
87,G,0.0,
87,G,0.0,
87,G,0.0,
87,G,0.0,
87,G,7.0,
87,G,0.0,
87,G,7.0,
87,G,0.0,
87,G,,42.0
87,G,,14.0
87,G,,14.0
87,G,,7.0
87,G,,98.0
87,G,,21.0
87,G,,35.0
87,G,,112.0
87,D,35.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,7.0,
87,D,7.0,
87,D,0.0,
87,D,0.0,
87,D,,84.0
87,D,,21.0
87,D,,7.0
87,D,,35.0
87,D,,7.0
87,F,212.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,7.0,
87,F,0.0,
87,F,28.0,
87,F,7.0,
87,F,,198.0
87,F,,14.0
87,F,,7.0
87,F,,238.0
87,E,7.0,
87,E,0.0,
87,E,7.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,,84.0
87,E,,7.0
87,E,,7.0
87,E,,7.0
88,G,21.0,
88,G,0.0,
88,G,0.0,
88,G,0.0,
88,G,0.0,
88,G,35.0,
88,G,,28.0
88,G,,28.0
88,G,,63.0
88,G,,42.0
88,G,,14.0
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,14.0,
88,D,0.0,
88,D,0.0,
88,D,,7.0
88,D,,77.0
88,D,,14.0
88,A,21.0,
88,A,28.0,
88,A,7.0,
88,A,7.0,
88,A,7.0,
88,A,0.0,
88,A,,7.0
88,A,,63.0
88,A,,175.0
88,A,,28.0
88,C,7.0,
88,C,14.0,
88,C,7.0,
88,C,21.0,
88,C,0.0,
88,C,0.0,
88,C,,28.0
88,C,,7.0
88,C,,63.0
88,H,0.0,
88,H,7.0,
88,H,7.0,
88,H,0.0,
88,H,0.0,
88,H,0.0,
88,H,,112.0
88,H,,42.0
88,H,,35.0
88,H,,63.0
88,H,,70.0
88,H,,196.0
88,F,233.0,
88,F,14.0,
88,F,0.0,
88,F,42.0,
88,F,21.0,
88,F,7.0,
88,F,,226.0
88,F,,14.0
88,F,,77.0
88,F,,35.0
88,F,,98.0
88,F,,133.0
88,I,0.0,
88,I,7.0,
88,I,0.0,
88,I,0.0,
88,I,0.0,
88,I,,7.0
88,I,,14.0
88,I,,49.0
88,I,,7.0
88,I,,14.0
89,G,254.0,
89,G,0.0,
89,G,0.0,
89,G,77.0,
89,G,14.0,
89,G,7.0,
89,G,,205.0
89,G,,7.0
89,G,,301.0
89,A,21.0,
89,A,0.0,
89,A,7.0,
89,A,0.0,
89,A,0.0,
89,A,,56.0
89,A,,84.0
89,A,,49.0
89,C,7.0,
89,C,0.0,
89,C,0.0,
89,C,14.0,
89,C,0.0,
89,C,0.0,
89,C,,21.0
89,C,,42.0
89,C,,21.0
89,C,,21.0
89,C,,35.0
89,C,,14.0
89,H,28.0,
89,H,0.0,
89,H,0.0,
89,H,0.0,
89,H,0.0,
89,H,7.0,
89,H,,63.0
89,H,,98.0
89,H,,21.0
89,H,,42.0
89,H,,56.0
89,H,,175.0
89,F,14.0,
89,F,0.0,
89,F,0.0,
89,F,0.0,
89,F,0.0,
89,F,0.0,
89,F,,70.0
89,F,,70.0
89,F,,70.0
89,F,,84.0
89,F,,42.0
89,F,,56.0
89,B,7.0,
89,B,7.0,
89,B,0.0,
89,B,14.0,
89,B,7.0,
89,B,,7.0
89,B,,28.0
89,B,,14.0
89,B,,56.0
89,B,,35.0
89,I,7.0,
89,I,0.0,
89,I,0.0,
89,I,7.0,
89,I,0.0,
89,I,7.0,
89,I,,21.0
89,I,,91.0
89,I,,42.0
89,I,,42.0
89,I,,14.0
89,I,,7.0
90,G,226.0,
90,G,7.0,
90,G,14.0,
90,G,0.0,
90,G,0.0,
90,G,7.0,
90,G,,219.0
90,G,,42.0
90,G,,28.0
90,G,,91.0
90,G,,56.0
90,G,,42.0
90,D,0.0,
90,D,28.0,
90,D,7.0,
90,D,7.0,
90,D,0.0,
90,D,0.0,
90,D,,21.0
90,D,,84.0
90,A,0.0,
90,A,0.0,
90,A,7.0,
90,A,0.0,
90,A,0.0,
90,A,7.0,
90,A,,49.0
90,A,,14.0
90,A,,91.0
90,A,,14.0
90,A,,7.0
90,C,0.0,
90,C,7.0,
90,C,0.0,
90,C,0.0,
90,C,7.0,
90,C,21.0,
90,C,,56.0
90,C,,42.0
90,C,,56.0
90,C,,28.0
90,F,7.0,
90,F,14.0,
90,F,0.0,
90,F,7.0,
90,F,0.0,
90,F,42.0,
90,F,,49.0
90,F,,63.0
90,F,,70.0
90,F,,42.0
90,F,,21.0
90,F,,14.0
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,35.0,
90,B,7.0,
90,B,,7.0
90,B,,21.0
90,B,,7.0
90,B,,7.0
90,B,,7.0
90,I,0.0,
90,I,14.0,
90,I,70.0,
90,I,28.0,
90,I,35.0,
90,I,0.0,
90,I,,21.0
90,I,,217.0
90,I,,189.0
90,I,,35.0
90,I,,7.0
91,G,240.0,
91,G,0.0,
91,G,14.0,
91,G,0.0,
91,G,,212.0
91,G,,308.0
91,G,,763.0
91,G,,287.0
91,D,14.0,
91,D,7.0,
91,D,0.0,
91,D,14.0,
91,D,,70.0
91,D,,14.0
91,D,,14.0
91,A,77.0,
91,A,0.0,
91,A,49.0,
91,A,7.0,
91,A,,84.0
91,A,,14.0
91,A,,28.0
91,C,21.0,
91,C,14.0,
91,C,21.0,
91,C,49.0,
91,C,,49.0
91,C,,56.0
91,C,,56.0
91,C,,98.0
91,H,21.0,
91,H,7.0,
91,H,0.0,
91,H,63.0,
91,H,,84.0
91,H,,175.0
91,H,,175.0
91,H,,21.0
91,B,0.0,
91,B,7.0,
91,B,14.0,
91,B,0.0,
91,B,,7.0
91,B,,35.0
91,B,,7.0
91,B,,28.0
91,I,14.0,
91,I,7.0,
91,I,0.0,
91,I,0.0,
91,I,,7.0
91,I,,7.0
92,G,296.0,
92,G,0.0,
92,G,0.0,
92,G,21.0,
92,G,14.0,
92,G,,226.0
92,G,,42.0
92,G,,161.0
92,D,77.0,
92,D,56.0,
92,D,0.0,
92,D,0.0,
92,D,0.0,
92,D,,70.0
92,D,,28.0
92,D,,119.0
92,D,,21.0
92,A,42.0,
92,A,21.0,
92,A,7.0,
92,A,7.0,
92,A,0.0,
92,A,,147.0
92,A,,7.0
92,A,,182.0
92,A,,42.0
92,A,,35.0
92,C,0.0,
92,C,7.0,
92,C,7.0,
92,C,7.0,
92,C,14.0,
92,C,,14.0
92,C,,98.0
92,C,,21.0
92,C,,126.0
92,C,,105.0
92,F,56.0,
92,F,140.0,
92,F,98.0,
92,F,0.0,
92,F,0.0,
92,F,,14.0
92,F,,56.0
92,F,,7.0
92,F,,14.0
92,B,56.0,
92,B,0.0,
92,B,7.0,
92,B,0.0,
92,B,0.0,
92,B,,7.0
92,B,,7.0
92,B,,7.0
92,B,,70.0
92,B,,42.0
92,I,7.0,
92,I,14.0,
92,I,98.0,
92,I,0.0,
92,I,7.0,
92,I,,14.0
92,I,,84.0
92,I,,28.0
93,G,7.0,
93,G,0.0,
93,G,56.0,
93,G,0.0,
93,G,21.0,
93,G,,28.0
93,G,,14.0
93,G,,7.0
93,G,,42.0
93,A,0.0,
93,A,7.0,
93,A,0.0,
93,A,0.0,
93,A,14.0,
93,A,14.0,
93,A,,70.0
93,A,,7.0
93,A,,7.0
93,C,0.0,
93,C,0.0,
93,C,7.0,
93,C,7.0,
93,C,14.0,
93,C,0.0,
93,C,,35.0
93,C,,56.0
93,C,,63.0
93,C,,28.0
93,C,,21.0
93,H,240.0,
93,H,0.0,
93,H,0.0,
93,H,7.0,
93,H,0.0,
93,H,0.0,
93,H,,212.0
93,H,,112.0
93,H,,7.0
93,H,,49.0
93,H,,42.0
93,H,,77.0
93,F,42.0,
93,F,0.0,
93,F,7.0,
93,F,0.0,
93,F,0.0,
93,F,7.0,
93,F,,49.0
93,F,,56.0
93,F,,35.0
93,F,,70.0
93,F,,133.0
93,F,,49.0
93,B,7.0,
93,B,7.0,
93,B,0.0,
93,B,21.0,
93,B,42.0,
93,B,0.0,
93,B,,14.0
93,B,,14.0
93,B,,63.0
93,B,,91.0
93,B,,7.0
93,I,14.0,
93,I,21.0,
93,I,7.0,
93,I,7.0,
93,I,7.0,
93,I,0.0,
93,I,,7.0
93,I,,49.0
93,I,,21.0
93,I,,42.0
93,I,,7.0
93,I,,35.0
94,A,0.0,
94,A,14.0,
94,A,0.0,
94,A,0.0,
94,A,0.0,
94,A,0.0,
94,A,,56.0
94,A,,7.0
94,H,226.0,
94,H,0.0,
94,H,49.0,
94,H,14.0,
94,H,7.0,
94,H,112.0,
94,H,91.0,
94,H,,219.0
94,H,,224.0
94,H,,371.0
94,H,,196.0
94,H,,56.0
94,H,,70.0
94,E,0.0,
94,E,0.0,
94,E,28.0,
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,,7.0
94,E,,14.0
94,E,,21.0
94,E,,14.0
94,E,,7.0
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,7.0,
94,B,0.0,
94,B,,7.0
94,B,,21.0
94,B,,35.0
94,B,,56.0
94,B,,56.0
94,B,,7.0
95,G,7.0,
95,G,217.0,
95,G,56.0,
95,G,7.0,
95,G,0.0,
95,G,7.0,
95,G,,14.0
95,G,,21.0
95,G,,70.0
95,G,,49.0
95,G,,196.0
95,G,,49.0
95,A,254.0,
95,A,7.0,
95,A,0.0,
95,A,0.0,
95,A,0.0,
95,A,0.0,
95,A,,226.0
95,A,,7.0
95,A,,7.0
95,A,,7.0
95,A,,14.0
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,14.0,
95,C,0.0,
95,C,,14.0
95,C,,28.0
95,C,,21.0
95,C,,70.0
95,H,0.0,
95,H,0.0,
95,H,7.0,
95,H,7.0,
95,H,7.0,
95,H,0.0,
95,H,,14.0
95,H,,140.0
95,H,,49.0
95,H,,35.0
95,H,,217.0
95,F,0.0,
95,F,49.0,
95,F,0.0,
95,F,7.0,
95,F,7.0,
95,F,0.0,
95,F,,77.0
95,F,,56.0
95,F,,14.0
95,F,,21.0
95,F,,7.0
95,B,0.0,
95,B,49.0,
95,B,0.0,
95,B,7.0,
95,B,21.0,
95,B,,7.0
95,B,,7.0
95,B,,21.0
95,B,,7.0
95,I,7.0,
95,I,0.0,
95,I,14.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,,63.0
95,I,,7.0
95,I,,21.0
95,I,,7.0
95,I,,84.0
96,G,14.0,
96,G,42.0,
96,G,7.0,
96,G,0.0,
96,G,,63.0
96,G,,427.0
96,G,,651.0
96,G,,301.0
96,D,0.0,
96,D,56.0,
96,D,0.0,
96,D,7.0,
96,D,,168.0
96,D,,7.0
96,D,,49.0
96,D,,42.0
96,A,0.0,
96,A,14.0,
96,A,35.0,
96,A,14.0,
96,A,,147.0
96,A,,147.0
96,A,,21.0
96,C,0.0,
96,C,21.0,
96,C,0.0,
96,C,49.0,
96,C,,21.0
96,C,,28.0
96,C,,14.0
96,H,233.0,
96,H,0.0,
96,H,0.0,
96,H,21.0,
96,H,,226.0
96,H,,203.0
96,H,,28.0
96,H,,56.0
96,B,7.0,
96,B,14.0,
96,B,0.0,
96,B,49.0,
96,B,,98.0
96,B,,21.0
96,B,,7.0
96,I,0.0,
96,I,0.0,
96,I,0.0,
96,I,7.0,
96,I,,7.0
97,C,28.0,
97,C,14.0,
97,C,0.0,
97,C,7.0,
97,C,0.0,
97,C,98.0,
97,C,0.0,
97,C,7.0,
97,C,,35.0
97,C,,98.0
97,C,,98.0
97,C,,28.0
97,C,,91.0
97,C,,7.0
97,C,,7.0
97,H,247.0,
97,H,0.0,
97,H,21.0,
97,H,0.0,
97,H,0.0,
97,H,0.0,
97,H,7.0,
97,H,14.0,
97,H,,205.0
97,H,,14.0
97,H,,14.0
97,H,,7.0
97,H,,7.0
97,E,7.0,
97,E,14.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,0.0,
97,E,0.0,
97,E,35.0,
97,E,,105.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,B,21.0,
97,B,42.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,21.0,
97,B,0.0,
97,B,0.0,
97,B,,14.0
97,B,,7.0
97,B,,21.0
97,B,,112.0
97,B,,14.0
98,G,28.0,
98,G,0.0,
98,G,7.0,
98,G,0.0,
98,G,7.0,
98,G,,7.0
98,G,,21.0
98,G,,56.0
98,G,,105.0
98,A,7.0,
98,A,14.0,
98,A,0.0,
98,A,21.0,
98,A,0.0,
98,A,0.0,
98,A,,91.0
98,A,,49.0
98,A,,28.0
98,A,,28.0
98,A,,49.0
98,A,,7.0
98,C,7.0,
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,,28.0
98,C,,84.0
98,C,,77.0
98,C,,14.0
98,C,,14.0
98,C,,14.0
98,H,7.0,
98,H,14.0,
98,H,7.0,
98,H,14.0,
98,H,7.0,
98,H,,49.0
98,H,,21.0
98,H,,7.0
98,H,,35.0
98,H,,42.0
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,,63.0
98,F,,21.0
98,F,,63.0
98,F,,35.0
98,F,,119.0
98,F,,140.0
98,B,7.0,
98,B,0.0,
98,B,7.0,
98,B,7.0,
98,B,0.0,
98,B,21.0,
98,B,,14.0
98,B,,49.0
98,B,,28.0
98,B,,7.0
98,B,,49.0
98,I,240.0,
98,I,0.0,
98,I,14.0,
98,I,14.0,
98,I,7.0,
98,I,0.0,
98,I,,205.0
98,I,,14.0
98,I,,14.0
98,I,,21.0
98,I,,49.0
98,I,,42.0
99,G,7.0,
99,G,0.0,
99,G,0.0,
99,G,0.0,
99,G,,217.0
99,G,,413.0
99,G,,476.0
99,G,,182.0
99,D,0.0,
99,D,0.0,
99,D,14.0,
99,D,7.0,
99,D,,42.0
99,D,,35.0
99,D,,91.0
99,D,,140.0
99,A,0.0,
99,A,0.0,
99,A,28.0,
99,A,0.0,
99,A,,112.0
99,A,,21.0
99,C,147.0,
99,C,28.0,
99,C,91.0,
99,C,,7.0
99,H,35.0,
99,H,42.0,
99,H,0.0,
99,H,0.0,
99,H,,70.0
99,H,,217.0
99,H,,224.0
99,H,,217.0
99,F,7.0,
99,F,63.0,
99,F,0.0,
99,F,,7.0
99,F,,14.0
99,F,,77.0
99,I,233.0,
99,I,0.0,
99,I,0.0,
99,I,0.0,
99,I,,226.0
99,I,,42.0
99,I,,98.0
99,I,,7.0
100,G,161.0,
100,G,21.0,
100,G,14.0,
100,G,42.0,
100,G,,98.0
100,G,,308.0
100,G,,714.0
100,G,,280.0
