id,crossroad,crossroad_waiting_time,traffic_waiting_time
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,24.0,
25,C,9.0,
25,C,8.0,
25,C,9.0,
25,C,8.0,
25,C,24.0,
25,C,9.0,
25,C,9.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,24.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,9.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,9.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
25,C,9.0,
25,C,8.0,
25,C,8.0,
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,48.0
25,C,,16.0
25,C,,48.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,32.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,16.0
25,C,,32.0
25,C,,32.0
25,C,,16.0
25,C,,32.0
25,C,,32.0
25,C,,16.0
25,C,,48.0
25,C,,48.0
25,C,,48.0
25,C,,16.0
25,C,,16.0
25,C,,64.0
25,E,10.0,
25,E,11.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,11.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,11.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,11.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,,48.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,32.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,E,,16.0
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,30.0,
25,B,14.0,
25,B,15.0,
25,B,14.0,
25,B,15.0,
25,B,14.0,
25,B,14.0,
25,B,30.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,30.0,
25,B,14.0,
25,B,14.0,
25,B,15.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,15.0,
25,B,14.0,
25,B,15.0,
25,B,15.0,
25,B,15.0,
25,B,14.0,
25,B,14.0,
25,B,15.0,
25,B,,48.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,32.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,32.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
25,B,,16.0
26,H,1.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,1.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,,32.0
26,H,,32.0
26,H,,16.0
26,H,,16.0
26,H,,16.0
26,H,,16.0
26,H,,32.0
26,H,,16.0
26,H,,16.0
26,H,,16.0
26,H,,16.0
26,H,,16.0
26,H,,32.0
26,A,2.0,
26,A,3.0,
26,A,2.0,
26,A,3.0,
26,A,2.0,
26,A,2.0,
26,A,2.0,
26,A,2.0,
26,A,2.0,
26,A,2.0,
26,A,18.0,
26,A,2.0,
26,A,2.0,
26,A,2.0,
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,A,,16.0
26,I,84.0,
26,I,4.0,
26,I,5.0,
26,I,4.0,
26,I,4.0,
26,I,5.0,
26,I,5.0,
26,I,4.0,
26,I,4.0,
26,I,4.0,
26,I,4.0,
26,I,4.0,
26,I,4.0,
26,I,4.0,
26,I,,80.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,I,,16.0
26,C,8.0,
26,C,8.0,
26,C,8.0,
26,C,24.0,
26,C,8.0,
26,C,9.0,
26,C,8.0,
26,C,9.0,
26,C,9.0,
26,C,9.0,
26,C,8.0,
26,C,8.0,
26,C,9.0,
26,C,8.0,
26,C,,16.0
26,C,,16.0
26,C,,32.0
26,C,,16.0
26,C,,16.0
26,C,,16.0
26,C,,16.0
26,C,,16.0
26,C,,16.0
26,C,,32.0
26,C,,16.0
26,C,,32.0
26,C,,16.0
26,C,,16.0
26,G,12.0,
26,G,12.0,
26,G,12.0,
26,G,28.0,
26,G,13.0,
26,G,12.0,
26,G,12.0,
26,G,13.0,
26,G,12.0,
26,G,12.0,
26,G,12.0,
26,G,13.0,
26,G,12.0,
26,G,13.0,
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,16.0
26,G,,32.0
26,F,,48.0
26,F,,416.0
26,F,,288.0
26,F,,384.0
26,F,,416.0
26,F,,480.0
26,F,,448.0
26,F,,368.0
26,F,,416.0
26,F,,400.0
26,F,,432.0
26,F,,384.0
26,F,,352.0
26,F,,352.0
26,B,14.0,
26,B,15.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,14.0,
26,B,,96.0
26,B,,48.0
26,B,,96.0
26,B,,32.0
26,B,,32.0
26,B,,112.0
26,B,,64.0
26,B,,48.0
26,B,,48.0
26,B,,64.0
26,B,,80.0
26,B,,16.0
26,B,,32.0
26,B,,16.0
27,H,0.0,
27,H,1.0,
27,H,0.0,
27,H,0.0,
27,H,1.0,
27,H,0.0,
27,H,0.0,
27,H,1.0,
27,H,0.0,
27,H,0.0,
27,H,1.0,
27,H,1.0,
27,H,16.0,
27,H,0.0,
27,H,0.0,
27,H,1.0,
27,H,0.0,
27,H,0.0,
27,H,1.0,
27,H,,32.0
27,H,,32.0
27,H,,32.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,32.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,32.0
27,H,,16.0
27,H,,16.0
27,H,,16.0
27,H,,32.0
27,H,,16.0
27,A,2.0,
27,A,3.0,
27,A,2.0,
27,A,3.0,
27,A,2.0,
27,A,3.0,
27,A,2.0,
27,A,3.0,
27,A,3.0,
27,A,3.0,
27,A,3.0,
27,A,3.0,
27,A,2.0,
27,A,2.0,
27,A,2.0,
27,A,2.0,
27,A,3.0,
27,A,2.0,
27,A,2.0,
27,A,,16.0
27,A,,16.0
27,A,,32.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,A,,16.0
27,I,84.0,
27,I,5.0,
27,I,5.0,
27,I,4.0,
27,I,4.0,
27,I,4.0,
27,I,4.0,
27,I,4.0,
27,I,5.0,
27,I,4.0,
27,I,4.0,
27,I,4.0,
27,I,4.0,
27,I,5.0,
27,I,4.0,
27,I,4.0,
27,I,4.0,
27,I,5.0,
27,I,4.0,
27,I,,80.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,I,,16.0
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,7.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,6.0,
27,D,,32.0
27,D,,16.0
27,D,,16.0
27,D,,32.0
27,D,,32.0
27,D,,32.0
27,D,,32.0
27,D,,16.0
27,D,,32.0
27,D,,16.0
27,D,,16.0
27,D,,32.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,D,,16.0
27,C,9.0,
27,C,8.0,
27,C,8.0,
27,C,9.0,
27,C,9.0,
27,C,8.0,
27,C,8.0,
27,C,8.0,
27,C,8.0,
27,C,8.0,
27,C,24.0,
27,C,8.0,
27,C,9.0,
27,C,8.0,
27,C,8.0,
27,C,9.0,
27,C,8.0,
27,C,8.0,
27,C,25.0,
27,C,,32.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,16.0
27,C,,32.0
27,C,,16.0
27,C,,16.0
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,12.0,
27,G,,64.0
27,G,,160.0
27,G,,160.0
27,G,,96.0
27,G,,192.0
27,G,,272.0
27,G,,240.0
27,G,,208.0
27,G,,240.0
27,G,,304.0
27,G,,256.0
27,G,,208.0
27,G,,240.0
27,G,,224.0
27,G,,112.0
27,G,,160.0
27,G,,240.0
27,G,,272.0
27,G,,240.0
27,F,,192.0
27,F,,192.0
27,F,,32.0
27,F,,64.0
27,F,,16.0
27,F,,16.0
27,F,,16.0
27,F,,80.0
27,F,,16.0
27,F,,64.0
27,F,,48.0
27,F,,64.0
27,F,,16.0
27,F,,80.0
27,F,,48.0
27,F,,64.0
27,F,,80.0
27,F,,32.0
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,1.0,
28,H,0.0,
28,H,0.0,
28,H,1.0,
28,H,0.0,
28,H,1.0,
28,H,1.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,1.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,,32.0
28,H,,16.0
28,H,,16.0
28,H,,32.0
28,H,,16.0
28,H,,16.0
28,H,,16.0
28,H,,32.0
28,H,,16.0
28,H,,16.0
28,H,,16.0
28,H,,16.0
28,H,,32.0
28,H,,16.0
28,H,,16.0
28,H,,48.0
28,H,,16.0
28,H,,32.0
28,H,,16.0
28,H,,16.0
28,I,100.0,
28,I,5.0,
28,I,4.0,
28,I,4.0,
28,I,4.0,
28,I,4.0,
28,I,5.0,
28,I,5.0,
28,I,4.0,
28,I,5.0,
28,I,5.0,
28,I,20.0,
28,I,5.0,
28,I,4.0,
28,I,4.0,
28,I,5.0,
28,I,4.0,
28,I,4.0,
28,I,5.0,
28,I,5.0,
28,I,,80.0
28,I,,16.0
28,I,,16.0
28,I,,32.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,16.0
28,I,,32.0
28,I,,16.0
28,I,,16.0
28,I,,32.0
28,I,,16.0
28,I,,16.0
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,6.0,
28,D,7.0,
28,D,7.0,
28,D,6.0,
28,D,7.0,
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,48.0
28,D,,32.0
28,D,,16.0
28,D,,32.0
28,D,,16.0
28,D,,16.0
28,D,,48.0
28,D,,32.0
28,D,,16.0
28,D,,16.0
28,D,,32.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,D,,16.0
28,E,10.0,
28,E,10.0,
28,E,11.0,
28,E,10.0,
28,E,10.0,
28,E,10.0,
28,E,11.0,
28,E,11.0,
28,E,11.0,
28,E,10.0,
28,E,10.0,
28,E,10.0,
28,E,10.0,
28,E,10.0,
28,E,10.0,
28,E,10.0,
28,E,26.0,
28,E,10.0,
28,E,10.0,
28,E,,16.0
28,E,,48.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,32.0
28,E,,16.0
28,E,,16.0
28,E,,16.0
28,E,,48.0
28,E,,64.0
28,E,,16.0
28,E,,48.0
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,13.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,13.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,12.0,
28,G,,80.0
28,G,,192.0
28,G,,112.0
28,G,,128.0
28,G,,224.0
28,G,,272.0
28,G,,256.0
28,G,,224.0
28,G,,224.0
28,G,,240.0
28,G,,224.0
28,G,,240.0
28,G,,240.0
28,G,,224.0
28,G,,256.0
28,G,,192.0
28,G,,208.0
28,G,,208.0
28,G,,240.0
28,F,,112.0
28,F,,96.0
28,F,,304.0
28,F,,32.0
28,F,,16.0
28,F,,64.0
28,F,,16.0
28,F,,96.0
28,F,,64.0
28,F,,144.0
28,F,,16.0
28,F,,16.0
28,F,,16.0
28,F,,224.0
28,F,,80.0
28,F,,16.0
28,F,,16.0
28,F,,32.0
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,2.0,
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,16.0
29,A,,32.0
29,A,,16.0
29,A,,48.0
29,I,101.0,
29,I,4.0,
29,I,4.0,
29,I,5.0,
29,I,4.0,
29,I,4.0,
29,I,20.0,
29,I,5.0,
29,I,4.0,
29,I,4.0,
29,I,,80.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,I,,16.0
29,D,6.0,
29,D,6.0,
29,D,7.0,
29,D,6.0,
29,D,7.0,
29,D,22.0,
29,D,6.0,
29,D,6.0,
29,D,6.0,
29,D,6.0,
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,D,,16.0
29,C,8.0,
29,C,8.0,
29,C,8.0,
29,C,8.0,
29,C,24.0,
29,C,8.0,
29,C,9.0,
29,C,8.0,
29,C,8.0,
29,C,9.0,
29,C,,16.0
29,C,,16.0
29,C,,16.0
29,C,,16.0
29,C,,16.0
29,C,,16.0
29,C,,16.0
29,C,,16.0
29,C,,16.0
29,G,12.0,
29,G,12.0,
29,G,12.0,
29,G,12.0,
29,G,12.0,
29,G,12.0,
29,G,12.0,
29,G,12.0,
29,G,12.0,
29,G,,384.0
29,G,,336.0
29,G,,304.0
29,G,,304.0
29,G,,288.0
29,G,,384.0
29,G,,352.0
29,G,,288.0
29,G,,320.0
29,F,,80.0
29,F,,448.0
29,F,,400.0
29,F,,512.0
29,F,,416.0
29,F,,336.0
29,F,,368.0
29,F,,464.0
29,F,,416.0
29,F,,336.0
29,B,15.0,
29,B,14.0,
29,B,30.0,
29,B,14.0,
29,B,15.0,
29,B,14.0,
29,B,15.0,
29,B,15.0,
29,B,15.0,
29,B,15.0,
29,B,,80.0
29,B,,16.0
29,B,,48.0
29,B,,16.0
29,B,,16.0
29,B,,16.0
29,B,,16.0
29,B,,16.0
29,B,,80.0
29,B,,64.0
30,H,0.0,
30,H,0.0,
30,H,0.0,
30,H,0.0,
30,H,0.0,
30,H,0.0,
30,H,1.0,
30,H,0.0,
30,H,0.0,
30,H,16.0,
30,H,1.0,
30,H,1.0,
30,H,0.0,
30,H,1.0,
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,16.0
30,H,,32.0
30,H,,32.0
30,H,,16.0
30,H,,16.0
30,A,3.0,
30,A,2.0,
30,A,2.0,
30,A,18.0,
30,A,18.0,
30,A,2.0,
30,A,2.0,
30,A,2.0,
30,A,3.0,
30,A,2.0,
30,A,3.0,
30,A,3.0,
30,A,2.0,
30,A,,16.0
30,A,,32.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,A,,16.0
30,I,4.0,
30,I,20.0,
30,I,5.0,
30,I,5.0,
30,I,4.0,
30,I,21.0,
30,I,4.0,
30,I,4.0,
30,I,4.0,
30,I,20.0,
30,I,4.0,
30,I,5.0,
30,I,5.0,
30,I,4.0,
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,32.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,16.0
30,I,,32.0
30,C,9.0,
30,C,8.0,
30,C,8.0,
30,C,8.0,
30,C,8.0,
30,C,25.0,
30,C,8.0,
30,C,8.0,
30,C,8.0,
30,C,8.0,
30,C,9.0,
30,C,8.0,
30,C,8.0,
30,C,8.0,
30,C,,16.0
30,C,,16.0
30,C,,16.0
30,C,,32.0
30,C,,16.0
30,C,,32.0
30,C,,16.0
30,G,12.0,
30,G,13.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,12.0,
30,G,,80.0
30,G,,208.0
30,G,,144.0
30,G,,256.0
30,G,,272.0
30,G,,272.0
30,G,,256.0
30,G,,240.0
30,G,,224.0
30,G,,160.0
30,G,,160.0
30,G,,208.0
30,G,,304.0
30,B,110.0,
30,B,14.0,
30,B,14.0,
30,B,14.0,
30,B,15.0,
30,B,14.0,
30,B,14.0,
30,B,14.0,
30,B,14.0,
30,B,15.0,
30,B,14.0,
30,B,14.0,
30,B,14.0,
30,B,14.0,
30,B,,80.0
30,B,,256.0
30,B,,272.0
30,B,,320.0
30,B,,272.0
30,B,,240.0
30,B,,304.0
30,B,,272.0
30,B,,272.0
30,B,,272.0
30,B,,304.0
30,B,,272.0
30,B,,304.0
30,B,,240.0
31,H,1.0,
31,H,1.0,
31,H,16.0,
31,H,0.0,
31,H,0.0,
31,H,0.0,
31,H,0.0,
31,H,1.0,
31,H,0.0,
31,H,0.0,
31,H,1.0,
31,H,0.0,
31,H,1.0,
31,H,1.0,
31,H,0.0,
31,H,0.0,
31,H,1.0,
31,H,1.0,
31,H,0.0,
31,H,1.0,
31,H,0.0,
31,H,0.0,
31,H,1.0,
31,H,0.0,
31,H,0.0,
31,H,0.0,
31,H,0.0,
31,H,1.0,
31,H,1.0,
31,H,0.0,
31,H,1.0,
31,H,0.0,
31,H,0.0,
31,H,0.0,
31,H,0.0,
31,H,1.0,
31,H,0.0,
31,H,1.0,
31,H,0.0,
31,H,1.0,
31,H,1.0,
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,H,,16.0
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,11.0,
31,E,10.0,
31,E,11.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,11.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,11.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,11.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,10.0,
31,E,,32.0
31,E,,32.0
31,E,,48.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,48.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,32.0
31,E,,32.0
31,E,,16.0
31,E,,32.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,32.0
31,E,,32.0
31,E,,48.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,E,,32.0
31,E,,16.0
31,E,,16.0
31,E,,16.0
31,B,94.0,
31,B,14.0,
31,B,30.0,
31,B,14.0,
31,B,14.0,
31,B,14.0,
31,B,14.0,
31,B,15.0,
31,B,15.0,
31,B,15.0,
31,B,14.0,
31,B,14.0,
31,B,15.0,
31,B,14.0,
31,B,30.0,
31,B,30.0,
31,B,14.0,
31,B,15.0,
31,B,14.0,
31,B,14.0,
31,B,15.0,
31,B,14.0,
31,B,14.0,
31,B,14.0,
31,B,15.0,
31,B,15.0,
31,B,14.0,
31,B,14.0,
31,B,15.0,
31,B,14.0,
31,B,15.0,
31,B,30.0,
31,B,15.0,
31,B,15.0,
31,B,15.0,
31,B,14.0,
31,B,14.0,
31,B,15.0,
31,B,15.0,
31,B,15.0,
31,B,15.0,
31,B,,80.0
31,B,,16.0
31,B,,16.0
31,B,,16.0
31,B,,16.0
31,B,,48.0
31,B,,32.0
31,B,,48.0
31,B,,48.0
31,B,,64.0
31,B,,16.0
31,B,,32.0
31,B,,48.0
31,B,,32.0
31,B,,32.0
31,B,,32.0
31,B,,32.0
31,B,,32.0
31,B,,80.0
31,B,,16.0
31,B,,48.0
31,B,,48.0
31,B,,48.0
31,B,,32.0
31,B,,32.0
31,B,,48.0
31,B,,48.0
31,B,,48.0
31,B,,32.0
31,B,,32.0
31,B,,16.0
31,B,,16.0
31,B,,48.0
31,B,,16.0
31,B,,48.0
31,B,,48.0
31,B,,64.0
31,B,,48.0
31,B,,48.0
31,B,,64.0
31,B,,48.0
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,1.0,
32,H,1.0,
32,H,0.0,
32,H,1.0,
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,0.0,
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,H,,32.0
32,H,,16.0
32,H,,16.0
32,H,,16.0
32,A,3.0,
32,A,2.0,
32,A,3.0,
32,A,18.0,
32,A,2.0,
32,A,2.0,
32,A,2.0,
32,A,2.0,
32,A,2.0,
32,A,2.0,
32,A,2.0,
32,A,2.0,
32,A,2.0,
32,A,3.0,
32,A,3.0,
32,A,2.0,
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,A,,16.0
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,4.0,
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,I,,16.0
32,D,7.0,
32,D,7.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,7.0,
32,D,7.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,6.0,
32,D,,48.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,D,,16.0
32,C,9.0,
32,C,24.0,
32,C,8.0,
32,C,8.0,
32,C,9.0,
32,C,25.0,
32,C,8.0,
32,C,8.0,
32,C,8.0,
32,C,8.0,
32,C,8.0,
32,C,8.0,
32,C,8.0,
32,C,8.0,
32,C,8.0,
32,C,9.0,
32,C,,16.0
32,C,,16.0
32,C,,16.0
32,C,,16.0
32,C,,16.0
32,C,,16.0
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,13.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,12.0,
32,G,,288.0
32,G,,304.0
32,G,,336.0
32,G,,384.0
32,G,,240.0
32,G,,320.0
32,G,,256.0
32,G,,320.0
32,G,,320.0
