id,crossroad,crossroad_waiting_time,traffic_waiting_time
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,,191.0
75,C,,14.0
75,C,,56.0
75,C,,35.0
75,C,,56.0
75,C,,49.0
75,C,,28.0
75,C,,56.0
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,,42.0
75,I,,14.0
75,I,,14.0
75,I,,21.0
75,I,,56.0
75,I,,35.0
75,I,,14.0
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,,14.0
75,D,,14.0
75,D,,28.0
75,D,,7.0
75,D,,14.0
75,D,,7.0
75,D,,14.0
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,,7.0
75,A,,14.0
75,A,,7.0
75,A,,14.0
75,A,,21.0
75,A,,14.0
75,A,,21.0
75,A,,14.0
76,H,0.0,
76,H,28.0,
76,H,0.0,
76,H,,301.0
76,H,,469.0
76,H,,301.0
76,F,21.0,
76,F,35.0,
76,F,7.0,
76,F,63.0,
76,F,,308.0
76,F,,35.0
76,F,,98.0
76,F,,35.0
76,E,7.0,
76,E,7.0,
76,E,0.0,
76,E,0.0,
76,E,,7.0
76,E,,28.0
76,E,,14.0
76,G,7.0,
76,G,91.0,
76,G,0.0,
76,G,,133.0
76,G,,525.0
76,G,,574.0
76,I,28.0,
76,I,0.0,
76,I,28.0,
76,I,,7.0
76,I,,28.0
76,I,,7.0
76,D,331.0,
76,D,0.0,
76,D,0.0,
76,D,14.0,
76,D,,296.0
76,D,,14.0
76,D,,7.0
77,H,7.0,
77,H,0.0,
77,H,7.0,
77,H,0.0,
77,H,0.0,
77,H,0.0,
77,H,7.0,
77,H,0.0,
77,H,,14.0
77,H,,7.0
77,H,,14.0
77,H,,70.0
77,H,,91.0
77,H,,42.0
77,H,,42.0
77,H,,7.0
77,F,0.0,
77,F,0.0,
77,F,0.0,
77,F,7.0,
77,F,21.0,
77,F,0.0,
77,F,0.0,
77,F,,21.0
77,F,,21.0
77,F,,56.0
77,F,,42.0
77,F,,28.0
77,F,,14.0
77,F,,14.0
77,G,14.0,
77,G,0.0,
77,G,14.0,
77,G,0.0,
77,G,7.0,
77,G,0.0,
77,G,7.0,
77,G,7.0,
77,G,,14.0
77,G,,7.0
77,G,,35.0
77,G,,35.0
77,G,,35.0
77,G,,21.0
77,C,14.0,
77,C,7.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,,70.0
77,C,,77.0
77,C,,70.0
77,C,,7.0
77,C,,14.0
77,C,,7.0
77,C,,7.0
77,I,0.0,
77,I,7.0,
77,I,7.0,
77,I,0.0,
77,I,7.0,
77,I,7.0,
77,I,0.0,
77,I,,7.0
77,I,,7.0
77,I,,7.0
77,I,,56.0
77,I,,14.0
77,I,,35.0
77,I,,7.0
77,D,191.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,7.0,
77,D,,191.0
77,D,,7.0
77,D,,14.0
77,D,,14.0
77,D,,7.0
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,7.0,
77,A,,7.0
77,A,,21.0
77,A,,28.0
78,F,7.0,
78,F,21.0,
78,F,14.0,
78,F,14.0,
78,F,14.0,
78,F,7.0,
78,F,0.0,
78,F,0.0,
78,F,,35.0
78,F,,28.0
78,F,,7.0
78,F,,7.0
78,F,,7.0
78,E,14.0,
78,E,7.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,,7.0
78,E,,7.0
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,7.0,
78,G,35.0,
78,G,0.0,
78,G,0.0,
78,G,,35.0
78,G,,7.0
78,G,,7.0
78,G,,35.0
78,G,,42.0
78,G,,28.0
78,G,,35.0
78,G,,21.0
78,D,240.0,
78,D,0.0,
78,D,14.0,
78,D,56.0,
78,D,28.0,
78,D,7.0,
78,D,7.0,
78,D,7.0,
78,D,14.0,
78,D,,219.0
78,D,,7.0
78,D,,7.0
78,D,,7.0
78,D,,21.0
78,D,,7.0
79,H,14.0,
79,H,28.0,
79,H,63.0,
79,H,0.0,
79,H,7.0,
79,H,21.0,
79,H,,77.0
79,H,,217.0
79,H,,350.0
79,H,,35.0
79,H,,63.0
79,H,,35.0
79,E,0.0,
79,E,7.0,
79,E,0.0,
79,E,14.0,
79,E,7.0,
79,E,14.0,
79,E,,7.0
79,E,,14.0
79,E,,7.0
79,E,,7.0
79,E,,14.0
79,B,28.0,
79,B,0.0,
79,B,7.0,
79,B,0.0,
79,B,0.0,
79,B,0.0,
79,B,,7.0
79,B,,7.0
79,B,,7.0
79,B,,7.0
79,B,,28.0
79,B,,7.0
79,G,7.0,
79,G,70.0,
79,G,0.0,
79,G,63.0,
79,G,35.0,
79,G,,28.0
79,G,,336.0
79,G,,119.0
79,G,,245.0
79,D,254.0,
79,D,7.0,
79,D,0.0,
79,D,14.0,
79,D,7.0,
79,D,0.0,
79,D,,254.0
79,D,,77.0
79,D,,7.0
79,D,,14.0
79,D,,7.0
79,A,21.0,
79,A,35.0,
79,A,0.0,
79,A,21.0,
79,A,14.0,
79,A,0.0,
79,A,,42.0
79,A,,259.0
79,A,,42.0
79,A,,28.0
79,A,,28.0
79,A,,7.0
80,H,0.0,
80,H,0.0,
80,H,28.0,
80,H,7.0,
80,H,,350.0
80,H,,203.0
80,H,,140.0
80,H,,259.0
80,F,119.0,
80,F,7.0,
80,F,21.0,
80,F,42.0,
80,F,,203.0
80,F,,7.0
80,F,,112.0
80,E,240.0,
80,E,0.0,
80,E,0.0,
80,E,14.0,
80,E,,219.0
80,G,14.0,
80,G,56.0,
80,G,70.0,
80,G,,91.0
80,G,,406.0
80,G,,735.0
80,I,7.0,
80,I,0.0,
80,I,0.0,
80,I,14.0,
80,I,,105.0
80,I,,7.0
80,I,,63.0
80,D,0.0,
80,D,7.0,
80,D,0.0,
80,D,,7.0
81,H,14.0,
81,H,14.0,
81,H,70.0,
81,H,14.0,
81,H,14.0,
81,H,28.0,
81,H,63.0,
81,H,,112.0
81,H,,63.0
81,H,,343.0
81,H,,483.0
81,H,,35.0
81,H,,182.0
81,H,,42.0
81,F,0.0,
81,F,14.0,
81,F,7.0,
81,F,0.0,
81,F,0.0,
81,F,0.0,
81,F,,42.0
81,F,,28.0
81,F,,140.0
81,F,,56.0
81,F,,28.0
81,F,,7.0
81,E,233.0,
81,E,0.0,
81,E,21.0,
81,E,0.0,
81,E,7.0,
81,E,0.0,
81,E,14.0,
81,E,,212.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,B,7.0,
81,B,0.0,
81,B,0.0,
81,B,0.0,
81,B,14.0,
81,B,42.0,
81,B,,42.0
81,B,,7.0
81,B,,7.0
81,B,,14.0
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,,91.0
81,C,,98.0
81,C,,14.0
81,C,,7.0
81,C,,14.0
81,C,,21.0
81,I,7.0,
81,I,7.0,
81,I,0.0,
81,I,0.0,
81,I,0.0,
81,I,0.0,
81,I,,7.0
81,I,,14.0
81,I,,14.0
81,I,,21.0
81,I,,28.0
81,I,,28.0
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,7.0,
82,F,0.0,
82,F,7.0,
82,F,,7.0
82,F,,7.0
82,F,,7.0
82,F,,7.0
82,E,226.0,
82,E,0.0,
82,E,7.0,
82,E,0.0,
82,E,0.0,
82,E,21.0,
82,E,0.0,
82,E,0.0,
82,E,,205.0
82,E,,14.0
82,E,,14.0
82,E,,14.0
82,D,35.0,
82,D,14.0,
82,D,0.0,
82,D,0.0,
82,D,14.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,,91.0
82,D,,7.0
82,D,,42.0
82,D,,14.0
82,D,,7.0
82,D,,7.0
83,H,0.0,
83,H,28.0,
83,H,70.0,
83,H,7.0,
83,H,0.0,
83,H,14.0,
83,H,0.0,
83,H,,7.0
83,H,,35.0
83,H,,14.0
83,H,,154.0
83,H,,7.0
83,H,,84.0
83,E,247.0,
83,E,7.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,7.0,
83,E,0.0,
83,E,7.0,
83,E,,226.0
83,E,,7.0
83,E,,7.0
83,E,,7.0
83,E,,7.0
83,B,21.0,
83,B,7.0,
83,B,21.0,
83,B,0.0,
83,B,14.0,
83,B,7.0,
83,B,0.0,
83,B,7.0,
83,B,,7.0
83,B,,63.0
83,B,,21.0
83,B,,14.0
83,B,,7.0
83,A,0.0,
83,A,7.0,
83,A,0.0,
83,A,7.0,
83,A,0.0,
83,A,7.0,
83,A,0.0,
83,A,0.0,
83,A,,14.0
83,A,,112.0
83,A,,21.0
83,A,,56.0
83,A,,56.0
83,A,,7.0
83,A,,21.0
83,A,,7.0
84,F,35.0,
84,F,42.0,
84,F,0.0,
84,F,21.0,
84,F,7.0,
84,F,,294.0
84,F,,210.0
84,F,,161.0
84,F,,49.0
84,G,14.0,
84,G,7.0,
84,G,7.0,
84,G,7.0,
84,G,,7.0
84,G,,14.0
84,G,,91.0
84,C,21.0,
84,C,112.0,
84,C,7.0,
84,C,0.0,
84,C,35.0,
84,C,,28.0
84,C,,42.0
84,C,,140.0
84,C,,7.0
84,C,,35.0
84,I,56.0,
84,I,21.0,
84,I,21.0,
84,I,7.0,
84,I,,154.0
84,D,0.0,
84,D,14.0,
84,D,0.0,
84,D,14.0,
84,D,,21.0
84,D,,14.0
84,D,,63.0
84,A,254.0,
84,A,28.0,
84,A,0.0,
84,A,7.0,
84,A,7.0,
84,A,,226.0
84,A,,63.0
84,A,,35.0
84,A,,63.0
84,A,,105.0
85,F,345.0,
85,F,49.0,
85,F,7.0,
85,F,7.0,
85,F,7.0,
85,F,0.0,
85,F,42.0,
85,F,28.0,
85,F,,289.0
85,F,,7.0
85,F,,7.0
85,F,,133.0
85,F,,91.0
85,F,,98.0
85,E,14.0,
85,E,7.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,21.0,
85,E,,14.0
85,E,,7.0
85,B,0.0,
85,B,0.0,
85,B,7.0,
85,B,7.0,
85,B,14.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,,35.0
85,B,,7.0
85,B,,14.0
85,B,,7.0
85,B,,7.0
85,B,,7.0
85,B,,7.0
85,C,7.0,
85,C,0.0,
85,C,0.0,
85,C,7.0,
85,C,0.0,
85,C,0.0,
85,C,7.0,
85,C,0.0,
85,C,,49.0
85,C,,7.0
85,C,,35.0
85,C,,84.0
85,C,,21.0
85,C,,7.0
85,C,,28.0
85,D,0.0,
85,D,0.0,
85,D,49.0,
85,D,7.0,
85,D,63.0,
85,D,7.0,
85,D,0.0,
85,D,,21.0
85,D,,7.0
85,A,0.0,
85,A,7.0,
85,A,0.0,
85,A,0.0,
85,A,14.0,
85,A,0.0,
85,A,7.0,
85,A,7.0,
85,A,,112.0
85,A,,147.0
85,A,,21.0
85,A,,56.0
85,A,,42.0
85,A,,42.0
85,A,,21.0
86,F,261.0,
86,F,49.0,
86,F,14.0,
86,F,7.0,
86,F,0.0,
86,F,,247.0
86,F,,7.0
86,F,,56.0
86,F,,70.0
86,F,,105.0
86,B,7.0,
86,B,0.0,
86,B,0.0,
86,B,7.0,
86,B,0.0,
86,B,,252.0
86,B,,14.0
86,B,,21.0
86,B,,7.0
86,G,70.0,
86,G,35.0,
86,G,42.0,
86,G,28.0,
86,G,0.0,
86,G,,42.0
86,G,,21.0
86,G,,70.0
86,G,,182.0
86,G,,28.0
86,C,35.0,
86,C,0.0,
86,C,7.0,
86,C,28.0,
86,C,14.0,
86,C,,49.0
86,C,,42.0
86,C,,84.0
86,C,,70.0
86,C,,63.0
86,I,7.0,
86,I,21.0,
86,I,7.0,
86,I,7.0,
86,I,56.0,
86,I,,14.0
86,I,,14.0
86,I,,49.0
86,I,,168.0
86,D,0.0,
86,D,21.0,
86,D,0.0,
86,D,0.0,
86,D,7.0,
86,D,,112.0
86,D,,35.0
86,A,14.0,
86,A,0.0,
86,A,28.0,
86,A,7.0,
86,A,42.0,
86,A,,119.0
86,A,,14.0
86,A,,14.0
86,A,,28.0
86,A,,28.0
87,F,247.0,
87,F,0.0,
87,F,0.0,
87,F,14.0,
87,F,0.0,
87,F,0.0,
87,F,7.0,
87,F,7.0,
87,F,,226.0
87,F,,14.0
87,F,,28.0
87,F,,7.0
87,F,,42.0
87,F,,7.0
87,E,28.0,
87,E,14.0,
87,E,7.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,7.0,
87,E,,63.0
87,E,,7.0
87,E,,21.0
87,E,,7.0
87,E,,7.0
87,G,0.0,
87,G,0.0,
87,G,7.0,
87,G,7.0,
87,G,0.0,
87,G,7.0,
87,G,0.0,
87,G,0.0,
87,G,,21.0
87,G,,14.0
87,G,,35.0
87,G,,21.0
87,G,,35.0
87,G,,21.0
87,G,,42.0
87,G,,35.0
87,D,7.0,
87,D,0.0,
87,D,7.0,
87,D,0.0,
87,D,21.0,
87,D,14.0,
87,D,0.0,
87,D,0.0,
87,D,,84.0
87,D,,21.0
87,D,,91.0
87,D,,7.0
87,D,,7.0
87,D,,7.0
88,H,42.0,
88,H,0.0,
88,H,0.0,
88,H,0.0,
88,H,0.0,
88,H,14.0,
88,H,0.0,
88,H,,7.0
88,H,,28.0
88,H,,84.0
88,H,,84.0
88,H,,84.0
88,H,,56.0
88,H,,28.0
88,F,191.0,
88,F,0.0,
88,F,7.0,
88,F,0.0,
88,F,7.0,
88,F,14.0,
88,F,7.0,
88,F,,191.0
88,F,,7.0
88,F,,49.0
88,F,,49.0
88,F,,21.0
88,F,,14.0
88,G,0.0,
88,G,7.0,
88,G,0.0,
88,G,14.0,
88,G,0.0,
88,G,0.0,
88,G,0.0,
88,G,,21.0
88,G,,7.0
88,G,,7.0
88,G,,7.0
88,G,,14.0
88,G,,28.0
88,G,,28.0
88,C,0.0,
88,C,7.0,
88,C,14.0,
88,C,7.0,
88,C,7.0,
88,C,0.0,
88,C,7.0,
88,C,,35.0
88,C,,7.0
88,C,,35.0
88,C,,35.0
88,C,,21.0
88,I,0.0,
88,I,0.0,
88,I,14.0,
88,I,0.0,
88,I,14.0,
88,I,7.0,
88,I,0.0,
88,I,,56.0
88,I,,49.0
88,I,,14.0
88,I,,28.0
88,I,,35.0
88,D,14.0,
88,D,0.0,
88,D,14.0,
88,D,0.0,
88,D,0.0,
88,D,7.0,
88,D,0.0,
88,D,,28.0
88,D,,14.0
88,D,,7.0
88,D,,7.0
88,A,7.0,
88,A,7.0,
88,A,0.0,
88,A,14.0,
88,A,0.0,
88,A,0.0,
88,A,7.0,
88,A,,70.0
88,A,,77.0
88,A,,7.0
88,A,,7.0
89,H,0.0,
89,H,21.0,
89,H,14.0,
89,H,0.0,
89,H,0.0,
89,H,0.0,
89,H,,14.0
89,H,,7.0
89,H,,70.0
89,H,,70.0
89,H,,42.0
89,F,0.0,
89,F,0.0,
89,F,7.0,
89,F,42.0,
89,F,7.0,
89,F,0.0,
89,F,,49.0
89,F,,21.0
89,F,,84.0
89,F,,21.0
89,F,,28.0
89,F,,21.0
89,B,0.0,
89,B,14.0,
89,B,0.0,
89,B,7.0,
89,B,0.0,
89,B,14.0,
89,B,,49.0
89,B,,7.0
89,B,,42.0
89,B,,21.0
89,B,,7.0
89,G,387.0,
89,G,0.0,
89,G,42.0,
89,G,28.0,
89,G,42.0,
89,G,0.0,
89,G,,268.0
89,G,,7.0
89,G,,14.0
89,G,,14.0
89,G,,259.0
89,C,0.0,
89,C,0.0,
89,C,0.0,
89,C,7.0,
89,C,7.0,
89,C,0.0,
89,C,,91.0
89,C,,56.0
89,C,,7.0
89,C,,7.0
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,,28.0
89,I,,21.0
89,I,,7.0
89,I,,7.0
89,I,,7.0
89,I,,14.0
89,A,14.0,
89,A,14.0,
89,A,0.0,
89,A,0.0,
89,A,7.0,
89,A,14.0,
89,A,,84.0
89,A,,14.0
89,A,,70.0
89,A,,28.0
89,A,,7.0
89,A,,7.0
90,F,0.0,
90,F,0.0,
90,F,35.0,
90,F,14.0,
90,F,7.0,
90,F,0.0,
90,F,0.0,
90,F,,35.0
90,F,,21.0
90,F,,119.0
90,F,,7.0
90,F,,21.0
90,F,,14.0
90,B,7.0,
90,B,14.0,
90,B,7.0,
90,B,0.0,
90,B,7.0,
90,B,7.0,
90,B,,56.0
90,B,,14.0
90,B,,21.0
90,B,,7.0
90,B,,7.0
90,G,191.0,
90,G,0.0,
90,G,0.0,
90,G,7.0,
90,G,14.0,
90,G,14.0,
90,G,7.0,
90,G,,191.0
90,G,,21.0
90,G,,14.0
90,G,,28.0
90,G,,28.0
90,G,,49.0
90,G,,77.0
90,C,0.0,
90,C,0.0,
90,C,7.0,
90,C,0.0,
90,C,0.0,
90,C,0.0,
90,C,,91.0
90,C,,28.0
90,C,,14.0
90,C,,42.0
90,C,,7.0
90,C,,14.0
90,I,14.0,
90,I,91.0,
90,I,0.0,
90,I,0.0,
90,I,28.0,
90,I,7.0,
90,I,7.0,
90,I,,21.0
90,I,,49.0
90,I,,7.0
90,I,,7.0
90,D,0.0,
90,D,42.0,
90,D,0.0,
90,D,28.0,
90,D,7.0,
90,D,0.0,
90,D,,14.0
90,D,,14.0
90,D,,7.0
90,D,,21.0
90,A,0.0,
90,A,0.0,
90,A,7.0,
90,A,7.0,
90,A,0.0,
90,A,0.0,
90,A,,147.0
90,A,,21.0
90,A,,14.0
90,A,,49.0
90,A,,7.0
90,A,,42.0
91,H,49.0,
91,H,0.0,
91,H,7.0,
91,H,,245.0
91,H,,217.0
91,H,,224.0
91,B,0.0,
91,B,14.0,
91,B,21.0,
91,B,,49.0
91,B,,7.0
91,G,254.0,
91,G,56.0,
91,G,42.0,
91,G,0.0,
91,G,,219.0
91,G,,196.0
91,G,,637.0
91,G,,518.0
91,C,28.0,
91,C,21.0,
91,C,14.0,
91,C,,238.0
91,C,,14.0
91,C,,14.0
91,I,28.0,
91,I,7.0,
91,I,0.0,
91,I,,28.0
91,I,,84.0
91,D,14.0,
91,D,7.0,
91,D,14.0,
91,D,14.0,
91,D,,77.0
91,D,,119.0
91,D,,7.0
91,D,,35.0
91,A,0.0,
91,A,14.0,
91,A,0.0,
91,A,,77.0
91,A,,28.0
91,A,,98.0
92,F,56.0,
92,F,0.0,
92,F,7.0,
92,F,7.0,
92,F,0.0,
92,F,,21.0
92,F,,175.0
92,F,,7.0
92,F,,168.0
92,F,,14.0
92,B,91.0,
92,B,21.0,
92,B,0.0,
92,B,7.0,
92,B,7.0,
92,B,,105.0
92,B,,7.0
92,B,,7.0
92,B,,7.0
92,B,,21.0
92,G,408.0,
92,G,21.0,
92,G,28.0,
92,G,0.0,
92,G,49.0,
92,G,,310.0
92,G,,7.0
92,G,,49.0
92,G,,147.0
92,C,21.0,
92,C,14.0,
92,C,21.0,
92,C,0.0,
92,C,7.0,
92,C,,28.0
92,C,,77.0
92,C,,91.0
92,C,,63.0
92,I,0.0,
92,I,14.0,
92,I,0.0,
92,I,91.0,
92,I,7.0,
92,I,,77.0
92,I,,21.0
92,I,,7.0
92,I,,7.0
92,D,0.0,
92,D,21.0,
92,D,35.0,
92,D,28.0,
92,D,0.0,
92,D,,98.0
92,D,,7.0
92,D,,7.0
92,D,,7.0
92,A,21.0,
92,A,7.0,
92,A,0.0,
92,A,14.0,
92,A,35.0,
92,A,,140.0
92,A,,7.0
92,A,,21.0
92,A,,112.0
93,H,198.0,
93,H,14.0,
93,H,14.0,
93,H,28.0,
93,H,14.0,
93,H,7.0,
93,H,,184.0
93,H,,7.0
93,H,,14.0
93,H,,14.0
93,H,,14.0
93,H,,63.0
93,F,0.0,
93,F,0.0,
93,F,0.0,
93,F,0.0,
93,F,7.0,
93,F,7.0,
93,F,,14.0
93,F,,28.0
93,F,,28.0
93,F,,14.0
93,F,,77.0
93,F,,21.0
93,B,0.0,
93,B,0.0,
93,B,14.0,
93,B,0.0,
93,B,0.0,
93,B,7.0,
93,B,,42.0
93,B,,42.0
93,B,,7.0
93,B,,21.0
93,B,,28.0
93,G,7.0,
93,G,35.0,
93,G,63.0,
93,G,35.0,
93,G,7.0,
93,G,,42.0
93,G,,7.0
93,G,,21.0
93,G,,21.0
93,G,,84.0
93,G,,336.0
93,C,0.0,
93,C,7.0,
93,C,0.0,
93,C,7.0,
93,C,0.0,
93,C,0.0,
93,C,,56.0
93,C,,77.0
93,C,,35.0
93,C,,42.0
93,C,,28.0
93,I,7.0,
93,I,0.0,
93,I,0.0,
93,I,21.0,
93,I,7.0,
93,I,7.0,
93,I,,7.0
93,I,,7.0
93,I,,7.0
93,I,,14.0
93,A,0.0,
93,A,7.0,
93,A,7.0,
93,A,35.0,
93,A,0.0,
93,A,0.0,
93,A,,91.0
93,A,,105.0
93,A,,49.0
93,A,,49.0
93,A,,28.0
93,A,,42.0
94,H,240.0,
94,H,0.0,
94,H,14.0,
94,H,84.0,
94,H,14.0,
94,H,21.0,
94,H,14.0,
94,H,,233.0
94,H,,35.0
94,H,,245.0
94,H,,322.0
94,H,,273.0
94,H,,91.0
94,H,,189.0
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,7.0,
94,E,14.0,
94,E,,7.0
94,E,,21.0
94,E,,7.0
94,E,,14.0
94,E,,7.0
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,14.0,
94,B,7.0,
94,B,,7.0
94,B,,7.0
94,B,,14.0
94,B,,14.0
94,B,,21.0
94,A,7.0,
94,A,28.0,
94,A,0.0,
94,A,7.0,
94,A,14.0,
94,A,14.0,
94,A,,7.0
94,A,,35.0
94,A,,7.0
94,A,,7.0
94,A,,49.0
95,H,14.0,
95,H,0.0,
95,H,0.0,
95,H,0.0,
95,H,0.0,
95,H,91.0,
95,H,,21.0
95,H,,49.0
95,H,,70.0
95,H,,84.0
95,H,,14.0
95,H,,7.0
95,F,7.0,
95,F,14.0,
95,F,0.0,
95,F,0.0,
95,F,0.0,
95,F,0.0,
95,F,,14.0
95,F,,63.0
95,F,,35.0
95,F,,28.0
95,F,,21.0
95,B,0.0,
95,B,14.0,
95,B,14.0,
95,B,0.0,
95,B,7.0,
95,B,7.0,
95,B,,28.0
95,B,,35.0
95,B,,7.0
95,B,,42.0
95,G,7.0,
95,G,42.0,
95,G,28.0,
95,G,21.0,
95,G,7.0,
95,G,91.0,
95,G,,28.0
95,G,,84.0
95,G,,7.0
95,G,,35.0
95,G,,119.0
95,G,,98.0
95,C,7.0,
95,C,7.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,21.0,
95,C,,49.0
95,C,,28.0
95,C,,56.0
95,C,,28.0
95,C,,14.0
95,C,,14.0
95,I,14.0,
95,I,7.0,
95,I,7.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,,7.0
95,I,,56.0
95,I,,49.0
95,I,,21.0
95,I,,28.0
95,A,247.0,
95,A,7.0,
95,A,0.0,
95,A,7.0,
95,A,14.0,
95,A,7.0,
95,A,0.0,
95,A,,240.0
95,A,,119.0
95,A,,7.0
95,A,,7.0
95,A,,28.0
95,A,,35.0
95,A,,21.0
96,H,254.0,
96,H,28.0,
96,H,28.0,
96,H,28.0,
96,H,,240.0
96,H,,406.0
96,H,,168.0
96,H,,231.0
96,B,112.0,
96,B,14.0,
96,B,35.0,
96,B,,7.0
96,B,,7.0
96,G,7.0,
96,G,28.0,
96,G,91.0,
96,G,,91.0
96,G,,238.0
96,G,,777.0
96,C,14.0,
96,C,35.0,
96,C,0.0,
96,C,,49.0
96,C,,14.0
96,C,,42.0
96,I,77.0,
96,I,7.0,
96,I,0.0,
96,I,,56.0
96,I,,7.0
96,D,21.0,
96,D,14.0,
96,D,7.0,
96,D,,70.0
96,D,,7.0
96,D,,7.0
96,A,14.0,
96,A,63.0,
96,A,7.0,
96,A,,133.0
96,A,,42.0
97,H,268.0,
97,H,14.0,
97,H,35.0,
97,H,154.0,
97,H,0.0,
97,H,0.0,
97,H,35.0,
97,H,,219.0
97,H,,35.0
97,H,,28.0
97,H,,56.0
97,H,,154.0
97,H,,14.0
97,H,,28.0
97,E,21.0,
97,E,14.0,
97,E,21.0,
97,E,7.0,
97,E,7.0,
97,E,0.0,
97,E,7.0,
97,E,,28.0
97,E,,77.0
97,E,,7.0
97,B,7.0,
97,B,0.0,
97,B,14.0,
97,B,0.0,
97,B,7.0,
97,B,0.0,
97,B,7.0,
97,B,,14.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,C,0.0,
97,C,14.0,
97,C,35.0,
97,C,0.0,
97,C,28.0,
97,C,7.0,
97,C,70.0,
97,C,,98.0
97,C,,28.0
97,C,,42.0
97,C,,77.0
97,C,,70.0
97,C,,63.0
97,C,,84.0
98,H,0.0,
98,H,0.0,
98,H,0.0,
98,H,7.0,
98,H,0.0,
98,H,0.0,
98,H,,14.0
98,H,,21.0
98,H,,77.0
98,H,,42.0
98,H,,84.0
98,H,,7.0
98,F,7.0,
98,F,7.0,
98,F,14.0,
98,F,0.0,
98,F,0.0,
98,F,14.0,
98,F,,28.0
98,F,,21.0
98,F,,42.0
98,F,,42.0
98,F,,56.0
98,F,,28.0
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,,14.0
98,B,,7.0
98,B,,7.0
98,B,,21.0
98,B,,7.0
98,G,35.0,
98,G,21.0,
98,G,7.0,
98,G,7.0,
98,G,0.0,
98,G,105.0,
98,G,,49.0
98,G,,28.0
98,G,,7.0
98,G,,84.0
98,G,,49.0
98,G,,280.0
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,7.0,
98,C,7.0,
98,C,7.0,
98,C,,42.0
98,C,,7.0
98,C,,63.0
98,C,,21.0
98,C,,28.0
98,C,,21.0
98,I,184.0,
98,I,0.0,
98,I,7.0,
98,I,0.0,
98,I,7.0,
98,I,7.0,
98,I,,184.0
98,I,,7.0
98,I,,70.0
98,I,,49.0
98,I,,28.0
98,A,21.0,
98,A,0.0,
98,A,14.0,
98,A,49.0,
98,A,21.0,
98,A,0.0,
98,A,,42.0
98,A,,140.0
98,A,,21.0
98,A,,14.0
98,A,,28.0
99,H,49.0,
99,H,7.0,
99,H,35.0,
99,H,0.0,
99,H,,98.0
99,H,,301.0
99,H,,378.0
99,H,,140.0
99,F,0.0,
99,F,0.0,
99,F,14.0,
99,F,,7.0
99,F,,7.0
99,F,,7.0
99,G,7.0,
99,G,35.0,
99,G,21.0,
99,G,,154.0
99,G,,371.0
99,G,,525.0
99,C,42.0,
99,C,7.0,
99,C,0.0,
99,C,,133.0
99,C,,154.0
99,I,254.0,
99,I,7.0,
99,I,0.0,
99,I,14.0,
99,I,,254.0
99,I,,35.0
99,I,,112.0
99,D,21.0,
99,D,35.0,
99,D,7.0,
99,D,,14.0
99,D,,7.0
99,D,,14.0
99,A,42.0,
99,A,21.0,
99,A,0.0,
99,A,,175.0
99,A,,14.0
99,A,,35.0
100,H,91.0,
100,H,0.0,
100,H,0.0,
100,H,56.0,
100,H,,140.0
100,H,,238.0
100,H,,371.0
100,H,,196.0
