id,crossroad,crossroad_waiting_time,traffic_waiting_time
75,A,,14.0
75,A,,14.0
75,A,,14.0
75,A,,14.0
75,A,,7.0
75,A,,42.0
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,,14.0
75,I,,49.0
75,I,,42.0
75,I,,63.0
75,I,,56.0
75,I,,42.0
75,I,,7.0
75,C,191.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,,191.0
75,C,,28.0
75,C,,35.0
75,C,,14.0
75,C,,42.0
75,C,,14.0
75,C,,35.0
75,C,,14.0
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,,21.0
75,F,,35.0
75,F,,42.0
75,F,,7.0
75,F,,42.0
75,F,,49.0
75,F,,21.0
76,G,0.0,
76,G,147.0,
76,G,7.0,
76,G,,140.0
76,G,,553.0
76,G,,147.0
76,H,7.0,
76,H,0.0,
76,H,49.0,
76,H,7.0,
76,H,,217.0
76,H,,469.0
76,H,,287.0
76,H,,7.0
76,E,21.0,
76,E,0.0,
76,E,7.0,
76,E,0.0,
76,E,,7.0
76,E,,21.0
76,E,,7.0
76,D,303.0,
76,D,21.0,
76,D,0.0,
76,D,0.0,
76,D,,261.0
76,D,,14.0
76,D,,7.0
76,I,42.0,
76,I,7.0,
76,I,7.0,
76,I,21.0,
76,I,,7.0
76,I,,28.0
76,I,,7.0
76,F,35.0,
76,F,21.0,
76,F,21.0,
76,F,14.0,
76,F,,294.0
76,F,,49.0
76,F,,154.0
76,F,,112.0
77,G,0.0,
77,G,0.0,
77,G,14.0,
77,G,0.0,
77,G,7.0,
77,G,14.0,
77,G,21.0,
77,G,,28.0
77,G,,28.0
77,G,,7.0
77,G,,14.0
77,G,,28.0
77,G,,49.0
77,H,7.0,
77,H,0.0,
77,H,0.0,
77,H,14.0,
77,H,7.0,
77,H,7.0,
77,H,0.0,
77,H,,14.0
77,H,,14.0
77,H,,28.0
77,H,,63.0
77,H,,84.0
77,H,,91.0
77,H,,56.0
77,D,191.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,7.0,
77,D,0.0,
77,D,7.0,
77,D,,191.0
77,D,,7.0
77,D,,7.0
77,D,,35.0
77,D,,7.0
77,D,,28.0
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,28.0,
77,A,0.0,
77,A,,7.0
77,A,,7.0
77,A,,14.0
77,A,,14.0
77,A,,21.0
77,I,14.0,
77,I,0.0,
77,I,0.0,
77,I,7.0,
77,I,0.0,
77,I,0.0,
77,I,0.0,
77,I,,7.0
77,I,,14.0
77,I,,21.0
77,I,,7.0
77,I,,70.0
77,I,,56.0
77,I,,7.0
77,C,14.0,
77,C,7.0,
77,C,7.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,14.0,
77,C,,63.0
77,C,,56.0
77,C,,14.0
77,C,,49.0
77,C,,7.0
77,C,,7.0
77,F,0.0,
77,F,0.0,
77,F,14.0,
77,F,0.0,
77,F,0.0,
77,F,0.0,
77,F,0.0,
77,F,,21.0
77,F,,35.0
77,F,,49.0
77,F,,28.0
77,F,,28.0
77,F,,14.0
77,F,,7.0
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,7.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,,28.0
78,G,,14.0
78,G,,7.0
78,G,,35.0
78,G,,42.0
78,G,,49.0
78,G,,28.0
78,G,,49.0
78,E,0.0,
78,E,0.0,
78,E,7.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,,7.0
78,E,,7.0
78,E,,7.0
78,D,247.0,
78,D,0.0,
78,D,0.0,
78,D,21.0,
78,D,14.0,
78,D,7.0,
78,D,14.0,
78,D,0.0,
78,D,7.0,
78,D,,219.0
78,D,,7.0
78,D,,70.0
78,D,,7.0
78,D,,14.0
78,F,63.0,
78,F,35.0,
78,F,7.0,
78,F,7.0,
78,F,7.0,
78,F,0.0,
78,F,0.0,
78,F,14.0,
78,F,,35.0
78,F,,14.0
78,F,,14.0
78,F,,21.0
79,G,14.0,
79,G,28.0,
79,G,0.0,
79,G,98.0,
79,G,,77.0
79,G,,7.0
79,G,,14.0
79,H,70.0,
79,H,21.0,
79,H,0.0,
79,H,231.0,
79,H,7.0,
79,H,,112.0
79,H,,196.0
79,H,,686.0
79,H,,322.0
79,H,,7.0
79,E,0.0,
79,E,0.0,
79,E,7.0,
79,E,0.0,
79,E,0.0,
79,E,,7.0
79,E,,7.0
79,E,,21.0
79,E,,14.0
79,E,,7.0
79,D,268.0,
79,D,49.0,
79,D,0.0,
79,D,0.0,
79,D,14.0,
79,D,,247.0
79,D,,84.0
79,D,,14.0
79,B,0.0,
79,B,0.0,
79,B,14.0,
79,B,0.0,
79,B,35.0,
79,B,,7.0
79,B,,49.0
79,B,,7.0
79,B,,14.0
79,A,21.0,
79,A,21.0,
79,A,0.0,
79,A,49.0,
79,A,49.0,
79,A,,28.0
79,A,,126.0
79,A,,21.0
79,A,,322.0
80,G,14.0,
80,G,35.0,
80,G,7.0,
80,G,14.0,
80,G,,21.0
80,G,,553.0
80,G,,574.0
80,G,,343.0
80,H,7.0,
80,H,7.0,
80,H,7.0,
80,H,21.0,
80,H,,266.0
80,H,,315.0
80,H,,217.0
80,H,,175.0
80,E,254.0,
80,E,7.0,
80,E,0.0,
80,E,0.0,
80,E,,240.0
80,E,,7.0
80,D,0.0,
80,D,0.0,
80,D,14.0,
80,D,,7.0
80,D,,7.0
80,D,,42.0
80,I,0.0,
80,I,7.0,
80,I,0.0,
80,I,70.0,
80,I,,189.0
80,I,,7.0
80,I,,91.0
80,F,28.0,
80,F,35.0,
80,F,21.0,
80,F,35.0,
80,F,,147.0
80,F,,14.0
80,F,,7.0
80,F,,35.0
81,H,14.0,
81,H,77.0,
81,H,77.0,
81,H,35.0,
81,H,49.0,
81,H,7.0,
81,H,,119.0
81,H,,14.0
81,H,,371.0
81,H,,357.0
81,H,,525.0
81,H,,105.0
81,E,247.0,
81,E,0.0,
81,E,7.0,
81,E,7.0,
81,E,7.0,
81,E,7.0,
81,E,,212.0
81,E,,7.0
81,E,,7.0
81,B,21.0,
81,B,0.0,
81,B,0.0,
81,B,0.0,
81,B,42.0,
81,B,,28.0
81,B,,7.0
81,I,0.0,
81,I,0.0,
81,I,0.0,
81,I,0.0,
81,I,42.0,
81,I,0.0,
81,I,,7.0
81,I,,14.0
81,I,,56.0
81,I,,56.0
81,I,,35.0
81,I,,7.0
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,,98.0
81,C,,49.0
81,C,,14.0
81,C,,7.0
81,C,,14.0
81,C,,14.0
81,F,0.0,
81,F,0.0,
81,F,21.0,
81,F,7.0,
81,F,14.0,
81,F,7.0,
81,F,,56.0
81,F,,49.0
81,F,,56.0
81,F,,28.0
81,F,,49.0
81,F,,28.0
82,E,219.0,
82,E,7.0,
82,E,7.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,7.0,
82,E,,205.0
82,E,,7.0
82,E,,7.0
82,E,,7.0
82,D,14.0,
82,D,0.0,
82,D,21.0,
82,D,0.0,
82,D,0.0,
82,D,14.0,
82,D,0.0,
82,D,7.0,
82,D,,98.0
82,D,,56.0
82,D,,21.0
82,D,,21.0
82,D,,21.0
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,7.0,
82,F,7.0,
82,F,,7.0
82,F,,7.0
82,F,,7.0
82,F,,7.0
83,H,0.0,
83,H,7.0,
83,H,21.0,
83,H,0.0,
83,H,56.0,
83,H,0.0,
83,H,0.0,
83,H,,42.0
83,H,,21.0
83,H,,133.0
83,H,,175.0
83,E,226.0,
83,E,14.0,
83,E,7.0,
83,E,0.0,
83,E,14.0,
83,E,0.0,
83,E,7.0,
83,E,7.0,
83,E,,219.0
83,E,,7.0
83,E,,7.0
83,E,,7.0
83,B,21.0,
83,B,21.0,
83,B,14.0,
83,B,14.0,
83,B,0.0,
83,B,7.0,
83,B,0.0,
83,B,0.0,
83,B,,14.0
83,B,,28.0
83,B,,7.0
83,B,,14.0
83,A,14.0,
83,A,21.0,
83,A,7.0,
83,A,0.0,
83,A,0.0,
83,A,0.0,
83,A,7.0,
83,A,7.0,
83,A,,7.0
83,A,,84.0
83,A,,14.0
83,A,,63.0
83,A,,28.0
83,A,,21.0
83,A,,49.0
83,A,,7.0
84,G,28.0,
84,G,35.0,
84,G,14.0,
84,G,21.0,
84,G,7.0,
84,G,,14.0
84,G,,56.0
84,G,,63.0
84,D,0.0,
84,D,0.0,
84,D,14.0,
84,D,0.0,
84,D,21.0,
84,D,,7.0
84,D,,70.0
84,D,,7.0
84,D,,28.0
84,A,247.0,
84,A,0.0,
84,A,7.0,
84,A,7.0,
84,A,0.0,
84,A,,233.0
84,A,,7.0
84,A,,133.0
84,A,,49.0
84,A,,42.0
84,I,35.0,
84,I,84.0,
84,I,0.0,
84,I,21.0,
84,I,7.0,
84,I,,56.0
84,I,,7.0
84,C,42.0,
84,C,91.0,
84,C,98.0,
84,C,7.0,
84,C,49.0,
84,C,,42.0
84,C,,35.0
84,C,,7.0
84,C,,7.0
84,F,77.0,
84,F,0.0,
84,F,21.0,
84,F,35.0,
84,F,0.0,
84,F,,238.0
84,F,,35.0
84,F,,35.0
84,F,,56.0
84,F,,21.0
85,E,0.0,
85,E,0.0,
85,E,21.0,
85,E,7.0,
85,E,7.0,
85,E,0.0,
85,E,0.0,
85,E,,7.0
85,E,,7.0
85,D,42.0,
85,D,7.0,
85,D,0.0,
85,D,0.0,
85,D,49.0,
85,D,0.0,
85,D,21.0,
85,D,,7.0
85,D,,21.0
85,B,7.0,
85,B,7.0,
85,B,7.0,
85,B,0.0,
85,B,14.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,,14.0
85,B,,42.0
85,B,,7.0
85,B,,7.0
85,B,,7.0
85,B,,7.0
85,A,0.0,
85,A,7.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,7.0,
85,A,7.0,
85,A,,77.0
85,A,,161.0
85,A,,7.0
85,A,,35.0
85,A,,21.0
85,A,,14.0
85,A,,42.0
85,C,7.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,21.0,
85,C,0.0,
85,C,0.0,
85,C,14.0,
85,C,,42.0
85,C,,7.0
85,C,,42.0
85,C,,14.0
85,C,,42.0
85,C,,7.0
85,C,,42.0
85,C,,7.0
85,F,338.0,
85,F,63.0,
85,F,42.0,
85,F,42.0,
85,F,7.0,
85,F,42.0,
85,F,98.0,
85,F,0.0,
85,F,,289.0
85,F,,14.0
85,F,,7.0
85,F,,77.0
85,F,,210.0
85,F,,42.0
85,F,,112.0
86,G,84.0,
86,G,7.0,
86,G,70.0,
86,G,140.0,
86,G,35.0,
86,G,,42.0
86,G,,56.0
86,G,,42.0
86,G,,217.0
86,G,,112.0
86,D,0.0,
86,D,7.0,
86,D,14.0,
86,D,0.0,
86,D,35.0,
86,D,,7.0
86,D,,49.0
86,D,,70.0
86,D,,7.0
86,B,28.0,
86,B,7.0,
86,B,21.0,
86,B,0.0,
86,B,0.0,
86,B,,133.0
86,B,,7.0
86,B,,21.0
86,B,,7.0
86,A,70.0,
86,A,0.0,
86,A,14.0,
86,A,7.0,
86,A,28.0,
86,A,,168.0
86,A,,7.0
86,A,,84.0
86,A,,28.0
86,I,14.0,
86,I,14.0,
86,I,7.0,
86,I,7.0,
86,I,7.0,
86,I,,7.0
86,I,,42.0
86,I,,21.0
86,I,,28.0
86,I,,7.0
86,C,7.0,
86,C,21.0,
86,C,0.0,
86,C,28.0,
86,C,0.0,
86,C,,28.0
86,C,,7.0
86,C,,119.0
86,C,,56.0
86,C,,63.0
86,F,261.0,
86,F,28.0,
86,F,21.0,
86,F,7.0,
86,F,140.0,
86,F,,254.0
86,F,,35.0
86,F,,42.0
86,F,,14.0
86,F,,7.0
87,G,0.0,
87,G,0.0,
87,G,0.0,
87,G,7.0,
87,G,0.0,
87,G,7.0,
87,G,0.0,
87,G,0.0,
87,G,,42.0
87,G,,7.0
87,G,,21.0
87,G,,7.0
87,G,,14.0
87,G,,14.0
87,G,,28.0
87,G,,28.0
87,E,0.0,
87,E,0.0,
87,E,21.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,7.0,
87,E,,7.0
87,E,,21.0
87,E,,7.0
87,D,21.0,
87,D,0.0,
87,D,14.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,,35.0
87,D,,21.0
87,D,,7.0
87,D,,7.0
87,F,373.0,
87,F,14.0,
87,F,7.0,
87,F,0.0,
87,F,0.0,
87,F,105.0,
87,F,0.0,
87,F,70.0,
87,F,,233.0
87,F,,14.0
87,F,,14.0
87,F,,7.0
87,F,,7.0
87,F,,14.0
88,G,0.0,
88,G,14.0,
88,G,0.0,
88,G,7.0,
88,G,14.0,
88,G,0.0,
88,G,0.0,
88,G,,14.0
88,G,,14.0
88,G,,7.0
88,G,,21.0
88,G,,28.0
88,G,,49.0
88,H,28.0,
88,H,7.0,
88,H,7.0,
88,H,0.0,
88,H,0.0,
88,H,7.0,
88,H,,7.0
88,H,,42.0
88,H,,70.0
88,H,,105.0
88,H,,140.0
88,H,,77.0
88,D,14.0,
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,,35.0
88,D,,7.0
88,D,,7.0
88,D,,7.0
88,A,35.0,
88,A,7.0,
88,A,0.0,
88,A,7.0,
88,A,0.0,
88,A,0.0,
88,A,14.0,
88,A,,35.0
88,A,,112.0
88,A,,7.0
88,A,,7.0
88,I,0.0,
88,I,0.0,
88,I,0.0,
88,I,7.0,
88,I,0.0,
88,I,0.0,
88,I,,7.0
88,I,,56.0
88,I,,56.0
88,I,,7.0
88,C,0.0,
88,C,0.0,
88,C,7.0,
88,C,0.0,
88,C,7.0,
88,C,0.0,
88,C,0.0,
88,C,,21.0
88,C,,7.0
88,C,,35.0
88,C,,42.0
88,C,,14.0
88,C,,14.0
88,C,,21.0
88,F,198.0,
88,F,7.0,
88,F,7.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,,191.0
88,F,,7.0
88,F,,49.0
88,F,,70.0
88,F,,14.0
88,F,,42.0
88,F,,42.0
89,G,303.0,
89,G,0.0,
89,G,84.0,
89,G,0.0,
89,G,0.0,
89,G,56.0,
89,G,,254.0
89,G,,28.0
89,G,,28.0
89,G,,91.0
89,H,14.0,
89,H,14.0,
89,H,14.0,
89,H,49.0,
89,H,7.0,
89,H,7.0,
89,H,,21.0
89,H,,42.0
89,H,,70.0
89,H,,63.0
89,H,,154.0
89,H,,56.0
89,B,0.0,
89,B,42.0,
89,B,0.0,
89,B,14.0,
89,B,0.0,
89,B,7.0,
89,B,,7.0
89,B,,14.0
89,B,,7.0
89,B,,21.0
89,B,,14.0
89,A,7.0,
89,A,7.0,
89,A,14.0,
89,A,0.0,
89,A,7.0,
89,A,21.0,
89,A,,126.0
89,A,,21.0
89,A,,28.0
89,A,,21.0
89,A,,7.0
89,I,0.0,
89,I,0.0,
89,I,7.0,
89,I,7.0,
89,I,0.0,
89,I,0.0,
89,I,,7.0
89,I,,49.0
89,I,,49.0
89,I,,35.0
89,C,7.0,
89,C,0.0,
89,C,7.0,
89,C,0.0,
89,C,7.0,
89,C,0.0,
89,C,,98.0
89,C,,21.0
89,C,,28.0
89,C,,7.0
89,C,,14.0
89,F,0.0,
89,F,0.0,
89,F,0.0,
89,F,14.0,
89,F,0.0,
89,F,0.0,
89,F,,21.0
89,F,,35.0
89,F,,77.0
89,F,,28.0
89,F,,21.0
89,F,,14.0
90,G,191.0,
90,G,0.0,
90,G,14.0,
90,G,7.0,
90,G,7.0,
90,G,0.0,
90,G,7.0,
90,G,,191.0
90,G,,14.0
90,G,,14.0
90,G,,21.0
90,G,,42.0
90,G,,56.0
90,G,,63.0
90,D,0.0,
90,D,21.0,
90,D,14.0,
90,D,28.0,
90,D,0.0,
90,D,14.0,
90,D,,7.0
90,D,,7.0
90,D,,7.0
90,D,,28.0
90,D,,21.0
90,B,0.0,
90,B,7.0,
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,21.0,
90,B,,7.0
90,B,,21.0
90,B,,14.0
90,A,0.0,
90,A,0.0,
90,A,0.0,
90,A,7.0,
90,A,7.0,
90,A,0.0,
90,A,,147.0
90,A,,77.0
90,A,,56.0
90,A,,35.0
90,A,,7.0
90,A,,77.0
90,I,21.0,
90,I,14.0,
90,I,0.0,
90,I,0.0,
90,I,7.0,
90,I,70.0,
90,I,0.0,
90,I,,14.0
90,I,,35.0
90,I,,77.0
90,I,,14.0
90,I,,28.0
90,I,,7.0
90,C,7.0,
90,C,14.0,
90,C,0.0,
90,C,0.0,
90,C,0.0,
90,C,0.0,
90,C,,77.0
90,C,,14.0
90,C,,21.0
90,C,,7.0
90,C,,35.0
90,F,0.0,
90,F,14.0,
90,F,21.0,
90,F,14.0,
90,F,35.0,
90,F,0.0,
90,F,,21.0
90,F,,63.0
90,F,,77.0
90,F,,21.0
90,F,,7.0
90,F,,28.0
91,G,289.0,
91,G,133.0,
91,G,7.0,
91,G,7.0,
91,G,,261.0
91,G,,357.0
91,G,,735.0
91,G,,224.0
91,H,7.0,
91,H,0.0,
91,H,7.0,
91,H,,224.0
91,H,,273.0
91,H,,147.0
91,D,14.0,
91,D,21.0,
91,D,14.0,
91,D,7.0,
91,D,,63.0
91,D,,14.0
91,D,,112.0
91,D,,28.0
91,B,0.0,
91,B,7.0,
91,B,7.0,
91,B,0.0,
91,B,,7.0
91,B,,7.0
91,B,,7.0
91,B,,35.0
91,A,14.0,
91,A,0.0,
91,A,21.0,
91,A,14.0,
91,A,,112.0
91,A,,21.0
91,A,,56.0
91,I,21.0,
91,I,0.0,
91,I,7.0,
91,I,,7.0
91,I,,7.0
91,I,,42.0
91,C,49.0,
91,C,0.0,
91,C,35.0,
91,C,7.0,
91,C,,175.0
91,C,,7.0
91,C,,77.0
92,G,345.0,
92,G,21.0,
92,G,14.0,
92,G,77.0,
92,G,14.0,
92,G,0.0,
92,G,,226.0
92,G,,14.0
92,G,,7.0
92,G,,56.0
92,G,,126.0
92,G,,42.0
92,D,35.0,
92,D,70.0,
92,D,14.0,
92,D,7.0,
92,D,14.0,
92,D,7.0,
92,D,,56.0
92,D,,28.0
92,D,,21.0
92,D,,14.0
92,D,,56.0
92,B,0.0,
92,B,21.0,
92,B,7.0,
92,B,0.0,
92,B,28.0,
92,B,,7.0
92,B,,7.0
92,B,,7.0
92,B,,7.0
92,B,,7.0
92,A,14.0,
92,A,49.0,
92,A,0.0,
92,A,0.0,
92,A,7.0,
92,A,7.0,
92,A,,119.0
92,A,,98.0
92,A,,28.0
92,A,,119.0
92,I,0.0,
92,I,0.0,
92,I,0.0,
92,I,0.0,
92,I,0.0,
92,I,,91.0
92,I,,21.0
92,C,0.0,
92,C,0.0,
92,C,105.0,
92,C,14.0,
92,C,42.0,
92,C,,189.0
92,C,,49.0
92,C,,7.0
92,C,,77.0
92,F,21.0,
92,F,7.0,
92,F,14.0,
92,F,21.0,
92,F,7.0,
92,F,,91.0
92,F,,63.0
92,F,,14.0
92,F,,35.0
92,F,,35.0
93,G,21.0,
93,G,0.0,
93,G,14.0,
93,G,0.0,
93,G,56.0,
93,G,,14.0
93,G,,14.0
93,G,,21.0
93,G,,35.0
93,G,,203.0
93,H,191.0,
93,H,0.0,
93,H,0.0,
93,H,0.0,
93,H,14.0,
93,H,0.0,
93,H,,184.0
93,H,,28.0
93,H,,77.0
93,H,,49.0
93,H,,28.0
93,B,7.0,
93,B,7.0,
93,B,7.0,
93,B,14.0,
93,B,0.0,
93,B,0.0,
93,B,,14.0
93,B,,63.0
93,B,,14.0
93,B,,49.0
93,B,,14.0
93,B,,14.0
93,A,0.0,
93,A,14.0,
93,A,0.0,
93,A,7.0,
93,A,0.0,
93,A,7.0,
93,A,,84.0
93,A,,154.0
93,A,,98.0
93,A,,42.0
93,A,,21.0
93,A,,77.0
93,I,14.0,
93,I,0.0,
93,I,28.0,
93,I,0.0,
93,I,0.0,
93,I,0.0,
93,I,,7.0
93,I,,28.0
93,I,,35.0
93,I,,35.0
93,C,0.0,
93,C,7.0,
93,C,0.0,
93,C,0.0,
93,C,0.0,
93,C,14.0,
93,C,,56.0
93,C,,14.0
93,C,,21.0
93,C,,21.0
93,C,,14.0
93,C,,21.0
93,F,0.0,
93,F,0.0,
93,F,7.0,
93,F,0.0,
93,F,7.0,
93,F,7.0,
93,F,,14.0
93,F,,35.0
93,F,,14.0
93,F,,7.0
93,F,,28.0
93,F,,42.0
94,H,261.0,
94,H,49.0,
94,H,7.0,
94,H,0.0,
94,H,0.0,
94,H,42.0,
94,H,,240.0
94,H,,21.0
94,H,,350.0
94,H,,574.0
94,H,,553.0
94,H,,161.0
94,E,0.0,
94,E,14.0,
94,E,14.0,
94,E,0.0,
94,E,0.0,
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,B,0.0,
94,B,0.0,
94,B,7.0,
94,B,0.0,
94,B,0.0,
94,B,,7.0
94,B,,14.0
94,B,,7.0
94,A,42.0,
94,A,7.0,
94,A,0.0,
94,A,0.0,
94,A,7.0,
94,A,,21.0
94,A,,7.0
94,A,,7.0
95,G,14.0,
95,G,70.0,
95,G,14.0,
95,G,28.0,
95,G,7.0,
95,G,0.0,
95,G,,21.0
95,G,,98.0
95,G,,77.0
95,G,,56.0
95,G,,84.0
95,G,,49.0
95,H,21.0,
95,H,28.0,
95,H,0.0,
95,H,0.0,
95,H,0.0,
95,H,0.0,
95,H,,21.0
95,H,,21.0
95,H,,84.0
95,H,,133.0
95,H,,28.0
95,H,,35.0
95,B,14.0,
95,B,0.0,
95,B,0.0,
95,B,0.0,
95,B,0.0,
95,B,14.0,
95,B,,28.0
95,B,,7.0
95,B,,7.0
95,B,,49.0
95,A,240.0,
95,A,7.0,
95,A,0.0,
95,A,14.0,
95,A,14.0,
95,A,21.0,
95,A,21.0,
95,A,,226.0
95,A,,84.0
95,A,,7.0
95,A,,14.0
95,A,,56.0
95,A,,21.0
95,I,7.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,,14.0
95,I,,56.0
95,I,,35.0
95,I,,63.0
95,I,,21.0
95,C,7.0,
95,C,7.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,7.0,
95,C,,35.0
95,C,,35.0
95,C,,63.0
95,C,,7.0
95,C,,7.0
95,C,,21.0
95,F,35.0,
95,F,0.0,
95,F,0.0,
95,F,0.0,
95,F,7.0,
95,F,7.0,
95,F,,7.0
95,F,,42.0
95,F,,42.0
95,F,,35.0
95,F,,21.0
95,F,,21.0
96,G,21.0,
96,G,14.0,
96,G,7.0,
96,G,63.0,
96,G,,112.0
96,G,,343.0
96,G,,532.0
96,G,,210.0
96,H,254.0,
96,H,21.0,
96,H,0.0,
96,H,49.0,
96,H,,233.0
96,H,,287.0
96,H,,322.0
96,H,,280.0
96,D,0.0,
96,D,0.0,
96,D,14.0,
96,D,,91.0
96,D,,21.0
96,D,,119.0
96,B,98.0,
96,B,7.0,
96,B,21.0,
96,B,,7.0
96,B,,7.0
96,B,,7.0
96,A,0.0,
96,A,49.0,
96,A,0.0,
96,A,,119.0
96,A,,126.0
96,A,,21.0
96,I,70.0,
96,I,0.0,
96,I,7.0,
96,I,,21.0
96,C,28.0,
96,C,0.0,
96,C,42.0,
96,C,,105.0
96,C,,7.0
96,C,,63.0
97,H,240.0,
97,H,7.0,
97,H,14.0,
97,H,112.0,
97,H,119.0,
97,H,84.0,
97,H,35.0,
97,H,,226.0
97,H,,7.0
97,H,,21.0
97,H,,49.0
97,H,,112.0
97,H,,126.0
97,H,,7.0
97,E,35.0,
97,E,0.0,
97,E,0.0,
97,E,14.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,,63.0
97,E,,42.0
97,B,7.0,
97,B,49.0,
97,B,7.0,
97,B,0.0,
97,B,35.0,
97,B,0.0,
97,B,0.0,
97,B,,7.0
97,B,,21.0
97,B,,7.0
97,C,0.0,
97,C,7.0,
97,C,14.0,
97,C,14.0,
97,C,7.0,
97,C,0.0,
97,C,0.0,
97,C,,91.0
97,C,,56.0
97,C,,7.0
97,C,,98.0
97,C,,7.0
97,C,,70.0
98,G,7.0,
98,G,28.0,
98,G,49.0,
98,G,7.0,
98,G,14.0,
98,G,,56.0
98,G,,56.0
98,G,,42.0
98,G,,49.0
98,G,,70.0
98,G,,420.0
98,H,0.0,
98,H,7.0,
98,H,7.0,
98,H,0.0,
98,H,0.0,
98,H,,7.0
98,H,,21.0
98,H,,63.0
98,H,,63.0
98,H,,14.0
98,B,0.0,
98,B,7.0,
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,,14.0
98,B,,35.0
98,B,,28.0
98,B,,21.0
98,B,,7.0
98,B,,21.0
98,A,7.0,
98,A,0.0,
98,A,7.0,
98,A,14.0,
98,A,0.0,
98,A,0.0,
98,A,,42.0
98,A,,147.0
98,A,,21.0
98,A,,77.0
98,A,,42.0
98,A,,42.0
98,I,184.0,
98,I,0.0,
98,I,0.0,
98,I,0.0,
98,I,0.0,
98,I,7.0,
98,I,,184.0
98,I,,7.0
98,I,,21.0
98,I,,14.0
98,I,,14.0
98,I,,70.0
98,C,7.0,
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,,35.0
98,C,,7.0
98,C,,28.0
98,C,,28.0
98,C,,21.0
98,C,,7.0
98,F,7.0,
98,F,14.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,7.0,
98,F,,14.0
98,F,,7.0
98,F,,49.0
98,F,,21.0
98,F,,21.0
98,F,,28.0
99,G,14.0,
99,G,56.0,
99,G,84.0,
99,G,,182.0
99,G,,469.0
99,G,,756.0
99,H,21.0,
99,H,21.0,
99,H,0.0,
99,H,0.0,
99,H,,84.0
99,H,,350.0
99,H,,126.0
99,H,,21.0
99,D,0.0,
99,D,28.0,
99,D,14.0,
99,D,,14.0
99,D,,28.0
99,D,,7.0
99,A,49.0,
99,A,7.0,
99,A,147.0,
99,A,,119.0
99,A,,14.0
99,A,,21.0
99,I,254.0,
99,I,14.0,
99,I,7.0,
99,I,0.0,
99,I,,240.0
99,I,,63.0
99,I,,35.0
99,I,,7.0
99,C,14.0,
99,C,119.0,
99,C,0.0,
99,C,,91.0
99,C,,56.0
99,F,28.0,
99,F,14.0,
99,F,63.0,
99,F,,14.0
99,F,,7.0
99,F,,112.0
100,G,7.0,
100,G,63.0,
100,G,7.0,
100,G,42.0,
100,G,,7.0
100,G,,189.0
100,G,,777.0
100,G,,203.0
100,H,49.0,
100,H,49.0,
100,H,7.0,
100,H,7.0,
100,H,42.0,
100,H,,224.0
100,H,,182.0
100,H,,343.0
100,H,,210.0
100,H,,7.0
100,E,14.0,
100,E,0.0,
100,E,7.0,
100,E,0.0,
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,D,0.0,
100,D,49.0,
100,D,77.0,
100,D,7.0,
100,D,,7.0
100,D,,63.0
100,D,,21.0
100,D,,21.0
100,I,289.0,
100,I,14.0,
100,I,0.0,
