id,crossroad,crossroad_waiting_time,traffic_waiting_time
95,A,,14.0
95,A,,56.0
95,C,0.0,
95,C,7.0,
95,C,0.0,
95,C,7.0,
95,C,7.0,
95,C,0.0,
95,C,7.0,
95,C,0.0,
95,C,21.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,7.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,7.0,
95,C,0.0,
95,C,7.0,
95,C,7.0,
95,C,14.0,
95,C,0.0,
95,C,0.0,
95,C,7.0,
95,C,7.0,
95,C,7.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,7.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,7.0,
95,C,0.0,
95,C,7.0,
95,C,,7.0
95,C,,70.0
95,C,,7.0
95,C,,84.0
95,C,,42.0
95,C,,49.0
95,C,,14.0
95,C,,21.0
95,C,,35.0
95,C,,63.0
95,C,,56.0
95,C,,49.0
95,C,,70.0
95,C,,14.0
95,C,,56.0
95,C,,28.0
95,C,,7.0
95,C,,21.0
95,C,,7.0
95,C,,49.0
95,C,,7.0
95,C,,7.0
95,C,,14.0
95,C,,28.0
95,C,,56.0
95,C,,21.0
95,C,,7.0
95,C,,14.0
95,C,,7.0
95,C,,28.0
95,C,,14.0
95,C,,14.0
95,C,,28.0
95,C,,42.0
95,C,,56.0
95,C,,63.0
95,C,,21.0
95,C,,42.0
95,B,0.0,
95,B,14.0,
95,B,0.0,
95,B,0.0,
95,B,0.0,
95,B,7.0,
95,B,0.0,
95,B,14.0,
95,B,21.0,
95,B,7.0,
95,B,14.0,
95,B,0.0,
95,B,0.0,
95,B,28.0,
95,B,7.0,
95,B,7.0,
95,B,0.0,
95,B,14.0,
95,B,0.0,
95,B,14.0,
95,B,0.0,
95,B,0.0,
95,B,35.0,
95,B,0.0,
95,B,0.0,
95,B,28.0,
95,B,7.0,
95,B,14.0,
95,B,14.0,
95,B,14.0,
95,B,0.0,
95,B,14.0,
95,B,14.0,
95,B,0.0,
95,B,42.0,
95,B,0.0,
95,B,7.0,
95,B,0.0,
95,B,7.0,
95,B,7.0,
95,B,0.0,
95,B,0.0,
95,B,,28.0
95,B,,7.0
95,B,,7.0
95,B,,28.0
95,B,,14.0
95,B,,49.0
95,B,,7.0
95,B,,28.0
95,B,,21.0
95,B,,28.0
95,B,,7.0
95,B,,70.0
95,B,,14.0
95,B,,77.0
95,B,,42.0
95,B,,7.0
95,B,,21.0
95,B,,21.0
95,B,,14.0
95,B,,7.0
95,B,,21.0
95,B,,84.0
95,B,,7.0
95,B,,21.0
95,B,,7.0
95,B,,21.0
95,B,,112.0
95,B,,7.0
95,B,,14.0
95,B,,14.0
95,B,,7.0
95,B,,7.0
95,B,,7.0
95,B,,7.0
95,B,,42.0
95,B,,77.0
95,B,,21.0
95,B,,42.0
95,B,,14.0
95,B,,7.0
95,B,,28.0
95,I,0.0,
95,I,21.0,
95,I,0.0,
95,I,7.0,
95,I,14.0,
95,I,14.0,
95,I,21.0,
95,I,14.0,
95,I,0.0,
95,I,7.0,
95,I,14.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,7.0,
95,I,7.0,
95,I,14.0,
95,I,63.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,14.0,
95,I,49.0,
95,I,14.0,
95,I,7.0,
95,I,7.0,
95,I,14.0,
95,I,0.0,
95,I,56.0,
95,I,0.0,
95,I,28.0,
95,I,7.0,
95,I,0.0,
95,I,0.0,
95,I,42.0,
95,I,14.0,
95,I,21.0,
95,I,21.0,
95,I,7.0,
95,I,0.0,
95,I,7.0,
95,I,28.0,
95,I,0.0,
95,I,,21.0
95,I,,49.0
95,I,,49.0
95,I,,7.0
95,I,,98.0
95,I,,21.0
95,I,,42.0
95,I,,35.0
95,I,,7.0
95,I,,35.0
95,I,,14.0
95,I,,7.0
95,I,,14.0
95,I,,14.0
95,I,,49.0
95,I,,28.0
95,I,,28.0
95,I,,35.0
95,I,,49.0
95,I,,28.0
95,I,,7.0
95,I,,42.0
95,I,,21.0
95,I,,35.0
95,I,,91.0
95,I,,42.0
95,I,,7.0
95,I,,42.0
95,I,,105.0
95,I,,7.0
95,I,,7.0
95,I,,21.0
95,I,,42.0
95,I,,14.0
95,I,,14.0
95,I,,56.0
95,I,,70.0
95,I,,21.0
95,I,,28.0
95,I,,21.0
96,G,14.0,
96,G,42.0,
96,G,28.0,
96,G,7.0,
96,G,7.0,
96,G,0.0,
96,G,0.0,
96,G,0.0,
96,G,7.0,
96,G,0.0,
96,G,14.0,
96,G,70.0,
96,G,0.0,
96,G,0.0,
96,G,14.0,
96,G,28.0,
96,G,0.0,
96,G,7.0,
96,G,0.0,
96,G,0.0,
96,G,28.0,
96,G,21.0,
96,G,28.0,
96,G,35.0,
96,G,0.0,
96,G,0.0,
96,G,0.0,
96,G,7.0,
96,G,7.0,
96,G,21.0,
96,G,49.0,
96,G,0.0,
96,G,0.0,
96,G,21.0,
96,G,0.0,
96,G,7.0,
96,G,0.0,
96,G,14.0,
96,G,21.0,
96,G,28.0,
96,G,7.0,
96,G,0.0,
96,G,0.0,
96,G,63.0,
96,G,0.0,
96,G,0.0,
96,G,7.0,
96,G,28.0,
96,G,,21.0
96,G,,140.0
96,G,,98.0
96,G,,7.0
96,G,,77.0
96,G,,21.0
96,G,,42.0
96,G,,49.0
96,G,,14.0
96,G,,28.0
96,G,,49.0
96,G,,21.0
96,G,,98.0
96,G,,35.0
96,G,,7.0
96,G,,14.0
96,G,,7.0
96,G,,28.0
96,G,,35.0
96,G,,70.0
96,G,,56.0
96,G,,21.0
96,G,,42.0
96,G,,119.0
96,G,,7.0
96,G,,7.0
96,G,,14.0
96,G,,119.0
96,G,,21.0
96,G,,84.0
96,G,,119.0
96,G,,98.0
96,G,,63.0
96,G,,98.0
96,G,,77.0
96,G,,42.0
96,G,,84.0
96,G,,70.0
96,G,,91.0
96,G,,56.0
96,G,,56.0
96,G,,49.0
96,G,,21.0
96,G,,126.0
96,G,,28.0
96,G,,105.0
96,G,,14.0
96,H,176.0,
96,H,21.0,
96,H,21.0,
96,H,63.0,
96,H,0.0,
96,H,0.0,
96,H,0.0,
96,H,0.0,
96,H,14.0,
96,H,14.0,
96,H,0.0,
96,H,7.0,
96,H,77.0,
96,H,42.0,
96,H,14.0,
96,H,42.0,
96,H,7.0,
96,H,7.0,
96,H,0.0,
96,H,14.0,
96,H,7.0,
96,H,21.0,
96,H,35.0,
96,H,63.0,
96,H,0.0,
96,H,14.0,
96,H,49.0,
96,H,0.0,
96,H,56.0,
96,H,42.0,
96,H,21.0,
96,H,42.0,
96,H,0.0,
96,H,14.0,
96,H,0.0,
96,H,0.0,
96,H,7.0,
96,H,35.0,
96,H,28.0,
96,H,35.0,
96,H,42.0,
96,H,112.0,
96,H,14.0,
96,H,0.0,
96,H,7.0,
96,H,7.0,
96,H,49.0,
96,H,28.0,
96,H,,169.0
96,H,,77.0
96,H,,7.0
96,H,,105.0
96,H,,35.0
96,H,,42.0
96,H,,7.0
96,H,,28.0
96,H,,77.0
96,H,,56.0
96,H,,14.0
96,H,,35.0
96,H,,7.0
96,H,,70.0
96,H,,28.0
96,H,,7.0
96,H,,49.0
96,H,,21.0
96,H,,63.0
96,H,,21.0
96,H,,35.0
96,H,,14.0
96,H,,105.0
96,H,,70.0
96,H,,28.0
96,H,,21.0
96,H,,63.0
96,H,,7.0
96,H,,56.0
96,H,,21.0
96,H,,63.0
96,H,,7.0
96,H,,84.0
96,H,,28.0
96,H,,98.0
96,H,,84.0
96,H,,63.0
96,H,,56.0
96,H,,35.0
96,H,,7.0
96,H,,14.0
96,H,,21.0
96,H,,21.0
96,H,,147.0
96,H,,7.0
96,H,,14.0
96,H,,7.0
96,H,,7.0
96,A,0.0,
96,A,14.0,
96,A,0.0,
96,A,14.0,
96,A,0.0,
96,A,63.0,
96,A,14.0,
96,A,0.0,
96,A,0.0,
96,A,28.0,
96,A,0.0,
96,A,21.0,
96,A,0.0,
96,A,7.0,
96,A,0.0,
96,A,49.0,
96,A,0.0,
96,A,14.0,
96,A,0.0,
96,A,7.0,
96,A,7.0,
96,A,0.0,
96,A,0.0,
96,A,7.0,
96,A,7.0,
96,A,0.0,
96,A,7.0,
96,A,28.0,
96,A,7.0,
96,A,14.0,
96,A,7.0,
96,A,0.0,
96,A,0.0,
96,A,0.0,
96,A,35.0,
96,A,28.0,
96,A,21.0,
96,A,21.0,
96,A,7.0,
96,A,21.0,
96,A,7.0,
96,A,0.0,
96,A,14.0,
96,A,0.0,
96,A,35.0,
96,A,7.0,
96,A,14.0,
96,A,,77.0
96,A,,42.0
96,A,,28.0
96,A,,35.0
96,A,,14.0
96,A,,84.0
96,A,,7.0
96,A,,14.0
96,A,,21.0
96,A,,49.0
96,A,,35.0
96,A,,21.0
96,A,,7.0
96,A,,14.0
96,A,,28.0
96,A,,7.0
96,A,,21.0
96,A,,70.0
96,A,,84.0
96,A,,14.0
96,A,,7.0
96,A,,42.0
96,A,,21.0
96,A,,7.0
96,A,,7.0
96,A,,7.0
96,A,,49.0
96,A,,14.0
96,A,,14.0
96,A,,14.0
96,A,,42.0
96,A,,7.0
96,A,,35.0
96,A,,7.0
96,A,,42.0
96,A,,14.0
96,A,,14.0
96,A,,7.0
96,A,,7.0
96,A,,7.0
96,A,,7.0
96,A,,21.0
96,A,,112.0
96,C,7.0,
96,C,14.0,
96,C,7.0,
96,C,7.0,
96,C,0.0,
96,C,0.0,
96,C,0.0,
96,C,7.0,
96,C,21.0,
96,C,21.0,
96,C,7.0,
96,C,7.0,
96,C,21.0,
96,C,7.0,
96,C,70.0,
96,C,7.0,
96,C,14.0,
96,C,0.0,
96,C,0.0,
96,C,7.0,
96,C,28.0,
96,C,0.0,
96,C,7.0,
96,C,0.0,
96,C,14.0,
96,C,14.0,
96,C,21.0,
96,C,0.0,
96,C,0.0,
96,C,35.0,
96,C,7.0,
96,C,7.0,
96,C,0.0,
96,C,7.0,
96,C,21.0,
96,C,14.0,
96,C,0.0,
96,C,7.0,
96,C,7.0,
96,C,0.0,
96,C,0.0,
96,C,14.0,
96,C,21.0,
96,C,0.0,
96,C,0.0,
96,C,14.0,
96,C,21.0,
96,C,,35.0
96,C,,21.0
96,C,,7.0
96,C,,112.0
96,C,,7.0
96,C,,14.0
96,C,,7.0
96,C,,21.0
96,C,,7.0
96,C,,7.0
96,C,,63.0
96,C,,42.0
96,C,,84.0
96,C,,63.0
96,C,,28.0
96,C,,14.0
96,C,,42.0
96,C,,7.0
96,C,,56.0
96,C,,70.0
96,C,,49.0
96,C,,35.0
96,C,,7.0
96,C,,14.0
96,C,,14.0
96,C,,14.0
96,C,,7.0
96,C,,7.0
96,C,,7.0
96,C,,77.0
96,C,,7.0
96,C,,42.0
96,C,,21.0
96,C,,14.0
96,C,,14.0
96,C,,14.0
96,C,,7.0
96,C,,7.0
96,C,,28.0
96,C,,35.0
96,C,,7.0
96,C,,21.0
96,C,,7.0
96,C,,140.0
96,C,,21.0
96,C,,35.0
96,C,,21.0
96,B,14.0,
96,B,14.0,
96,B,0.0,
96,B,14.0,
96,B,7.0,
96,B,0.0,
96,B,14.0,
96,B,7.0,
96,B,28.0,
96,B,0.0,
96,B,7.0,
96,B,0.0,
96,B,7.0,
96,B,0.0,
96,B,0.0,
96,B,7.0,
96,B,21.0,
96,B,7.0,
96,B,0.0,
96,B,0.0,
96,B,0.0,
96,B,7.0,
96,B,7.0,
96,B,0.0,
96,B,14.0,
96,B,0.0,
96,B,0.0,
96,B,28.0,
96,B,28.0,
96,B,14.0,
96,B,21.0,
96,B,7.0,
96,B,28.0,
96,B,0.0,
96,B,0.0,
96,B,0.0,
96,B,7.0,
96,B,14.0,
96,B,14.0,
96,B,0.0,
96,B,14.0,
96,B,35.0,
96,B,14.0,
96,B,7.0,
96,B,14.0,
96,B,14.0,
96,B,0.0,
96,B,,28.0
96,B,,7.0
96,B,,14.0
96,B,,14.0
96,B,,35.0
96,B,,21.0
96,B,,7.0
96,B,,14.0
96,B,,63.0
96,B,,7.0
96,B,,49.0
96,B,,7.0
96,B,,7.0
96,B,,77.0
96,B,,35.0
96,B,,28.0
96,B,,7.0
96,B,,14.0
96,B,,7.0
96,B,,28.0
96,B,,63.0
96,B,,28.0
96,B,,14.0
96,B,,21.0
96,B,,7.0
96,B,,7.0
96,B,,7.0
96,B,,14.0
96,B,,14.0
96,B,,63.0
96,B,,35.0
96,B,,7.0
96,B,,21.0
96,B,,7.0
96,B,,7.0
96,B,,7.0
96,B,,28.0
96,B,,28.0
96,B,,35.0
96,B,,7.0
96,B,,21.0
96,B,,7.0
96,B,,70.0
96,B,,7.0
96,B,,28.0
96,B,,7.0
96,D,0.0,
96,D,7.0,
96,D,42.0,
96,D,0.0,
96,D,42.0,
96,D,0.0,
96,D,14.0,
96,D,0.0,
96,D,0.0,
96,D,0.0,
96,D,0.0,
96,D,0.0,
96,D,14.0,
96,D,7.0,
96,D,42.0,
96,D,7.0,
96,D,35.0,
96,D,7.0,
96,D,7.0,
96,D,0.0,
96,D,0.0,
96,D,35.0,
96,D,0.0,
96,D,14.0,
96,D,35.0,
96,D,21.0,
96,D,28.0,
96,D,56.0,
96,D,0.0,
96,D,0.0,
96,D,14.0,
96,D,0.0,
96,D,21.0,
96,D,21.0,
96,D,0.0,
96,D,14.0,
96,D,7.0,
96,D,0.0,
96,D,14.0,
96,D,7.0,
96,D,14.0,
96,D,7.0,
96,D,0.0,
96,D,21.0,
96,D,0.0,
96,D,7.0,
96,D,0.0,
96,D,,42.0
96,D,,28.0
96,D,,14.0
96,D,,7.0
96,D,,7.0
96,D,,7.0
96,D,,7.0
96,D,,56.0
96,D,,28.0
96,D,,77.0
96,D,,84.0
96,D,,7.0
96,D,,7.0
96,D,,21.0
96,D,,21.0
96,D,,7.0
96,D,,42.0
96,D,,7.0
96,D,,7.0
96,D,,14.0
96,D,,42.0
96,D,,7.0
96,D,,7.0
96,D,,7.0
96,D,,35.0
96,D,,21.0
96,D,,14.0
96,D,,112.0
96,D,,7.0
96,D,,7.0
96,D,,7.0
96,D,,7.0
96,D,,28.0
96,D,,7.0
96,D,,7.0
96,D,,7.0
96,D,,56.0
96,D,,63.0
96,D,,70.0
96,D,,35.0
96,D,,84.0
96,D,,35.0
96,D,,49.0
96,D,,28.0
96,D,,7.0
96,D,,91.0
96,D,,7.0
96,I,14.0,
96,I,21.0,
96,I,105.0,
96,I,0.0,
96,I,7.0,
96,I,0.0,
96,I,63.0,
96,I,28.0,
96,I,14.0,
96,I,7.0,
96,I,14.0,
96,I,0.0,
96,I,42.0,
96,I,21.0,
96,I,28.0,
96,I,21.0,
96,I,0.0,
96,I,21.0,
96,I,7.0,
96,I,28.0,
96,I,35.0,
96,I,49.0,
96,I,35.0,
96,I,112.0,
96,I,28.0,
96,I,28.0,
96,I,0.0,
96,I,7.0,
96,I,7.0,
96,I,28.0,
96,I,7.0,
96,I,21.0,
96,I,14.0,
96,I,21.0,
96,I,0.0,
96,I,0.0,
96,I,7.0,
96,I,42.0,
96,I,63.0,
96,I,98.0,
96,I,0.0,
96,I,35.0,
96,I,21.0,
96,I,28.0,
96,I,7.0,
96,I,42.0,
96,I,56.0,
96,I,,70.0
96,I,,7.0
96,I,,7.0
96,I,,21.0
96,I,,7.0
96,I,,28.0
96,I,,49.0
96,I,,147.0
96,I,,7.0
96,I,,7.0
96,I,,7.0
96,I,,28.0
96,I,,35.0
96,I,,42.0
96,I,,28.0
96,I,,21.0
96,I,,35.0
96,I,,49.0
96,I,,7.0
96,I,,70.0
96,I,,35.0
96,I,,70.0
96,I,,28.0
96,I,,7.0
96,I,,147.0
96,I,,28.0
96,I,,7.0
96,I,,14.0
96,I,,7.0
96,I,,21.0
96,I,,35.0
96,I,,84.0
96,I,,28.0
96,I,,14.0
96,I,,77.0
96,I,,28.0
96,I,,7.0
96,I,,7.0
96,I,,7.0
96,I,,21.0
96,I,,14.0
96,I,,21.0
96,I,,7.0
96,I,,14.0
97,H,260.0,
97,H,42.0,
97,H,7.0,
97,H,28.0,
97,H,0.0,
97,H,0.0,
97,H,7.0,
97,H,7.0,
97,H,7.0,
97,H,7.0,
97,H,14.0,
97,H,28.0,
97,H,0.0,
97,H,7.0,
97,H,0.0,
97,H,0.0,
97,H,0.0,
97,H,7.0,
97,H,0.0,
97,H,21.0,
97,H,0.0,
97,H,0.0,
97,H,21.0,
97,H,0.0,
97,H,0.0,
97,H,0.0,
97,H,0.0,
97,H,7.0,
97,H,56.0,
97,H,14.0,
97,H,0.0,
97,H,14.0,
97,H,0.0,
97,H,0.0,
97,H,14.0,
97,H,0.0,
97,H,0.0,
97,H,0.0,
97,H,35.0,
97,H,0.0,
97,H,7.0,
97,H,7.0,
97,H,0.0,
97,H,0.0,
97,H,7.0,
97,H,0.0,
97,H,7.0,
97,H,14.0,
97,H,35.0,
97,H,7.0,
97,H,21.0,
97,H,0.0,
97,H,7.0,
97,H,0.0,
97,H,,162.0
97,H,,343.0
97,H,,7.0
97,H,,7.0
97,H,,21.0
97,H,,7.0
97,H,,217.0
97,H,,7.0
97,H,,7.0
97,H,,14.0
97,H,,21.0
97,H,,7.0
97,H,,7.0
97,H,,14.0
97,H,,7.0
97,H,,7.0
97,H,,14.0
97,H,,7.0
97,H,,14.0
97,H,,7.0
97,H,,28.0
97,H,,7.0
97,H,,7.0
97,H,,7.0
97,H,,7.0
97,H,,7.0
97,H,,21.0
97,H,,21.0
97,H,,7.0
97,H,,21.0
97,H,,7.0
97,H,,7.0
97,H,,14.0
97,H,,7.0
97,H,,7.0
97,H,,7.0
97,C,0.0,
97,C,7.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,14.0,
97,C,14.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,7.0,
97,C,0.0,
97,C,21.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,14.0,
97,C,14.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,7.0,
97,C,14.0,
97,C,0.0,
97,C,0.0,
97,C,7.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,7.0,
97,C,,35.0
97,C,,7.0
97,C,,14.0
97,C,,21.0
97,C,,7.0
97,C,,35.0
97,C,,7.0
97,C,,7.0
97,C,,7.0
97,C,,70.0
97,C,,14.0
97,C,,7.0
97,C,,7.0
97,C,,7.0
97,C,,21.0
97,C,,14.0
97,C,,14.0
97,C,,7.0
97,C,,7.0
97,C,,14.0
97,C,,7.0
97,C,,7.0
97,C,,7.0
97,C,,7.0
97,C,,7.0
97,C,,14.0
97,C,,7.0
97,C,,7.0
97,C,,14.0
97,C,,35.0
97,C,,7.0
97,C,,49.0
97,C,,7.0
97,C,,7.0
97,C,,14.0
97,C,,14.0
97,C,,7.0
97,C,,7.0
97,C,,14.0
97,C,,14.0
97,C,,7.0
97,C,,196.0
97,C,,7.0
97,B,7.0,
97,B,7.0,
97,B,7.0,
97,B,0.0,
97,B,0.0,
97,B,7.0,
97,B,7.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,7.0,
97,B,14.0,
97,B,7.0,
97,B,0.0,
97,B,7.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,77.0,
97,B,0.0,
97,B,0.0,
97,B,7.0,
97,B,0.0,
97,B,7.0,
97,B,7.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,21.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,84.0,
97,B,0.0,
97,B,0.0,
97,B,0.0,
97,B,7.0,
97,B,35.0,
97,B,0.0,
97,B,7.0,
97,B,0.0,
97,B,0.0,
97,B,14.0,
97,B,14.0,
97,B,14.0,
97,B,0.0,
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,14.0
97,B,,7.0
97,B,,35.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,14.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,14.0,
97,E,7.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,21.0,
97,E,7.0,
97,E,7.0,
97,E,0.0,
97,E,7.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,42.0,
97,E,14.0,
97,E,0.0,
97,E,28.0,
97,E,35.0,
97,E,0.0,
97,E,7.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,7.0,
97,E,7.0,
97,E,28.0,
97,E,0.0,
97,E,14.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,0.0,
97,E,7.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,,7.0
97,E,,14.0
97,E,,7.0
97,E,,7.0
97,E,,14.0
97,E,,28.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,14.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,E,,7.0
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,7.0,
98,F,7.0,
98,F,0.0,
98,F,0.0,
98,F,14.0,
98,F,0.0,
98,F,0.0,
98,F,28.0,
98,F,0.0,
98,F,7.0,
98,F,7.0,
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,28.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,0.0,
98,F,7.0,
98,F,7.0,
98,F,0.0,
98,F,14.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,42.0,
98,F,0.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,21.0,
98,F,7.0,
98,F,,35.0
98,F,,7.0
98,F,,56.0
98,F,,84.0
98,F,,14.0
98,F,,14.0
98,F,,70.0
98,F,,98.0
98,F,,42.0
98,F,,7.0
98,F,,28.0
98,F,,35.0
98,F,,7.0
98,F,,49.0
98,F,,56.0
98,F,,21.0
98,F,,84.0
98,F,,7.0
98,F,,7.0
98,F,,7.0
98,F,,28.0
98,F,,7.0
98,F,,35.0
98,F,,56.0
98,F,,63.0
98,F,,70.0
98,F,,70.0
98,F,,105.0
98,F,,70.0
98,F,,28.0
98,F,,21.0
98,F,,42.0
98,F,,42.0
98,F,,98.0
98,F,,98.0
98,G,42.0,
98,G,56.0,
98,G,28.0,
98,G,7.0,
98,G,7.0,
98,G,21.0,
98,G,203.0,
98,G,21.0,
98,G,49.0,
98,G,0.0,
98,G,28.0,
98,G,126.0,
98,G,14.0,
98,G,56.0,
98,G,112.0,
98,G,7.0,
98,G,210.0,
98,G,119.0,
98,G,35.0,
98,G,21.0,
98,G,91.0,
98,G,21.0,
98,G,7.0,
98,G,35.0,
98,G,0.0,
98,G,252.0,
98,G,70.0,
98,G,7.0,
98,G,63.0,
98,G,21.0,
98,G,126.0,
98,G,84.0,
98,G,35.0,
98,G,84.0,
98,G,0.0,
98,G,63.0,
98,G,70.0,
98,G,14.0,
98,G,56.0,
98,G,91.0,
98,G,0.0,
98,G,175.0,
98,G,,28.0
98,G,,56.0
98,G,,168.0
98,G,,7.0
98,G,,112.0
98,G,,196.0
98,G,,252.0
98,G,,7.0
98,G,,14.0
98,G,,35.0
98,G,,56.0
98,G,,21.0
98,G,,378.0
98,G,,140.0
98,G,,7.0
98,G,,56.0
98,G,,7.0
98,G,,140.0
98,G,,98.0
98,G,,7.0
98,G,,7.0
98,G,,224.0
98,G,,7.0
98,G,,210.0
98,G,,7.0
98,G,,7.0
98,G,,7.0
98,G,,168.0
98,G,,14.0
98,G,,133.0
98,G,,14.0
98,G,,14.0
98,G,,14.0
98,G,,7.0
98,G,,7.0
98,G,,105.0
98,G,,105.0
98,H,0.0,
98,H,0.0,
98,H,0.0,
98,H,7.0,
98,H,28.0,
98,H,0.0,
98,H,70.0,
98,H,63.0,
98,H,0.0,
98,H,0.0,
98,H,21.0,
98,H,0.0,
98,H,21.0,
98,H,0.0,
98,H,21.0,
98,H,0.0,
98,H,7.0,
98,H,7.0,
98,H,0.0,
98,H,7.0,
98,H,0.0,
98,H,0.0,
98,H,14.0,
98,H,21.0,
98,H,7.0,
98,H,49.0,
98,H,0.0,
98,H,0.0,
98,H,14.0,
98,H,21.0,
98,H,0.0,
98,H,0.0,
98,H,0.0,
98,H,7.0,
98,H,0.0,
98,H,42.0,
98,H,0.0,
98,H,21.0,
98,H,35.0,
98,H,21.0,
98,H,28.0,
98,H,42.0,
98,H,,119.0
98,H,,112.0
98,H,,35.0
98,H,,112.0
98,H,,42.0
98,H,,7.0
98,H,,42.0
98,H,,7.0
98,H,,35.0
98,H,,21.0
98,H,,63.0
98,H,,63.0
98,H,,35.0
98,H,,35.0
98,H,,98.0
98,H,,49.0
98,H,,56.0
98,H,,105.0
98,H,,98.0
98,H,,21.0
98,H,,119.0
98,H,,35.0
98,H,,84.0
98,H,,56.0
98,H,,21.0
98,H,,49.0
98,H,,49.0
98,H,,35.0
98,H,,14.0
98,H,,154.0
98,H,,14.0
98,H,,91.0
98,H,,35.0
98,H,,14.0
98,H,,56.0
98,H,,49.0
98,H,,63.0
98,A,14.0,
98,A,0.0,
98,A,7.0,
98,A,14.0,
98,A,7.0,
98,A,0.0,
98,A,28.0,
98,A,7.0,
98,A,14.0,
98,A,0.0,
98,A,7.0,
98,A,14.0,
98,A,7.0,
98,A,7.0,
98,A,14.0,
98,A,21.0,
98,A,0.0,
98,A,7.0,
98,A,14.0,
98,A,7.0,
98,A,7.0,
98,A,7.0,
98,A,0.0,
98,A,14.0,
98,A,21.0,
98,A,28.0,
98,A,28.0,
98,A,0.0,
98,A,14.0,
98,A,21.0,
98,A,14.0,
98,A,0.0,
98,A,35.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,7.0,
98,A,7.0,
98,A,0.0,
98,A,14.0,
98,A,0.0,
98,A,0.0,
98,A,,56.0
98,A,,7.0
98,A,,42.0
98,A,,21.0
98,A,,7.0
98,A,,35.0
98,A,,14.0
98,A,,21.0
98,A,,7.0
98,A,,70.0
98,A,,21.0
98,A,,63.0
98,A,,14.0
98,A,,14.0
98,A,,28.0
98,A,,21.0
98,A,,21.0
98,A,,28.0
98,A,,14.0
98,A,,7.0
98,A,,14.0
98,A,,28.0
98,A,,21.0
98,A,,7.0
98,A,,14.0
98,A,,7.0
98,A,,7.0
98,A,,7.0
98,A,,14.0
98,A,,7.0
98,A,,28.0
98,A,,21.0
98,A,,14.0
98,A,,14.0
98,A,,21.0
98,A,,7.0
98,C,0.0,
