id,crossroad,crossroad_waiting_time,traffic_waiting_time
31,E,,36.0
31,E,,72.0
31,E,,36.0
31,E,,72.0
31,E,,36.0
31,E,,72.0
31,E,,72.0
31,E,,36.0
31,E,,36.0
31,E,,36.0
31,E,,36.0
31,E,,36.0
31,E,,72.0
31,E,,36.0
31,E,,36.0
31,E,,36.0
31,E,,36.0
31,E,,72.0
31,E,,36.0
31,E,,36.0
31,B,85.0,
31,B,14.0,
31,B,14.0,
31,B,14.0,
31,B,14.0,
31,B,5.0,
31,B,14.0,
31,B,5.0,
31,B,23.0,
31,B,32.0,
31,B,14.0,
31,B,5.0,
31,B,23.0,
31,B,5.0,
31,B,5.0,
31,B,32.0,
31,B,14.0,
31,B,5.0,
31,B,23.0,
31,B,5.0,
31,B,14.0,
31,B,32.0,
31,B,14.0,
31,B,14.0,
31,B,5.0,
31,B,14.0,
31,B,14.0,
31,B,23.0,
31,B,14.0,
31,B,32.0,
31,B,,80.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,36.0
31,B,,72.0
31,B,,36.0
32,H,9.0,
32,H,18.0,
32,H,9.0,
32,H,27.0,
32,H,9.0,
32,H,0.0,
32,H,9.0,
32,H,0.0,
32,H,9.0,
32,H,27.0,
32,H,18.0,
32,H,9.0,
32,H,,36.0
32,H,,36.0
32,H,,36.0
32,H,,36.0
32,H,,36.0
32,H,,36.0
32,G,2.0,
32,G,2.0,
32,G,2.0,
32,G,11.0,
32,G,2.0,
32,G,11.0,
32,G,11.0,
32,G,11.0,
32,G,11.0,
32,G,2.0,
32,G,2.0,
32,G,11.0,
32,G,,144.0
32,G,,216.0
32,G,,324.0
32,G,,324.0
32,G,,252.0
32,G,,288.0
32,G,,288.0
32,G,,288.0
32,G,,324.0
32,G,,324.0
32,G,,288.0
32,G,,288.0
32,I,12.0,
32,I,3.0,
32,I,21.0,
32,I,12.0,
32,I,21.0,
32,I,3.0,
32,I,21.0,
32,I,21.0,
32,I,12.0,
32,I,21.0,
32,I,12.0,
32,I,,108.0
32,I,,36.0
32,I,,72.0
32,I,,108.0
32,I,,72.0
32,I,,72.0
32,I,,36.0
32,I,,36.0
32,I,,36.0
32,I,,72.0
32,I,,72.0
32,B,94.0,
32,B,32.0,
32,B,5.0,
32,B,14.0,
32,B,5.0,
32,B,14.0,
32,B,23.0,
32,B,14.0,
32,B,23.0,
32,B,14.0,
32,B,5.0,
32,B,23.0,
32,B,,80.0
32,B,,36.0
32,B,,36.0
32,B,,36.0
32,B,,180.0
32,B,,72.0
32,B,,72.0
32,B,,72.0
32,B,,36.0
32,B,,36.0
32,D,6.0,
32,D,15.0,
32,D,15.0,
32,D,6.0,
32,D,15.0,
32,D,6.0,
32,D,24.0,
32,D,15.0,
32,D,24.0,
32,D,24.0,
32,D,15.0,
32,D,33.0,
32,D,,72.0
32,D,,36.0
32,D,,36.0
32,D,,36.0
32,D,,36.0
32,D,,36.0
32,D,,36.0
32,D,,36.0
32,C,7.0,
32,C,25.0,
32,C,16.0,
32,C,25.0,
32,C,16.0,
32,C,34.0,
32,C,16.0,
32,C,7.0,
32,C,25.0,
32,C,16.0,
32,C,7.0,
32,C,,36.0
32,C,,36.0
32,C,,36.0
32,C,,36.0
32,C,,36.0
32,C,,36.0
32,A,17.0,
32,A,8.0,
32,A,35.0,
32,A,8.0,
32,A,35.0,
32,A,8.0,
32,A,8.0,
32,A,17.0,
32,A,8.0,
32,A,8.0,
32,A,17.0,
32,A,8.0,
32,A,,36.0
32,A,,108.0
32,A,,36.0
32,A,,108.0
32,A,,72.0
32,A,,36.0
32,A,,108.0
32,A,,72.0
32,A,,72.0
32,A,,72.0
32,A,,72.0
33,H,9.0,
33,H,9.0,
33,H,9.0,
33,H,9.0,
33,H,9.0,
33,H,9.0,
33,H,0.0,
33,H,9.0,
33,H,9.0,
33,H,18.0,
33,H,0.0,
33,H,27.0,
33,H,9.0,
33,H,0.0,
33,H,18.0,
33,H,9.0,
33,H,0.0,
33,H,9.0,
33,H,9.0,
33,H,27.0,
33,H,27.0,
33,H,0.0,
33,H,0.0,
33,H,9.0,
33,H,18.0,
33,H,0.0,
33,H,27.0,
33,H,18.0,
33,H,0.0,
33,H,9.0,
33,H,,72.0
33,H,,36.0
33,H,,72.0
33,H,,36.0
33,H,,36.0
33,H,,36.0
33,H,,72.0
33,H,,36.0
33,H,,36.0
33,H,,36.0
33,H,,36.0
33,H,,72.0
33,H,,72.0
33,H,,36.0
33,H,,36.0
33,H,,36.0
33,H,,36.0
33,H,,36.0
33,H,,72.0
33,H,,36.0
33,H,,36.0
33,H,,36.0
33,E,10.0,
33,E,10.0,
33,E,1.0,
33,E,1.0,
33,E,10.0,
33,E,10.0,
33,E,10.0,
33,E,1.0,
33,E,1.0,
33,E,19.0,
33,E,19.0,
33,E,10.0,
33,E,19.0,
33,E,19.0,
33,E,1.0,
33,E,10.0,
33,E,10.0,
33,E,10.0,
33,E,10.0,
33,E,1.0,
33,E,10.0,
33,E,19.0,
33,E,10.0,
33,E,10.0,
33,E,1.0,
33,E,19.0,
33,E,10.0,
33,E,19.0,
33,E,19.0,
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,E,,36.0
33,B,112.0,
33,B,23.0,
33,B,5.0,
33,B,32.0,
33,B,14.0,
33,B,5.0,
33,B,14.0,
33,B,14.0,
33,B,14.0,
33,B,14.0,
33,B,23.0,
33,B,14.0,
33,B,5.0,
33,B,14.0,
33,B,23.0,
33,B,23.0,
33,B,14.0,
33,B,14.0,
33,B,23.0,
33,B,14.0,
33,B,32.0,
33,B,14.0,
33,B,14.0,
33,B,5.0,
33,B,14.0,
33,B,23.0,
33,B,23.0,
33,B,23.0,
33,B,14.0,
33,B,14.0,
33,B,,80.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
33,B,,72.0
33,B,,36.0
33,B,,36.0
33,B,,36.0
34,H,18.0,
34,H,18.0,
34,H,18.0,
34,H,0.0,
34,H,9.0,
34,H,9.0,
34,H,0.0,
34,H,9.0,
34,H,18.0,
34,H,0.0,
34,H,9.0,
34,H,0.0,
34,H,,144.0
34,H,,216.0
34,H,,252.0
34,H,,180.0
34,H,,216.0
34,H,,180.0
34,H,,180.0
34,H,,144.0
34,H,,180.0
34,H,,180.0
34,H,,144.0
34,G,11.0,
34,G,2.0,
34,G,20.0,
34,G,2.0,
34,G,11.0,
34,G,11.0,
34,G,11.0,
34,G,2.0,
34,G,11.0,
34,G,11.0,
34,G,2.0,
34,G,20.0,
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,36.0
34,G,,72.0
34,I,3.0,
34,I,3.0,
34,I,12.0,
34,I,21.0,
34,I,21.0,
34,I,12.0,
34,I,12.0,
34,I,3.0,
34,I,12.0,
34,I,12.0,
34,I,12.0,
34,I,3.0,
34,I,12.0,
34,I,,72.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,F,13.0,
34,F,13.0,
34,F,13.0,
34,F,31.0,
34,F,22.0,
34,F,4.0,
34,F,13.0,
34,F,22.0,
34,F,4.0,
34,F,4.0,
34,F,4.0,
34,F,4.0,
34,F,13.0,
34,F,,36.0
34,F,,36.0
34,F,,36.0
34,F,,36.0
34,F,,36.0
34,F,,72.0
34,F,,36.0
34,F,,36.0
34,B,14.0,
34,B,5.0,
34,B,5.0,
34,B,14.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,14.0,
34,B,23.0,
34,B,14.0,
34,B,5.0,
34,B,14.0,
34,B,,108.0
34,B,,216.0
34,B,,108.0
34,B,,216.0
34,B,,180.0
34,B,,180.0
34,B,,216.0
34,B,,288.0
34,B,,216.0
34,B,,216.0
34,B,,108.0
34,B,,216.0
34,C,114.0,
34,C,25.0,
34,C,7.0,
34,C,16.0,
34,C,7.0,
34,C,16.0,
34,C,7.0,
34,C,7.0,
34,C,25.0,
34,C,16.0,
34,C,7.0,
34,C,16.0,
34,C,7.0,
34,C,,80.0
34,C,,36.0
34,C,,36.0
34,C,,36.0
34,C,,72.0
34,C,,36.0
34,C,,36.0
34,C,,36.0
34,C,,72.0
34,C,,36.0
34,C,,36.0
34,A,17.0,
34,A,8.0,
34,A,17.0,
34,A,8.0,
34,A,26.0,
34,A,17.0,
34,A,17.0,
34,A,26.0,
34,A,8.0,
34,A,26.0,
34,A,17.0,
34,A,26.0,
34,A,,36.0
34,A,,36.0
34,A,,36.0
34,A,,36.0
34,A,,36.0
34,A,,36.0
34,A,,36.0
34,A,,36.0
34,A,,36.0
34,A,,36.0
35,I,21.0,
35,I,3.0,
35,I,3.0,
35,I,21.0,
35,I,3.0,
35,I,12.0,
35,I,21.0,
35,I,3.0,
35,I,21.0,
35,I,3.0,
35,I,21.0,
35,I,3.0,
35,I,12.0,
35,I,12.0,
35,I,12.0,
35,I,21.0,
35,I,12.0,
35,I,12.0,
35,I,3.0,
35,I,12.0,
35,I,12.0,
35,I,3.0,
35,I,21.0,
35,I,3.0,
35,I,12.0,
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,108.0
35,I,,36.0
35,I,,36.0
35,I,,72.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,I,,36.0
35,F,4.0,
35,F,13.0,
35,F,13.0,
35,F,4.0,
35,F,13.0,
35,F,13.0,
35,F,13.0,
35,F,13.0,
35,F,4.0,
35,F,13.0,
35,F,4.0,
35,F,22.0,
35,F,22.0,
35,F,22.0,
35,F,4.0,
35,F,4.0,
35,F,22.0,
35,F,4.0,
35,F,13.0,
35,F,4.0,
35,F,13.0,
35,F,13.0,
35,F,13.0,
35,F,4.0,
35,F,4.0,
35,F,,36.0
35,F,,72.0
35,F,,36.0
35,F,,36.0
35,F,,72.0
35,F,,72.0
35,F,,36.0
35,F,,36.0
35,F,,72.0
35,F,,36.0
35,F,,36.0
35,F,,72.0
35,F,,36.0
35,F,,36.0
35,F,,36.0
35,F,,36.0
35,F,,36.0
35,F,,36.0
35,F,,36.0
35,F,,36.0
35,F,,36.0
35,F,,72.0
35,C,105.0,
35,C,25.0,
35,C,25.0,
35,C,16.0,
35,C,7.0,
35,C,25.0,
35,C,7.0,
35,C,7.0,
35,C,7.0,
35,C,7.0,
35,C,16.0,
35,C,25.0,
35,C,25.0,
35,C,7.0,
35,C,16.0,
35,C,16.0,
35,C,7.0,
35,C,7.0,
35,C,16.0,
35,C,16.0,
35,C,16.0,
35,C,16.0,
35,C,7.0,
35,C,16.0,
35,C,25.0,
35,C,16.0,
35,C,,80.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,72.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
35,C,,36.0
36,H,9.0,
36,H,0.0,
36,H,0.0,
36,H,0.0,
36,H,0.0,
36,H,9.0,
36,H,9.0,
36,H,9.0,
36,H,0.0,
36,H,18.0,
36,H,9.0,
36,H,0.0,
36,H,,108.0
36,H,,144.0
36,H,,180.0
36,H,,180.0
36,H,,216.0
36,H,,144.0
36,H,,180.0
36,H,,144.0
36,H,,144.0
36,H,,180.0
36,H,,216.0
36,H,,180.0
36,G,20.0,
36,G,20.0,
36,G,20.0,
36,G,2.0,
36,G,2.0,
36,G,11.0,
36,G,11.0,
36,G,11.0,
36,G,20.0,
36,G,11.0,
36,G,29.0,
36,G,2.0,
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,36.0
36,G,,72.0
36,G,,108.0
36,I,3.0,
36,I,12.0,
36,I,21.0,
36,I,21.0,
36,I,21.0,
36,I,3.0,
36,I,3.0,
36,I,12.0,
36,I,12.0,
36,I,21.0,
36,I,3.0,
36,I,12.0,
36,I,,72.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,B,14.0,
36,B,5.0,
36,B,14.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,14.0,
36,B,5.0,
36,B,23.0,
36,B,,180.0
36,B,,180.0
36,B,,216.0
36,B,,216.0
36,B,,252.0
36,B,,252.0
36,B,,288.0
36,B,,288.0
36,B,,216.0
36,B,,216.0
36,B,,144.0
36,C,16.0,
36,C,16.0,
36,C,7.0,
36,C,16.0,
36,C,7.0,
36,C,25.0,
36,C,7.0,
36,C,16.0,
36,C,16.0,
36,C,7.0,
36,C,16.0,
36,C,25.0,
36,C,,72.0
36,C,,36.0
36,C,,36.0
36,C,,72.0
36,C,,72.0
36,C,,36.0
36,C,,72.0
36,C,,36.0
36,A,160.0,
36,A,8.0,
36,A,17.0,
36,A,26.0,
36,A,26.0,
36,A,26.0,
36,A,17.0,
36,A,26.0,
36,A,17.0,
36,A,26.0,
36,A,8.0,
36,A,8.0,
36,A,,152.0
36,A,,36.0
36,A,,36.0
36,A,,36.0
36,A,,36.0
36,A,,36.0
36,A,,72.0
37,H,9.0,
37,H,18.0,
37,H,9.0,
37,H,18.0,
37,H,0.0,
37,H,18.0,
37,H,18.0,
37,H,18.0,
37,H,9.0,
37,H,,108.0
37,H,,72.0
37,H,,72.0
37,H,,36.0
37,G,2.0,
37,G,2.0,
37,G,29.0,
37,G,2.0,
37,G,2.0,
37,G,20.0,
37,G,11.0,
37,G,2.0,
37,G,2.0,
37,G,,144.0
37,G,,252.0
37,G,,288.0
37,G,,252.0
37,G,,252.0
37,G,,252.0
37,G,,324.0
37,G,,360.0
37,G,,288.0
37,I,12.0,
37,I,21.0,
37,I,3.0,
37,I,3.0,
37,I,3.0,
37,I,3.0,
37,I,12.0,
37,I,3.0,
37,I,3.0,
37,I,,108.0
37,I,,72.0
37,I,,72.0
37,I,,108.0
37,I,,72.0
37,I,,72.0
37,I,,36.0
37,I,,72.0
37,I,,72.0
37,F,4.0,
37,F,4.0,
37,F,4.0,
37,F,13.0,
37,F,13.0,
37,F,13.0,
37,F,4.0,
37,F,4.0,
37,F,13.0,
37,F,,216.0
37,F,,108.0
37,F,,72.0
37,F,,36.0
37,F,,36.0
37,F,,36.0
37,F,,36.0
37,F,,36.0
37,D,15.0,
37,D,15.0,
37,D,15.0,
37,D,6.0,
37,D,15.0,
37,D,33.0,
37,D,6.0,
37,D,6.0,
37,D,15.0,
37,D,,72.0
37,D,,72.0
37,D,,36.0
37,D,,36.0
37,D,,36.0
37,D,,36.0
37,D,,36.0
37,C,25.0,
37,C,25.0,
37,C,16.0,
37,C,7.0,
37,C,7.0,
37,C,7.0,
37,C,16.0,
37,C,25.0,
37,C,7.0,
37,C,,180.0
37,C,,216.0
37,C,,288.0
37,C,,252.0
37,C,,324.0
37,C,,360.0
37,C,,360.0
37,C,,360.0
37,C,,360.0
37,A,133.0,
37,A,17.0,
37,A,8.0,
37,A,17.0,
37,A,17.0,
37,A,26.0,
37,A,17.0,
37,A,8.0,
37,A,17.0,
37,A,,116.0
37,A,,36.0
37,A,,36.0
37,A,,36.0
38,H,18.0,
38,H,9.0,
38,H,9.0,
38,H,18.0,
38,H,18.0,
38,H,9.0,
38,H,18.0,
38,H,9.0,
38,H,27.0,
38,H,9.0,
38,H,9.0,
38,H,,36.0
38,H,,72.0
38,H,,36.0
38,H,,36.0
38,H,,36.0
38,G,2.0,
38,G,2.0,
38,G,11.0,
38,G,2.0,
38,G,11.0,
38,G,11.0,
38,G,11.0,
38,G,2.0,
38,G,2.0,
38,G,11.0,
38,G,2.0,
38,G,,252.0
38,G,,288.0
38,G,,252.0
38,G,,288.0
38,G,,288.0
38,G,,324.0
38,G,,252.0
38,G,,324.0
38,G,,360.0
38,G,,288.0
38,G,,288.0
38,I,12.0,
38,I,12.0,
38,I,12.0,
38,I,21.0,
38,I,12.0,
38,I,3.0,
38,I,3.0,
38,I,3.0,
38,I,3.0,
38,I,3.0,
38,I,3.0,
38,I,,36.0
38,I,,72.0
38,I,,108.0
38,I,,108.0
38,I,,72.0
38,I,,108.0
38,I,,72.0
38,I,,36.0
38,I,,72.0
38,I,,108.0
38,I,,36.0
38,B,5.0,
38,B,14.0,
38,B,23.0,
38,B,5.0,
38,B,14.0,
38,B,5.0,
38,B,14.0,
38,B,14.0,
38,B,14.0,
38,B,5.0,
38,B,5.0,
38,B,14.0,
38,B,,36.0
38,B,,36.0
38,B,,108.0
38,B,,36.0
38,B,,36.0
38,B,,36.0
38,B,,36.0
38,B,,72.0
38,B,,36.0
38,B,,72.0
38,D,15.0,
38,D,33.0,
38,D,15.0,
38,D,6.0,
38,D,6.0,
38,D,24.0,
38,D,6.0,
38,D,15.0,
38,D,15.0,
38,D,15.0,
38,D,15.0,
38,D,24.0,
38,D,,144.0
38,D,,72.0
38,D,,36.0
38,D,,36.0
38,D,,72.0
38,D,,36.0
38,D,,36.0
38,D,,36.0
38,C,123.0,
38,C,34.0,
38,C,7.0,
38,C,34.0,
38,C,16.0,
38,C,16.0,
38,C,16.0,
38,C,7.0,
38,C,7.0,
38,C,25.0,
38,C,16.0,
38,C,25.0,
38,C,,116.0
38,C,,36.0
38,C,,36.0
38,C,,36.0
38,C,,36.0
38,C,,72.0
38,C,,36.0
38,C,,36.0
38,C,,36.0
38,C,,36.0
38,C,,36.0
38,A,35.0,
38,A,8.0,
38,A,8.0,
38,A,8.0,
38,A,8.0,
38,A,8.0,
38,A,17.0,
38,A,17.0,
38,A,8.0,
38,A,26.0,
38,A,17.0,
38,A,8.0,
38,A,,36.0
38,A,,108.0
38,A,,108.0
38,A,,36.0
38,A,,36.0
38,A,,72.0
38,A,,72.0
38,A,,72.0
38,A,,108.0
38,A,,72.0
38,A,,36.0
38,A,,36.0
39,H,9.0,
39,H,18.0,
39,H,18.0,
39,H,0.0,
39,H,27.0,
39,H,18.0,
39,H,9.0,
39,H,27.0,
39,H,18.0,
39,H,,36.0
39,H,,72.0
39,H,,36.0
39,H,,72.0
39,H,,36.0
39,H,,36.0
39,H,,36.0
39,G,2.0,
39,G,11.0,
39,G,2.0,
39,G,11.0,
39,G,2.0,
39,G,11.0,
39,G,2.0,
39,G,2.0,
39,G,2.0,
39,G,,252.0
39,G,,324.0
39,G,,288.0
39,G,,288.0
39,G,,288.0
39,G,,252.0
39,G,,360.0
39,G,,360.0
39,G,,324.0
39,I,3.0,
39,I,12.0,
39,I,3.0,
39,I,12.0,
39,I,12.0,
39,I,3.0,
39,I,12.0,
39,I,21.0,
39,I,12.0,
39,I,,36.0
39,I,,72.0
39,I,,108.0
39,I,,108.0
39,I,,108.0
39,I,,72.0
39,I,,36.0
39,I,,72.0
39,I,,36.0
39,F,4.0,
39,F,4.0,
39,F,13.0,
39,F,13.0,
39,F,13.0,
39,F,22.0,
39,F,4.0,
39,F,13.0,
39,F,4.0,
39,F,,108.0
39,F,,72.0
39,F,,36.0
39,F,,36.0
39,F,,36.0
39,D,6.0,
39,D,6.0,
39,D,24.0,
39,D,6.0,
39,D,6.0,
39,D,33.0,
39,D,24.0,
39,D,24.0,
39,D,24.0,
39,D,,144.0
39,D,,72.0
39,D,,36.0
39,D,,36.0
39,C,132.0,
39,C,25.0,
39,C,7.0,
39,C,7.0,
39,C,7.0,
39,C,7.0,
39,C,25.0,
39,C,7.0,
39,C,16.0,
39,C,,116.0
39,C,,180.0
39,C,,252.0
39,C,,288.0
39,C,,288.0
39,C,,288.0
39,C,,324.0
39,C,,324.0
39,C,,360.0
39,A,26.0,
39,A,17.0,
39,A,35.0,
39,A,35.0,
39,A,35.0,
39,A,8.0,
39,A,17.0,
39,A,8.0,
39,A,8.0,
39,A,,36.0
39,A,,36.0
39,A,,36.0
39,A,,36.0
39,A,,36.0
39,A,,36.0
39,A,,36.0
40,H,9.0,
40,H,0.0,
40,H,18.0,
40,H,0.0,
40,H,9.0,
40,H,0.0,
40,H,18.0,
40,H,9.0,
40,H,0.0,
40,H,0.0,
40,H,9.0,
40,H,9.0,
40,H,9.0,
40,H,0.0,
40,H,0.0,
40,H,0.0,
40,H,,108.0
40,H,,180.0
40,H,,180.0
40,H,,180.0
40,H,,180.0
40,H,,180.0
40,H,,180.0
40,H,,144.0
40,H,,180.0
40,H,,216.0
40,H,,144.0
40,H,,180.0
40,H,,180.0
40,H,,180.0
40,H,,216.0
40,H,,180.0
40,E,1.0,
40,E,1.0,
40,E,10.0,
40,E,10.0,
40,E,10.0,
40,E,1.0,
40,E,10.0,
40,E,1.0,
40,E,1.0,
40,E,10.0,
40,E,1.0,
40,E,19.0,
40,E,10.0,
40,E,19.0,
40,E,1.0,
40,E,10.0,
40,E,10.0,
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,E,,36.0
40,G,11.0,
40,G,20.0,
40,G,20.0,
40,G,2.0,
40,G,2.0,
40,G,2.0,
40,G,20.0,
40,G,11.0,
40,G,2.0,
40,G,2.0,
40,G,2.0,
40,G,2.0,
40,G,2.0,
40,G,20.0,
40,G,11.0,
40,G,11.0,
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,36.0
40,G,,72.0
40,G,,72.0
40,I,21.0,
40,I,12.0,
40,I,3.0,
40,I,12.0,
40,I,12.0,
40,I,12.0,
40,I,3.0,
40,I,12.0,
40,I,12.0,
40,I,12.0,
40,I,3.0,
40,I,12.0,
40,I,21.0,
40,I,3.0,
40,I,21.0,
40,I,12.0,
40,I,21.0,
40,I,,72.0
40,I,,72.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,I,,36.0
40,F,22.0,
40,F,13.0,
40,F,22.0,
40,F,4.0,
40,F,22.0,
40,F,13.0,
40,F,4.0,
40,F,4.0,
40,F,13.0,
40,F,13.0,
40,F,13.0,
40,F,22.0,
40,F,22.0,
40,F,4.0,
40,F,13.0,
40,F,4.0,
40,F,4.0,
40,F,,72.0
40,F,,72.0
40,F,,36.0
40,F,,36.0
40,F,,36.0
40,F,,36.0
40,D,140.0,
40,D,6.0,
40,D,6.0,
40,D,15.0,
40,D,24.0,
40,D,15.0,
40,D,15.0,
40,D,15.0,
40,D,24.0,
40,D,6.0,
40,D,24.0,
40,D,6.0,
40,D,6.0,
40,D,33.0,
40,D,24.0,
40,D,15.0,
40,D,15.0,
40,D,,116.0
40,D,,36.0
40,D,,36.0
40,D,,36.0
40,D,,36.0
40,D,,36.0
41,H,0.0,
41,H,0.0,
41,H,9.0,
41,H,18.0,
41,H,18.0,
41,H,9.0,
41,H,18.0,
41,H,18.0,
41,H,27.0,
41,H,,36.0
41,H,,36.0
41,H,,36.0
41,H,,36.0
41,G,2.0,
41,G,2.0,
41,G,11.0,
41,G,2.0,
41,G,2.0,
41,G,2.0,
41,G,2.0,
41,G,11.0,
41,G,2.0,
41,G,,108.0
41,G,,252.0
41,G,,288.0
41,G,,216.0
41,G,,252.0
41,G,,288.0
41,G,,288.0
41,G,,324.0
41,G,,288.0
41,I,21.0,
41,I,21.0,
41,I,3.0,
41,I,12.0,
41,I,12.0,
41,I,12.0,
41,I,21.0,
41,I,3.0,
41,I,3.0,
41,I,,108.0
41,I,,36.0
41,I,,108.0
41,I,,72.0
41,I,,72.0
41,I,,72.0
41,I,,36.0
41,I,,72.0
41,I,,72.0
41,F,31.0,
41,F,13.0,
41,F,22.0,
41,F,22.0,
41,F,4.0,
41,F,13.0,
41,F,4.0,
41,F,4.0,
41,F,13.0,
41,F,,180.0
41,F,,144.0
41,F,,108.0
41,F,,36.0
41,F,,72.0
41,F,,36.0
41,F,,72.0
41,D,131.0,
41,D,33.0,
41,D,24.0,
41,D,6.0,
41,D,15.0,
41,D,15.0,
41,D,24.0,
41,D,6.0,
41,D,24.0,
41,D,6.0,
41,D,,116.0
41,D,,36.0
41,D,,36.0
41,D,,72.0
41,D,,36.0
41,D,,36.0
41,D,,36.0
41,D,,36.0
41,C,7.0,
41,C,16.0,
41,C,7.0,
41,C,16.0,
41,C,7.0,
41,C,7.0,
41,C,7.0,
41,C,7.0,
41,C,16.0,
41,C,,216.0
41,C,,216.0
41,C,,252.0
41,C,,324.0
41,C,,288.0
41,C,,324.0
41,C,,324.0
41,C,,396.0
41,C,,360.0
41,A,8.0,
41,A,26.0,
41,A,17.0,
41,A,8.0,
41,A,26.0,
41,A,26.0,
41,A,26.0,
41,A,17.0,
41,A,26.0,
41,A,,36.0
41,A,,36.0
41,A,,36.0
41,A,,36.0
41,A,,36.0
41,A,,36.0
42,E,19.0,
42,E,1.0,
42,E,10.0,
42,E,1.0,
42,E,1.0,
42,E,1.0,
42,E,10.0,
42,E,10.0,
42,E,28.0,
42,E,10.0,
42,E,1.0,
42,E,10.0,
42,E,1.0,
42,E,19.0,
42,E,1.0,
42,E,1.0,
42,E,19.0,
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,E,,36.0
42,G,11.0,
42,G,20.0,
42,G,2.0,
42,G,2.0,
42,G,11.0,
42,G,2.0,
42,G,20.0,
42,G,11.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,11.0,
42,G,11.0,
42,G,20.0,
42,G,,72.0
42,G,,252.0
42,G,,252.0
42,G,,324.0
42,G,,288.0
42,G,,360.0
42,G,,288.0
42,G,,288.0
42,G,,252.0
42,G,,252.0
42,G,,288.0
42,G,,252.0
42,G,,360.0
42,G,,288.0
42,G,,288.0
42,G,,288.0
42,G,,288.0
42,F,13.0,
42,F,31.0,
42,F,13.0,
42,F,4.0,
42,F,13.0,
42,F,22.0,
42,F,13.0,
42,F,31.0,
42,F,31.0,
42,F,13.0,
42,F,13.0,
42,F,13.0,
42,F,13.0,
42,F,4.0,
42,F,4.0,
42,F,13.0,
42,F,13.0,
42,F,,36.0
42,F,,36.0
42,F,,36.0
42,F,,36.0
42,F,,36.0
42,F,,36.0
42,F,,36.0
42,F,,36.0
42,F,,36.0
42,D,122.0,
42,D,6.0,
42,D,24.0,
42,D,24.0,
42,D,24.0,
42,D,15.0,
42,D,24.0,
42,D,6.0,
42,D,15.0,
42,D,15.0,
42,D,15.0,
42,D,15.0,
42,D,15.0,
42,D,24.0,
42,D,24.0,
42,D,15.0,
42,D,6.0,
42,D,,116.0
42,D,,36.0
