id,crossroad,crossroad_waiting_time,traffic_waiting_time
99,D,28.0,
99,D,7.0,
99,D,7.0,
99,D,,28.0
99,D,,28.0
99,D,,14.0
99,D,,28.0
99,C,21.0,
99,C,0.0,
99,C,7.0,
99,C,7.0,
99,C,,147.0
99,C,,14.0
99,F,28.0,
99,F,0.0,
99,F,7.0,
99,F,0.0,
99,F,,7.0
99,F,,77.0
99,F,,7.0
99,A,0.0,
99,A,98.0,
99,A,0.0,
99,A,0.0,
99,A,,105.0
99,A,,21.0
99,A,,28.0
99,A,,63.0
100,H,14.0,
100,H,7.0,
100,H,84.0,
100,H,0.0,
100,H,28.0,
100,H,,49.0
100,H,,119.0
100,H,,63.0
100,H,,91.0
100,H,,7.0
100,E,7.0,
100,E,7.0,
100,E,0.0,
100,E,0.0,
100,E,7.0,
100,E,,7.0
100,E,,21.0
100,E,,21.0
100,G,21.0,
100,G,7.0,
100,G,0.0,
100,G,0.0,
100,G,63.0,
100,G,,203.0
100,G,,308.0
100,G,,483.0
100,G,,168.0
100,G,,497.0
100,I,247.0,
100,I,7.0,
100,I,7.0,
100,I,0.0,
100,I,0.0,
100,I,,219.0
100,I,,21.0
100,I,,21.0
100,I,,7.0
100,I,,119.0
100,D,7.0,
100,D,21.0,
100,D,42.0,
100,D,14.0,
100,D,0.0,
100,D,,28.0
100,D,,98.0
100,D,,28.0
100,D,,112.0
100,D,,7.0
100,F,0.0,
100,F,0.0,
100,F,0.0,
100,F,0.0,
100,F,0.0,
100,F,,91.0
100,F,,7.0
100,F,,7.0
100,F,,35.0
101,G,7.0,
101,G,7.0,
101,G,7.0,
101,G,0.0,
101,G,7.0,
101,G,7.0,
101,G,,28.0
101,G,,49.0
101,G,,14.0
101,G,,77.0
101,G,,70.0
101,I,226.0,
101,I,49.0,
101,I,7.0,
101,I,0.0,
101,I,7.0,
101,I,49.0,
101,I,35.0,
101,I,,212.0
101,I,,7.0
101,I,,98.0
101,I,,28.0
101,D,56.0,
101,D,14.0,
101,D,0.0,
101,D,0.0,
101,D,7.0,
101,D,0.0,
101,D,,35.0
101,D,,35.0
101,D,,49.0
101,D,,63.0
101,B,0.0,
101,B,0.0,
101,B,14.0,
101,B,0.0,
101,B,35.0,
101,B,0.0,
101,B,,14.0
101,B,,42.0
101,B,,7.0
101,C,14.0,
101,C,28.0,
101,C,0.0,
101,C,7.0,
101,C,21.0,
101,C,7.0,
101,C,,70.0
101,C,,21.0
101,C,,35.0
101,C,,84.0
101,C,,14.0
101,C,,7.0
101,F,21.0,
101,F,0.0,
101,F,14.0,
101,F,0.0,
101,F,14.0,
101,F,14.0,
101,F,0.0,
101,F,,63.0
101,F,,14.0
101,F,,7.0
101,F,,35.0
101,F,,49.0
101,A,0.0,
101,A,0.0,
101,A,0.0,
101,A,0.0,
101,A,0.0,
101,A,0.0,
101,A,,70.0
101,A,,35.0
101,A,,56.0
101,A,,21.0
101,A,,91.0
101,A,,7.0
102,H,28.0,
102,H,7.0,
102,H,7.0,
102,H,21.0,
102,H,,224.0
102,H,,77.0
102,H,,98.0
102,H,,49.0
102,G,7.0,
102,G,0.0,
102,G,21.0,
102,G,7.0,
102,G,,35.0
102,G,,434.0
102,G,,294.0
102,G,,315.0
102,I,28.0,
102,I,14.0,
102,I,0.0,
102,I,7.0,
102,I,14.0,
102,I,,7.0
102,I,,7.0
102,I,,14.0
102,I,,7.0
102,B,254.0,
102,B,0.0,
102,B,0.0,
102,B,35.0,
102,B,21.0,
102,B,,233.0
102,B,,7.0
102,B,,14.0
102,B,,21.0
102,B,,7.0
102,C,7.0,
102,C,0.0,
102,C,0.0,
102,C,0.0,
102,C,0.0,
102,C,,42.0
102,C,,77.0
102,C,,7.0
102,A,14.0,
102,A,0.0,
102,A,21.0,
102,A,14.0,
102,A,,63.0
102,A,,7.0
102,A,,35.0
102,A,,7.0
103,H,49.0,
103,H,28.0,
103,H,14.0,
103,H,7.0,
103,H,0.0,
103,H,7.0,
103,H,,28.0
103,H,,231.0
103,H,,371.0
103,H,,63.0
103,H,,7.0
103,H,,182.0
103,E,7.0,
103,E,0.0,
103,E,0.0,
103,E,7.0,
103,E,7.0,
103,E,0.0,
103,E,0.0,
103,E,,77.0
103,E,,7.0
103,E,,7.0
103,E,,7.0
103,E,,7.0
103,B,233.0,
103,B,7.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,,212.0
103,B,,7.0
103,B,,7.0
104,H,0.0,
104,H,0.0,
104,H,35.0,
104,H,35.0,
104,H,21.0,
104,H,7.0,
104,H,,63.0
104,H,,70.0
104,H,,49.0
104,H,,42.0
104,H,,84.0
104,H,,14.0
104,G,0.0,
104,G,7.0,
104,G,28.0,
104,G,14.0,
104,G,42.0,
104,G,7.0,
104,G,,49.0
104,G,,14.0
104,G,,56.0
104,G,,84.0
104,G,,63.0
104,I,0.0,
104,I,7.0,
104,I,14.0,
104,I,0.0,
104,I,7.0,
104,I,14.0,
104,I,,91.0
104,I,,7.0
104,I,,28.0
104,I,,14.0
104,I,,21.0
104,D,7.0,
104,D,35.0,
104,D,0.0,
104,D,14.0,
104,D,0.0,
104,D,0.0,
104,D,,49.0
104,D,,14.0
104,D,,28.0
104,B,247.0,
104,B,0.0,
104,B,0.0,
104,B,0.0,
104,B,0.0,
104,B,0.0,
104,B,,219.0
104,B,,28.0
104,B,,42.0
104,B,,98.0
104,B,,28.0
104,B,,7.0
104,C,7.0,
104,C,35.0,
104,C,21.0,
104,C,7.0,
104,C,14.0,
104,C,,28.0
104,C,,21.0
104,C,,126.0
104,C,,14.0
104,A,14.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,,14.0
104,A,,98.0
104,A,,77.0
104,A,,7.0
104,A,,42.0
104,A,,7.0
105,H,14.0,
105,H,42.0,
105,H,0.0,
105,H,7.0,
105,H,0.0,
105,H,0.0,
105,H,7.0,
105,H,,7.0
105,H,,21.0
105,H,,14.0
105,H,,7.0
105,H,,182.0
105,E,0.0,
105,E,7.0,
105,E,0.0,
105,E,0.0,
105,E,14.0,
105,E,0.0,
105,E,14.0,
105,E,,7.0
105,E,,7.0
105,E,,7.0
105,E,,21.0
105,B,219.0,
105,B,0.0,
105,B,0.0,
105,B,14.0,
105,B,70.0,
105,B,7.0,
105,B,7.0,
105,B,0.0,
105,B,,198.0
105,B,,7.0
105,B,,7.0
105,B,,14.0
105,B,,7.0
105,B,,14.0
105,B,,7.0
106,H,98.0,
106,H,7.0,
106,H,7.0,
106,H,7.0,
106,H,0.0,
106,H,,84.0
106,H,,98.0
106,H,,56.0
106,H,,63.0
106,H,,231.0
106,G,14.0,
106,G,14.0,
106,G,7.0,
106,G,105.0,
106,G,,7.0
106,G,,420.0
106,G,,301.0
106,G,,161.0
106,I,21.0,
106,I,28.0,
106,I,0.0,
106,I,14.0,
106,I,21.0,
106,I,,49.0
106,I,,28.0
106,I,,7.0
106,B,0.0,
106,B,0.0,
106,B,14.0,
106,B,7.0,
106,B,,35.0
106,B,,14.0
106,B,,14.0
106,C,247.0,
106,C,7.0,
106,C,0.0,
106,C,0.0,
106,C,7.0,
106,C,,247.0
106,C,,49.0
106,C,,77.0
106,C,,7.0
106,F,7.0,
106,F,21.0,
106,F,21.0,
106,F,63.0,
106,F,0.0,
106,F,,126.0
106,F,,126.0
106,F,,14.0
106,F,,70.0
106,F,,7.0
106,A,7.0,
106,A,7.0,
106,A,56.0,
106,A,0.0,
106,A,,42.0
106,A,,49.0
106,A,,7.0
107,I,14.0,
107,I,14.0,
107,I,7.0,
107,I,7.0,
107,I,7.0,
107,I,7.0,
107,I,,21.0
107,I,,14.0
107,I,,49.0
107,I,,7.0
107,I,,7.0
107,C,233.0,
107,C,7.0,
107,C,0.0,
107,C,7.0,
107,C,0.0,
107,C,0.0,
107,C,,212.0
107,C,,182.0
107,C,,7.0
107,C,,140.0
107,C,,7.0
107,F,14.0,
107,F,28.0,
107,F,0.0,
107,F,21.0,
107,F,7.0,
107,F,7.0,
107,F,,91.0
107,F,,56.0
107,F,,21.0
107,F,,63.0
107,F,,7.0
107,F,,7.0
108,H,14.0,
108,H,0.0,
108,H,7.0,
108,H,14.0,
108,H,,147.0
108,H,,182.0
108,H,,140.0
108,H,,133.0
108,G,7.0,
108,G,21.0,
108,G,0.0,
108,G,42.0,
108,G,,105.0
108,G,,329.0
108,G,,182.0
108,G,,504.0
108,I,77.0,
108,I,0.0,
108,I,77.0,
108,I,0.0,
108,I,,70.0
108,I,,21.0
108,I,,70.0
108,B,0.0,
108,B,7.0,
108,B,7.0,
108,B,7.0,
108,B,,21.0
108,B,,7.0
108,B,,105.0
108,C,21.0,
108,C,14.0,
108,C,7.0,
108,C,0.0,
108,C,,7.0
108,C,,112.0
108,C,,14.0
108,A,296.0,
108,A,28.0,
108,A,21.0,
108,A,7.0,
108,A,,261.0
108,A,,21.0
108,A,,35.0
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,,56.0
109,H,,77.0
109,H,,98.0
109,H,,63.0
109,H,,98.0
109,H,,140.0
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,,49.0
109,G,,42.0
109,G,,14.0
109,G,,35.0
109,G,,105.0
109,G,,98.0
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,,98.0
109,I,,35.0
109,I,,70.0
109,I,,49.0
109,I,,70.0
109,I,,56.0
109,D,7.0,
109,D,0.0,
109,D,7.0,
109,D,7.0,
109,D,0.0,
109,D,0.0,
109,D,,49.0
109,D,,14.0
109,D,,7.0
109,D,,7.0
109,D,,14.0
109,D,,14.0
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,7.0,
109,C,7.0,
109,C,,21.0
109,C,,63.0
109,C,,49.0
109,C,,28.0
109,C,,7.0
109,C,,14.0
109,F,7.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,7.0,
109,F,0.0,
109,F,,56.0
109,F,,119.0
109,F,,77.0
109,F,,70.0
109,F,,28.0
109,F,,56.0
109,A,317.0,
109,A,0.0,
109,A,14.0,
109,A,7.0,
109,A,7.0,
109,A,0.0,
109,A,,254.0
109,A,,21.0
109,A,,7.0
109,A,,70.0
109,A,,7.0
110,H,14.0,
110,H,7.0,
110,H,0.0,
110,H,21.0,
110,H,7.0,
110,H,,140.0
110,H,,63.0
110,H,,98.0
110,H,,28.0
110,H,,112.0
110,G,0.0,
110,G,35.0,
110,G,0.0,
110,G,7.0,
110,G,0.0,
110,G,7.0,
110,G,,7.0
110,G,,35.0
110,G,,35.0
110,G,,161.0
110,G,,84.0
110,G,,7.0
110,I,42.0,
110,I,14.0,
110,I,0.0,
110,I,0.0,
110,I,21.0,
110,I,,14.0
110,I,,35.0
110,I,,28.0
110,I,,98.0
110,D,21.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,,7.0
110,D,,49.0
110,D,,7.0
110,D,,14.0
110,D,,7.0
110,D,,7.0
110,B,7.0,
110,B,7.0,
110,B,7.0,
110,B,7.0,
110,B,7.0,
110,B,21.0,
110,B,,7.0
110,B,,7.0
110,B,,28.0
110,B,,77.0
110,B,,14.0
110,B,,7.0
110,C,345.0,
110,C,98.0,
110,C,7.0,
110,C,147.0,
110,C,0.0,
110,C,42.0,
110,C,,275.0
110,C,,7.0
110,C,,98.0
110,A,14.0,
110,A,0.0,
110,A,7.0,
110,A,0.0,
110,A,7.0,
110,A,0.0,
110,A,,70.0
110,A,,35.0
110,A,,56.0
110,A,,35.0
110,A,,14.0
110,A,,7.0
111,H,28.0,
111,H,42.0,
111,H,28.0,
111,H,0.0,
111,H,14.0,
111,H,,133.0
111,H,,112.0
111,H,,126.0
111,H,,7.0
111,H,,98.0
111,G,7.0,
111,G,0.0,
111,G,7.0,
111,G,28.0,
111,G,21.0,
111,G,0.0,
111,G,,35.0
111,G,,14.0
111,G,,42.0
111,G,,35.0
111,G,,161.0
111,G,,14.0
111,I,14.0,
111,I,0.0,
111,I,7.0,
111,I,7.0,
111,I,7.0,
111,I,,7.0
111,I,,7.0
111,I,,14.0
111,I,,77.0
111,D,0.0,
111,D,0.0,
111,D,7.0,
111,D,28.0,
111,D,0.0,
111,D,0.0,
111,D,,42.0
111,D,,14.0
111,D,,7.0
111,D,,21.0
111,D,,7.0
111,C,226.0,
111,C,7.0,
111,C,7.0,
111,C,14.0,
111,C,7.0,
111,C,0.0,
111,C,,191.0
111,C,,28.0
111,C,,42.0
111,C,,42.0
111,C,,7.0
111,C,,14.0
111,F,0.0,
111,F,7.0,
111,F,7.0,
111,F,7.0,
111,F,7.0,
111,F,,42.0
111,F,,21.0
111,F,,42.0
111,A,21.0,
111,A,91.0,
111,A,175.0,
111,A,35.0,
111,A,91.0,
111,A,70.0,
111,A,,7.0
111,A,,7.0
111,A,,7.0
112,H,7.0,
112,H,0.0,
112,H,0.0,
112,H,0.0,
112,H,,126.0
112,H,,126.0
112,H,,203.0
112,H,,70.0
112,E,0.0,
112,E,0.0,
112,E,0.0,
112,E,56.0,
112,E,7.0,
112,E,,14.0
112,E,,7.0
112,E,,7.0
112,E,,7.0
112,G,7.0,
112,G,42.0,
112,G,0.0,
112,G,49.0,
112,G,,168.0
112,G,,287.0
112,G,,196.0
112,G,,273.0
112,I,0.0,
112,I,28.0,
112,I,0.0,
112,I,0.0,
112,I,63.0,
112,I,,105.0
112,I,,7.0
112,I,,14.0
112,I,,7.0
112,I,,49.0
112,D,422.0,
112,D,0.0,
112,D,0.0,
112,D,7.0,
112,D,7.0,
112,D,,282.0
112,D,,7.0
112,F,7.0,
112,F,7.0,
112,F,0.0,
112,F,28.0,
112,F,21.0,
112,F,,63.0
112,F,,168.0
112,F,,28.0
112,F,,21.0
113,H,14.0,
113,H,28.0,
113,H,0.0,
113,H,14.0,
113,H,0.0,
113,H,0.0,
113,H,,28.0
113,H,,56.0
113,H,,105.0
113,H,,28.0
113,H,,126.0
113,H,,140.0
113,G,42.0,
113,G,14.0,
113,G,7.0,
113,G,14.0,
113,G,0.0,
113,G,0.0,
113,G,,35.0
113,G,,35.0
113,G,,35.0
113,G,,7.0
113,G,,98.0
113,G,,91.0
113,I,0.0,
113,I,0.0,
113,I,0.0,
113,I,7.0,
113,I,0.0,
113,I,0.0,
113,I,,49.0
113,I,,35.0
113,I,,56.0
113,I,,63.0
113,I,,56.0
113,I,,56.0
113,D,289.0,
113,D,0.0,
113,D,7.0,
113,D,7.0,
113,D,14.0,
113,D,0.0,
113,D,,247.0
113,D,,21.0
113,D,,7.0
113,D,,14.0
113,D,,7.0
113,C,0.0,
113,C,0.0,
113,C,7.0,
113,C,7.0,
113,C,0.0,
113,C,7.0,
113,C,,21.0
113,C,,21.0
113,C,,14.0
113,C,,7.0
113,C,,14.0
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,14.0,
113,F,0.0,
113,F,0.0,
113,F,,91.0
113,F,,147.0
113,F,,77.0
113,F,,98.0
113,F,,21.0
113,F,,49.0
113,A,0.0,
113,A,0.0,
113,A,7.0,
113,A,14.0,
113,A,0.0,
113,A,,7.0
113,A,,7.0
113,A,,56.0
113,A,,7.0
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,14.0,
114,E,0.0,
114,E,0.0,
114,E,,7.0
114,E,,7.0
114,E,,7.0
114,E,,7.0
114,G,0.0,
114,G,14.0,
114,G,0.0,
114,G,0.0,
114,G,7.0,
114,G,0.0,
114,G,7.0,
114,G,0.0,
114,G,,35.0
114,G,,7.0
114,G,,35.0
114,G,,28.0
114,G,,28.0
114,G,,77.0
114,G,,84.0
114,D,254.0,
114,D,0.0,
114,D,7.0,
114,D,0.0,
114,D,7.0,
114,D,7.0,
114,D,0.0,
114,D,7.0,
114,D,,233.0
114,D,,7.0
114,D,,7.0
114,D,,7.0
114,D,,14.0
114,F,28.0,
114,F,28.0,
114,F,0.0,
114,F,21.0,
114,F,7.0,
114,F,7.0,
114,F,0.0,
114,F,28.0,
114,F,,7.0
114,F,,98.0
114,F,,7.0
114,F,,7.0
114,F,,91.0
115,H,14.0,
115,H,0.0,
115,H,7.0,
115,H,21.0,
115,H,35.0,
115,H,7.0,
115,H,,21.0
115,H,,385.0
115,H,,287.0
115,H,,49.0
115,H,,21.0
115,H,,49.0
115,E,0.0,
115,E,14.0,
115,E,0.0,
115,E,14.0,
115,E,0.0,
115,E,0.0,
115,E,,7.0
115,E,,7.0
115,E,,7.0
115,E,,56.0
115,E,,7.0
115,E,,14.0
115,G,0.0,
115,G,0.0,
115,G,7.0,
115,G,273.0,
115,G,7.0,
115,G,,14.0
115,G,,49.0
115,G,,98.0
115,G,,287.0
115,D,247.0,
115,D,35.0,
115,D,0.0,
115,D,35.0,
115,D,28.0,
115,D,7.0,
115,D,,240.0
115,D,,21.0
115,D,,7.0
115,D,,7.0
115,D,,7.0
115,B,14.0,
115,B,7.0,
115,B,0.0,
115,B,21.0,
115,B,14.0,
115,B,0.0,
115,B,,35.0
115,B,,147.0
115,B,,63.0
115,B,,28.0
115,B,,35.0
115,B,,7.0
115,A,7.0,
115,A,14.0,
115,A,0.0,
115,A,91.0,
115,A,0.0,
115,A,7.0,
115,A,,49.0
115,A,,14.0
115,A,,7.0
115,A,,7.0
115,A,,28.0
115,A,,21.0
116,H,0.0,
116,H,7.0,
116,H,14.0,
116,H,21.0,
116,H,14.0,
116,H,,252.0
116,H,,182.0
116,H,,28.0
116,H,,7.0
116,H,,35.0
116,E,282.0,
116,E,0.0,
116,E,35.0,
116,E,0.0,
116,E,0.0,
116,E,0.0,
116,E,,247.0
116,G,14.0,
116,G,7.0,
116,G,0.0,
116,G,7.0,
116,G,0.0,
116,G,,42.0
116,G,,245.0
116,G,,469.0
116,G,,154.0
116,G,,553.0
116,I,35.0,
116,I,0.0,
116,I,0.0,
116,I,0.0,
116,I,49.0,
116,I,,77.0
116,I,,14.0
116,I,,84.0
116,I,,7.0
116,I,,42.0
116,D,0.0,
116,D,0.0,
116,D,0.0,
116,D,14.0,
116,D,14.0,
116,D,,7.0
116,D,,42.0
116,F,14.0,
116,F,84.0,
116,F,0.0,
116,F,21.0,
116,F,21.0,
116,F,,105.0
116,F,,7.0
116,F,,7.0
116,F,,42.0
116,F,,7.0
117,H,14.0,
117,H,42.0,
117,H,112.0,
117,H,168.0,
117,H,14.0,
117,H,14.0,
117,H,0.0,
117,H,,49.0
117,H,,84.0
117,H,,280.0
117,H,,14.0
117,H,,77.0
117,H,,245.0
117,E,289.0,
117,E,7.0,
117,E,0.0,
117,E,0.0,
117,E,0.0,
117,E,0.0,
117,E,7.0,
117,E,,261.0
117,E,,7.0
117,E,,7.0
117,I,7.0,
117,I,14.0,
117,I,7.0,
117,I,0.0,
117,I,0.0,
117,I,0.0,
117,I,0.0,
117,I,,35.0
117,I,,49.0
117,I,,63.0
117,I,,70.0
117,I,,7.0
117,I,,56.0
117,B,7.0,
117,B,7.0,
117,B,0.0,
117,B,14.0,
117,B,7.0,
117,B,0.0,
117,B,,14.0
117,B,,7.0
117,B,,7.0
117,C,0.0,
117,C,7.0,
117,C,0.0,
117,C,7.0,
117,C,0.0,
117,C,21.0,
117,C,,49.0
117,C,,28.0
117,C,,7.0
117,C,,14.0
117,C,,7.0
117,C,,21.0
117,F,7.0,
117,F,21.0,
117,F,7.0,
117,F,7.0,
117,F,35.0,
117,F,0.0,
117,F,7.0,
117,F,,84.0
117,F,,70.0
117,F,,70.0
117,F,,91.0
117,F,,14.0
117,F,,21.0
117,F,,56.0
118,E,247.0,
118,E,7.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,21.0,
118,E,0.0,
118,E,0.0,
118,E,,226.0
118,E,,7.0
118,E,,7.0
118,E,,7.0
118,E,,7.0
118,E,,7.0
118,D,42.0,
118,D,0.0,
118,D,0.0,
118,D,0.0,
118,D,7.0,
118,D,0.0,
118,D,0.0,
118,D,0.0,
118,D,,70.0
118,D,,7.0
118,F,0.0,
118,F,84.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,28.0,
118,F,0.0,
118,F,,28.0
119,H,0.0,
119,H,7.0,
119,H,14.0,
119,H,0.0,
119,H,28.0,
119,H,91.0,
119,H,70.0,
119,H,,70.0
119,H,,14.0
119,H,,7.0
119,H,,14.0
119,E,268.0,
119,E,7.0,
119,E,7.0,
119,E,7.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,,240.0
119,E,,7.0
119,E,,7.0
119,B,21.0,
119,B,21.0,
119,B,0.0,
119,B,0.0,
119,B,7.0,
119,B,0.0,
119,B,0.0,
119,B,7.0,
119,B,,7.0
119,B,,7.0
119,B,,14.0
119,B,,21.0
119,A,0.0,
119,A,14.0,
119,A,0.0,
119,A,0.0,
119,A,14.0,
119,A,35.0,
119,A,0.0,
119,A,0.0,
119,A,,42.0
119,A,,28.0
119,A,,7.0
119,A,,49.0
119,A,,28.0
119,A,,42.0
119,A,,14.0
119,A,,14.0
120,G,14.0,
120,G,49.0,
120,G,77.0,
120,G,21.0,
120,G,,7.0
120,G,,7.0
120,G,,28.0
120,G,,273.0
120,I,77.0,
120,I,56.0,
120,I,7.0,
120,I,0.0,
120,I,,105.0
120,I,,49.0
120,I,,70.0
120,D,0.0,
120,D,0.0,
120,D,7.0,
120,D,7.0,
120,C,21.0,
120,C,0.0,
120,C,329.0,
120,C,21.0,
120,C,14.0,
120,C,,7.0
120,C,,14.0
120,C,,7.0
120,F,14.0,
120,F,21.0,
120,F,35.0,
120,F,0.0,
120,F,0.0,
120,F,,49.0
120,F,,189.0
120,F,,7.0
120,F,,7.0
120,F,,70.0
120,A,261.0,
120,A,70.0,
120,A,28.0,
120,A,70.0,
120,A,14.0,
120,A,,247.0
120,A,,42.0
120,A,,42.0
120,A,,175.0
120,A,,14.0
121,E,0.0,
121,E,28.0,
121,E,0.0,
121,E,7.0,
121,E,0.0,
121,E,0.0,
121,E,7.0,
121,E,,7.0
121,E,,7.0
121,E,,7.0
121,D,0.0,
121,D,0.0,
121,D,0.0,
121,D,7.0,
121,D,7.0,
121,D,14.0,
121,D,7.0,
121,D,,98.0
121,D,,7.0
121,D,,7.0
121,D,,7.0
121,D,,7.0
121,B,0.0,
121,B,21.0,
121,B,0.0,
121,B,7.0,
121,B,0.0,
121,B,0.0,
121,B,0.0,
121,B,0.0,
121,B,,14.0
121,B,,84.0
121,B,,28.0
121,B,,7.0
121,B,,119.0
121,B,,49.0
121,B,,14.0
121,C,14.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,7.0,
121,C,7.0,
121,C,0.0,
121,C,,35.0
121,C,,28.0
121,C,,35.0
121,C,,28.0
121,C,,35.0
121,C,,7.0
121,C,,28.0
121,F,303.0,
121,F,7.0,
121,F,21.0,
121,F,91.0,
121,F,0.0,
121,F,14.0,
121,F,56.0,
121,F,0.0,
121,F,,261.0
121,F,,7.0
121,F,,140.0
121,F,,7.0
121,F,,105.0
121,F,,49.0
121,F,,7.0
121,A,0.0,
121,A,14.0,
121,A,7.0,
121,A,21.0,
121,A,0.0,
121,A,14.0,
121,A,0.0,
121,A,14.0,
121,A,,63.0
121,A,,63.0
121,A,,63.0
121,A,,42.0
121,A,,35.0
121,A,,14.0
121,A,,14.0
121,A,,14.0
122,G,28.0,
122,G,105.0,
122,G,7.0,
122,G,28.0,
122,G,0.0,
122,G,,140.0
122,G,,35.0
122,G,,112.0
122,G,,301.0
122,G,,119.0
122,I,0.0,
122,I,7.0,
122,I,0.0,
122,I,0.0,
122,I,28.0,
122,I,,7.0
122,I,,14.0
122,I,,63.0
122,I,,7.0
122,I,,7.0
122,D,7.0,
122,D,0.0,
122,D,0.0,
122,D,0.0,
122,D,0.0,
122,D,,14.0
122,D,,70.0
122,D,,28.0
122,B,0.0,
122,B,14.0,
122,B,0.0,
122,B,7.0,
122,B,7.0,
122,B,,154.0
122,B,,21.0
122,B,,14.0
122,B,,28.0
122,B,,7.0
122,C,0.0,
122,C,28.0,
122,C,21.0,
122,C,21.0,
122,C,56.0,
122,C,,28.0
122,C,,14.0
122,C,,280.0
122,C,,7.0
122,F,268.0,
122,F,0.0,
122,F,28.0,
122,F,140.0,
122,F,7.0,
122,F,,254.0
122,F,,35.0
122,F,,42.0
122,F,,70.0
122,F,,7.0
122,F,,42.0
122,A,0.0,
122,A,7.0,
122,A,0.0,
122,A,7.0,
122,A,7.0,
122,A,,35.0
122,A,,14.0
122,A,,7.0
122,A,,7.0
122,A,,42.0
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,7.0,
123,E,35.0,
123,E,7.0,
123,E,7.0,
123,E,0.0,
123,E,,14.0
123,E,,7.0
123,E,,7.0
123,E,,7.0
123,G,14.0,
123,G,0.0,
123,G,7.0,
123,G,0.0,
123,G,0.0,
123,G,0.0,
123,G,7.0,
123,G,0.0,
123,G,,49.0
123,G,,35.0
123,G,,7.0
123,G,,42.0
123,G,,7.0
123,G,,98.0
123,G,,70.0
123,G,,28.0
123,D,56.0,
123,D,7.0,
123,D,0.0,
123,D,0.0,
123,D,0.0,
123,D,0.0,
123,D,14.0,
123,D,0.0,
123,D,,133.0
123,D,,28.0
123,D,,7.0
123,F,338.0,
123,F,0.0,
123,F,7.0,
123,F,0.0,
123,F,0.0,
123,F,0.0,
123,F,21.0,
123,F,21.0,
123,F,,219.0
123,F,,42.0
123,F,,7.0
123,F,,7.0
123,F,,49.0
124,H,7.0,
124,H,0.0,
124,H,21.0,
124,H,21.0,
124,H,0.0,
124,H,,140.0
124,H,,35.0
124,H,,49.0
124,H,,105.0
124,H,,189.0
124,G,7.0,
124,G,35.0,
124,G,0.0,
124,G,0.0,
124,G,14.0,
124,G,,21.0
124,G,,56.0
124,G,,42.0
124,G,,119.0
124,G,,63.0
124,I,21.0,
124,I,0.0,
124,I,0.0,
124,I,0.0,
124,I,0.0,
124,I,,21.0
124,I,,14.0
124,I,,56.0
124,I,,42.0
124,D,7.0,
124,D,7.0,
124,D,7.0,
124,D,0.0,
124,D,14.0,
124,D,,35.0
124,D,,28.0
124,D,,7.0
124,C,7.0,
124,C,14.0,
124,C,7.0,
124,C,7.0,
124,C,0.0,
124,C,0.0,
124,C,,35.0
124,C,,7.0
124,C,,42.0
124,C,,56.0
124,C,,21.0
124,F,240.0,
124,F,0.0,
124,F,7.0,
124,F,21.0,
124,F,21.0,
124,F,0.0,
124,F,,240.0
124,F,,49.0
124,F,,35.0
124,F,,21.0
124,F,,42.0
124,A,7.0,
124,A,84.0,
124,A,14.0,
124,A,7.0,
124,A,0.0,
124,A,7.0,
124,A,,112.0
124,A,,63.0
124,A,,203.0
124,A,,56.0
124,A,,7.0
125,H,0.0,
125,H,0.0,
125,H,49.0,
125,H,63.0,
125,H,0.0,
125,H,0.0,
125,H,,28.0
125,H,,91.0
125,H,,63.0
125,H,,7.0
125,H,,63.0
125,H,,91.0
125,G,373.0,
125,G,7.0,
125,G,154.0,
125,G,21.0,
125,G,14.0,
125,G,7.0,
125,G,,261.0
125,G,,14.0
125,G,,266.0
125,G,,49.0
125,I,7.0,
125,I,0.0,
125,I,14.0,
125,I,0.0,
125,I,7.0,
125,I,,63.0
125,I,,63.0
125,I,,49.0
125,I,,84.0
125,B,14.0,
125,B,7.0,
125,B,21.0,
125,B,7.0,
125,B,0.0,
125,B,,7.0
125,B,,35.0
125,B,,21.0
125,B,,14.0
125,B,,7.0
125,C,7.0,
125,C,0.0,
125,C,0.0,
125,C,7.0,
125,C,0.0,
