id,crossroad,crossroad_waiting_time,traffic_waiting_time
110,C,28.0,
110,C,28.0,
110,C,0.0,
110,C,0.0,
110,C,0.0,
110,C,28.0,
110,C,,210.0
110,C,,7.0
110,C,,14.0
110,C,,7.0
110,C,,203.0
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,7.0,
110,D,35.0,
110,D,,14.0
110,D,,7.0
110,D,,7.0
110,D,,14.0
110,I,0.0,
110,I,21.0,
110,I,0.0,
110,I,0.0,
110,I,14.0,
110,I,7.0,
110,I,0.0,
110,I,,7.0
110,I,,14.0
110,I,,7.0
110,I,,7.0
110,I,,28.0
110,G,14.0,
110,G,0.0,
110,G,0.0,
110,G,0.0,
110,G,21.0,
110,G,14.0,
110,G,28.0,
110,G,,7.0
110,G,,21.0
110,G,,70.0
110,G,,42.0
110,G,,28.0
110,G,,21.0
110,B,7.0,
110,B,7.0,
110,B,21.0,
110,B,14.0,
110,B,7.0,
110,B,35.0,
110,B,7.0,
110,B,,14.0
110,B,,28.0
110,B,,7.0
110,B,,7.0
110,B,,35.0
110,H,7.0,
110,H,14.0,
110,H,21.0,
110,H,0.0,
110,H,7.0,
110,H,0.0,
110,H,7.0,
110,H,,21.0
110,H,,42.0
110,H,,28.0
110,H,,14.0
110,H,,21.0
110,H,,42.0
111,A,0.0,
111,A,7.0,
111,A,7.0,
111,A,7.0,
111,A,35.0,
111,A,0.0,
111,A,7.0,
111,A,21.0,
111,A,,7.0
111,A,,7.0
111,A,,7.0
111,C,196.0,
111,C,14.0,
111,C,7.0,
111,C,7.0,
111,C,7.0,
111,C,7.0,
111,C,0.0,
111,C,0.0,
111,C,,161.0
111,C,,42.0
111,C,,14.0
111,C,,7.0
111,C,,7.0
111,D,7.0,
111,D,7.0,
111,D,0.0,
111,D,0.0,
111,D,0.0,
111,D,0.0,
111,D,0.0,
111,D,0.0,
111,D,,7.0
111,D,,7.0
111,D,,14.0
111,I,0.0,
111,I,0.0,
111,I,0.0,
111,I,14.0,
111,I,7.0,
111,I,7.0,
111,I,7.0,
111,I,,14.0
111,I,,14.0
111,I,,7.0
111,F,0.0,
111,F,14.0,
111,F,7.0,
111,F,7.0,
111,F,7.0,
111,F,7.0,
111,F,0.0,
111,F,,7.0
111,F,,7.0
111,F,,21.0
111,F,,7.0
111,G,0.0,
111,G,7.0,
111,G,7.0,
111,G,0.0,
111,G,7.0,
111,G,7.0,
111,G,7.0,
111,G,,14.0
111,G,,28.0
111,G,,21.0
111,G,,63.0
111,G,,56.0
111,G,,70.0
111,H,7.0,
111,H,7.0,
111,H,14.0,
111,H,7.0,
111,H,7.0,
111,H,14.0,
111,H,14.0,
111,H,,7.0
111,H,,28.0
111,H,,42.0
111,H,,28.0
111,H,,63.0
111,H,,7.0
112,D,378.0,
112,D,0.0,
112,D,0.0,
112,D,14.0,
112,D,0.0,
112,D,7.0,
112,D,,301.0
112,D,,7.0
112,D,,7.0
112,I,7.0,
112,I,21.0,
112,I,7.0,
112,I,7.0,
112,I,0.0,
112,I,,42.0
112,I,,7.0
112,I,,84.0
112,I,,42.0
112,I,,14.0
112,F,14.0,
112,F,28.0,
112,F,63.0,
112,F,77.0,
112,F,0.0,
112,F,,133.0
112,F,,56.0
112,F,,21.0
112,F,,14.0
112,F,,49.0
112,G,63.0,
112,G,0.0,
112,G,14.0,
112,G,63.0,
112,G,14.0,
112,G,,266.0
112,G,,371.0
112,G,,63.0
112,G,,133.0
112,G,,112.0
112,E,0.0,
112,E,14.0,
112,E,0.0,
112,E,0.0,
112,E,0.0,
112,E,0.0,
112,E,,7.0
112,E,,7.0
112,E,,7.0
112,E,,7.0
112,H,21.0,
112,H,0.0,
112,H,35.0,
112,H,7.0,
112,H,0.0,
112,H,,49.0
112,H,,49.0
112,H,,56.0
112,H,,42.0
112,H,,56.0
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,7.0,
113,A,35.0,
113,A,0.0,
113,A,,7.0
113,A,,7.0
113,A,,7.0
113,A,,7.0
113,A,,7.0
113,A,,63.0
113,C,14.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,,63.0
113,C,,21.0
113,C,,14.0
113,C,,14.0
113,C,,7.0
113,C,,14.0
113,C,,14.0
113,C,,7.0
113,D,189.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,,182.0
113,D,,14.0
113,D,,7.0
113,D,,7.0
113,D,,7.0
113,I,7.0,
113,I,0.0,
113,I,7.0,
113,I,0.0,
113,I,7.0,
113,I,7.0,
113,I,0.0,
113,I,0.0,
113,I,,7.0
113,I,,7.0
113,I,,49.0
113,I,,42.0
113,I,,7.0
113,I,,7.0
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,,7.0
113,F,,21.0
113,F,,42.0
113,F,,7.0
113,F,,7.0
113,F,,7.0
113,F,,7.0
113,G,0.0,
113,G,0.0,
113,G,0.0,
113,G,7.0,
113,G,0.0,
113,G,0.0,
113,G,0.0,
113,G,0.0,
113,G,,14.0
113,G,,7.0
113,G,,7.0
113,G,,7.0
113,G,,63.0
113,G,,14.0
113,G,,14.0
113,G,,28.0
113,H,14.0,
113,H,14.0,
113,H,14.0,
113,H,0.0,
113,H,0.0,
113,H,7.0,
113,H,21.0,
113,H,0.0,
113,H,,7.0
113,H,,7.0
113,H,,7.0
113,H,,56.0
113,H,,21.0
113,H,,7.0
113,H,,14.0
113,H,,14.0
114,D,231.0,
114,D,7.0,
114,D,21.0,
114,D,14.0,
114,D,14.0,
114,D,0.0,
114,D,0.0,
114,D,0.0,
114,D,0.0,
114,D,,203.0
114,D,,7.0
114,D,,7.0
114,F,56.0,
114,F,0.0,
114,F,7.0,
114,F,14.0,
114,F,0.0,
114,F,0.0,
114,F,0.0,
114,F,7.0,
114,F,,7.0
114,F,,7.0
114,F,,7.0
114,G,7.0,
114,G,0.0,
114,G,0.0,
114,G,21.0,
114,G,21.0,
114,G,14.0,
114,G,0.0,
114,G,0.0,
114,G,21.0,
114,G,,14.0
114,G,,7.0
114,G,,7.0
114,G,,7.0
114,G,,28.0
114,G,,35.0
114,G,,77.0
114,G,,70.0
114,G,,35.0
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,,7.0
114,E,,7.0
115,A,0.0,
115,A,70.0,
115,A,28.0,
115,A,28.0,
115,A,28.0,
115,A,28.0,
115,A,21.0,
115,A,,14.0
115,A,,21.0
115,A,,56.0
115,A,,84.0
115,D,259.0,
115,D,0.0,
115,D,7.0,
115,D,7.0,
115,D,7.0,
115,D,0.0,
115,D,7.0,
115,D,,231.0
115,D,,42.0
115,D,,14.0
115,D,,14.0
115,G,0.0,
115,G,0.0,
115,G,126.0,
115,G,105.0,
115,G,35.0,
115,G,154.0,
115,G,,7.0
115,G,,7.0
115,G,,168.0
115,G,,56.0
115,G,,112.0
115,G,,112.0
115,E,0.0,
115,E,0.0,
115,E,0.0,
115,E,7.0,
115,E,0.0,
115,E,7.0,
115,E,0.0,
115,E,,7.0
115,E,,7.0
115,E,,7.0
115,E,,14.0
115,E,,7.0
115,E,,7.0
115,B,21.0,
115,B,14.0,
115,B,0.0,
115,B,14.0,
115,B,0.0,
115,B,0.0,
115,B,0.0,
115,B,,21.0
115,B,,7.0
115,B,,21.0
115,B,,7.0
115,B,,7.0
115,B,,7.0
115,H,56.0,
115,H,28.0,
115,H,42.0,
115,H,14.0,
115,H,35.0,
115,H,7.0,
115,H,49.0,
115,H,,14.0
115,H,,119.0
115,H,,49.0
115,H,,7.0
115,H,,7.0
115,H,,126.0
115,H,,7.0
116,D,28.0,
116,D,0.0,
116,D,0.0,
116,D,42.0,
116,D,7.0,
116,D,7.0,
116,D,,7.0
116,D,,7.0
116,D,,49.0
116,I,14.0,
116,I,0.0,
116,I,0.0,
116,I,70.0,
116,I,35.0,
116,I,0.0,
116,I,,98.0
116,I,,98.0
116,I,,7.0
116,I,,35.0
116,I,,56.0
116,I,,21.0
116,F,28.0,
116,F,0.0,
116,F,28.0,
116,F,28.0,
116,F,35.0,
116,F,49.0,
116,F,,63.0
116,F,,14.0
116,F,,21.0
116,G,0.0,
116,G,35.0,
116,G,0.0,
116,G,0.0,
116,G,0.0,
116,G,0.0,
116,G,,210.0
116,G,,287.0
116,G,,49.0
116,G,,161.0
116,G,,133.0
116,E,273.0,
116,E,0.0,
116,E,7.0,
116,E,0.0,
116,E,14.0,
116,E,14.0,
116,E,,231.0
116,H,49.0,
116,H,14.0,
116,H,0.0,
116,H,14.0,
116,H,63.0,
116,H,0.0,
116,H,,28.0
116,H,,252.0
116,H,,147.0
116,H,,21.0
116,H,,56.0
116,H,,28.0
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,7.0,
117,C,0.0,
117,C,7.0,
117,C,,70.0
117,C,,7.0
117,C,,14.0
117,C,,14.0
117,C,,14.0
117,C,,7.0
117,I,0.0,
117,I,0.0,
117,I,0.0,
117,I,0.0,
117,I,14.0,
117,I,0.0,
117,I,0.0,
117,I,0.0,
117,I,35.0,
117,I,,28.0
117,I,,35.0
117,I,,28.0
117,I,,49.0
117,I,,7.0
117,I,,7.0
117,I,,28.0
117,I,,14.0
117,I,,7.0
117,F,7.0,
117,F,0.0,
117,F,0.0,
117,F,0.0,
117,F,0.0,
117,F,0.0,
117,F,14.0,
117,F,0.0,
117,F,7.0,
117,F,,21.0
117,F,,14.0
117,F,,21.0
117,F,,7.0
117,F,,7.0
117,F,,14.0
117,F,,7.0
117,F,,28.0
117,F,,7.0
117,E,231.0,
117,E,0.0,
117,E,14.0,
117,E,28.0,
117,E,0.0,
117,E,7.0,
117,E,0.0,
117,E,7.0,
117,E,0.0,
117,E,,217.0
117,E,,7.0
117,E,,7.0
117,B,14.0,
117,B,0.0,
117,B,0.0,
117,B,14.0,
117,B,63.0,
117,B,21.0,
117,B,42.0,
117,B,63.0,
117,B,,7.0
117,B,,7.0
117,H,7.0,
117,H,56.0,
117,H,42.0,
117,H,35.0,
117,H,14.0,
117,H,7.0,
117,H,7.0,
117,H,0.0,
117,H,14.0,
117,H,,84.0
117,H,,35.0
117,H,,112.0
117,H,,7.0
117,H,,7.0
117,H,,28.0
117,H,,42.0
117,H,,49.0
118,D,0.0,
118,D,7.0,
118,D,0.0,
118,D,0.0,
118,D,7.0,
118,D,77.0,
118,D,0.0,
118,D,28.0,
118,D,,56.0
118,D,,7.0
118,D,,7.0
118,D,,7.0
118,D,,35.0
118,D,,7.0
118,F,7.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,21.0,
118,F,,14.0
118,F,,7.0
118,F,,7.0
118,F,,7.0
118,E,217.0,
118,E,0.0,
118,E,0.0,
118,E,7.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,,196.0
118,E,,7.0
118,E,,7.0
118,E,,14.0
118,E,,7.0
119,A,21.0,
119,A,0.0,
119,A,7.0,
119,A,7.0,
119,A,0.0,
119,A,7.0,
119,A,7.0,
119,A,0.0,
119,A,0.0,
119,A,,7.0
119,A,,28.0
119,A,,21.0
119,A,,56.0
119,A,,42.0
119,A,,28.0
119,A,,14.0
119,A,,14.0
119,A,,7.0
119,E,245.0,
119,E,0.0,
119,E,7.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,7.0,
119,E,0.0,
119,E,,210.0
119,E,,7.0
119,E,,14.0
119,B,0.0,
119,B,0.0,
119,B,0.0,
119,B,0.0,
119,B,0.0,
119,B,14.0,
119,B,0.0,
119,B,0.0,
119,B,0.0,
119,B,,14.0
119,H,0.0,
119,H,7.0,
119,H,21.0,
119,H,0.0,
119,H,21.0,
119,H,0.0,
119,H,14.0,
119,H,35.0,
119,H,,14.0
119,H,,21.0
119,H,,7.0
119,H,,7.0
119,H,,21.0
119,H,,42.0
120,A,238.0,
120,A,21.0,
120,A,84.0,
120,A,7.0,
120,A,0.0,
120,A,,224.0
120,A,,28.0
120,A,,35.0
120,A,,7.0
120,A,,35.0
120,C,140.0,
120,C,140.0,
120,C,77.0,
120,C,42.0,
120,C,35.0,
120,C,,21.0
120,C,,7.0
120,C,,7.0
120,D,0.0,
120,D,7.0,
120,D,0.0,
120,D,7.0,
120,D,0.0,
120,D,,7.0
120,D,,21.0
120,I,7.0,
120,I,21.0,
120,I,14.0,
120,I,14.0,
120,I,14.0,
120,I,,63.0
120,I,,28.0
120,I,,91.0
120,F,0.0,
120,F,14.0,
120,F,28.0,
120,F,7.0,
120,F,56.0,
120,F,,7.0
120,F,,21.0
120,F,,21.0
120,F,,7.0
120,G,14.0,
120,G,28.0,
120,G,70.0,
120,G,63.0,
120,G,28.0,
120,G,,49.0
120,G,,21.0
120,G,,154.0
120,G,,119.0
120,G,,84.0
121,A,0.0,
121,A,14.0,
121,A,0.0,
121,A,0.0,
121,A,0.0,
121,A,7.0,
121,A,7.0,
121,A,0.0,
121,A,0.0,
121,A,,56.0
121,A,,14.0
121,A,,7.0
121,A,,35.0
121,A,,21.0
121,A,,21.0
121,A,,14.0
121,A,,21.0
121,A,,14.0
121,C,7.0,
121,C,7.0,
121,C,0.0,
121,C,28.0,
121,C,14.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,,42.0
121,C,,7.0
121,C,,21.0
121,C,,7.0
121,C,,42.0
121,C,,21.0
121,C,,7.0
121,C,,7.0
121,C,,7.0
121,D,35.0,
121,D,14.0,
121,D,21.0,
121,D,7.0,
121,D,28.0,
121,D,63.0,
121,D,35.0,
121,D,0.0,
121,D,,7.0
121,D,,14.0
121,D,,70.0
121,D,,7.0
121,D,,28.0
121,F,273.0,
121,F,0.0,
121,F,21.0,
121,F,7.0,
121,F,28.0,
121,F,7.0,
121,F,7.0,
121,F,14.0,
121,F,21.0,
121,F,,231.0
121,F,,7.0
121,F,,28.0
121,F,,14.0
121,F,,7.0
121,F,,35.0
121,F,,7.0
121,E,7.0,
121,E,0.0,
121,E,0.0,
121,E,7.0,
121,E,7.0,
121,E,0.0,
121,E,7.0,
121,E,7.0,
121,E,,7.0
121,E,,7.0
121,E,,7.0
121,E,,7.0
121,B,0.0,
121,B,7.0,
121,B,7.0,
121,B,14.0,
121,B,0.0,
121,B,21.0,
121,B,0.0,
121,B,14.0,
121,B,0.0,
121,B,,35.0
121,B,,21.0
121,B,,7.0
121,B,,14.0
121,B,,7.0
121,B,,14.0
121,B,,7.0
122,A,28.0,
122,A,0.0,
122,A,7.0,
122,A,0.0,
122,A,14.0,
122,A,0.0,
122,A,,7.0
122,A,,7.0
122,A,,7.0
122,A,,84.0
122,A,,49.0
122,C,28.0,
122,C,28.0,
122,C,21.0,
122,C,0.0,
122,C,21.0,
122,C,,14.0
122,C,,28.0
122,C,,28.0
122,C,,7.0
122,D,0.0,
122,D,0.0,
122,D,21.0,
122,D,7.0,
122,D,0.0,
122,D,7.0,
122,D,,7.0
122,D,,7.0
122,D,,7.0
122,I,14.0,
122,I,14.0,
122,I,0.0,
122,I,14.0,
122,I,49.0,
122,I,21.0,
122,I,,42.0
122,I,,70.0
122,I,,7.0
122,F,266.0,
122,F,7.0,
122,F,168.0,
122,F,0.0,
122,F,0.0,
122,F,14.0,
122,F,,252.0
122,F,,7.0
122,F,,7.0
122,F,,7.0
122,F,,7.0
122,F,,140.0
122,G,21.0,
122,G,63.0,
122,G,35.0,
122,G,7.0,
122,G,49.0,
122,G,63.0,
122,G,,14.0
122,G,,7.0
122,G,,224.0
122,G,,112.0
122,G,,21.0
122,G,,63.0
122,B,42.0,
122,B,0.0,
122,B,14.0,
122,B,0.0,
122,B,7.0,
122,B,14.0,
122,B,,7.0
122,B,,7.0
122,B,,7.0
122,B,,7.0
122,B,,21.0
122,B,,7.0
123,D,7.0,
123,D,0.0,
123,D,14.0,
123,D,28.0,
123,D,14.0,
123,D,7.0,
123,D,0.0,
123,D,0.0,
123,D,,7.0
123,D,,14.0
123,F,476.0,
123,F,0.0,
123,F,14.0,
123,F,21.0,
123,F,0.0,
123,F,7.0,
123,F,0.0,
123,F,14.0,
123,F,7.0,
123,F,,322.0
123,F,,7.0
123,F,,7.0
123,F,,7.0
123,F,,7.0
123,F,,28.0
123,G,0.0,
123,G,0.0,
123,G,0.0,
123,G,0.0,
123,G,0.0,
123,G,7.0,
123,G,0.0,
123,G,7.0,
123,G,,14.0
123,G,,14.0
123,G,,7.0
123,G,,21.0
123,G,,49.0
123,G,,14.0
123,G,,14.0
123,G,,7.0
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,7.0,
123,E,,7.0
123,E,,7.0
124,A,28.0,
124,A,21.0,
124,A,0.0,
124,A,21.0,
124,A,0.0,
124,A,14.0,
124,A,14.0,
124,A,14.0,
124,A,,7.0
124,A,,98.0
124,A,,7.0
124,A,,7.0
124,A,,7.0
124,A,,7.0
124,A,,7.0
124,C,0.0,
124,C,21.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,7.0,
124,C,0.0,
124,C,,14.0
124,C,,28.0
124,C,,21.0
124,C,,7.0
124,C,,7.0
124,D,0.0,
124,D,21.0,
124,D,0.0,
124,D,0.0,
124,D,0.0,
124,D,0.0,
124,D,0.0,
124,D,,7.0
124,D,,14.0
124,D,,7.0
124,D,,7.0
124,D,,7.0
124,I,0.0,
124,I,0.0,
124,I,7.0,
124,I,0.0,
124,I,0.0,
124,I,0.0,
124,I,0.0,
124,I,,7.0
124,I,,28.0
124,I,,7.0
124,I,,28.0
124,I,,14.0
124,F,189.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,,182.0
124,F,,7.0
124,F,,56.0
124,F,,21.0
124,F,,14.0
124,F,,7.0
124,F,,14.0
124,G,0.0,
124,G,0.0,
124,G,0.0,
124,G,7.0,
124,G,7.0,
124,G,0.0,
124,G,0.0,
124,G,,7.0
124,G,,7.0
124,G,,35.0
124,G,,56.0
124,G,,49.0
124,G,,28.0
124,H,7.0,
124,H,21.0,
124,H,7.0,
124,H,7.0,
124,H,0.0,
124,H,7.0,
124,H,0.0,
124,H,,7.0
124,H,,7.0
124,H,,63.0
124,H,,14.0
124,H,,35.0
124,H,,28.0
124,H,,28.0
125,A,14.0,
125,A,7.0,
125,A,7.0,
125,A,0.0,
125,A,14.0,
125,A,21.0,
125,A,,14.0
125,A,,21.0
125,A,,56.0
125,A,,14.0
125,A,,7.0
125,A,,77.0
125,C,0.0,
125,C,7.0,
125,C,7.0,
125,C,0.0,
125,C,0.0,
125,C,0.0,
125,C,,84.0
125,C,,7.0
125,C,,14.0
125,C,,7.0
125,C,,7.0
125,I,0.0,
125,I,28.0,
125,I,7.0,
125,I,0.0,
125,I,0.0,
125,I,0.0,
125,I,,21.0
125,I,,7.0
125,I,,7.0
125,F,0.0,
125,F,7.0,
125,F,0.0,
125,F,28.0,
125,F,7.0,
125,F,0.0,
125,F,,21.0
125,F,,7.0
125,F,,21.0
125,F,,7.0
125,F,,7.0
125,F,,28.0
125,G,350.0,
125,G,0.0,
125,G,7.0,
125,G,140.0,
125,G,21.0,
125,G,14.0,
125,G,7.0,
125,G,,301.0
125,G,,14.0
125,G,,7.0
125,G,,329.0
125,G,,105.0
125,G,,175.0
125,B,0.0,
125,B,0.0,
125,B,35.0,
125,B,0.0,
125,B,0.0,
125,B,7.0,
125,B,,7.0
125,B,,7.0
125,B,,14.0
125,B,,7.0
125,H,7.0,
125,H,7.0,
125,H,14.0,
125,H,0.0,
125,H,7.0,
125,H,0.0,
125,H,14.0,
125,H,,14.0
125,H,,7.0
125,H,,14.0
125,H,,7.0
125,H,,35.0
125,H,,21.0
126,A,0.0,
126,A,0.0,
126,A,0.0,
126,A,0.0,
126,A,0.0,
126,A,0.0,
126,A,7.0,
126,A,,21.0
126,A,,14.0
126,A,,21.0
126,A,,14.0
126,A,,14.0
126,C,7.0,
126,C,28.0,
126,C,7.0,
126,C,7.0,
126,C,0.0,
126,C,0.0,
126,C,0.0,
126,C,,84.0
126,C,,14.0
126,C,,7.0
126,C,,21.0
126,C,,7.0
126,C,,7.0
126,D,0.0,
126,D,0.0,
126,D,0.0,
126,D,7.0,
126,D,0.0,
126,D,0.0,
126,D,7.0,
126,D,,7.0
126,D,,7.0
126,D,,7.0
126,D,,7.0
126,D,,7.0
126,I,119.0,
126,I,42.0,
126,I,0.0,
126,I,14.0,
126,I,35.0,
126,I,0.0,
126,I,7.0,
126,I,,14.0
126,I,,182.0
126,F,0.0,
126,F,0.0,
126,F,0.0,
126,F,0.0,
126,F,0.0,
126,F,0.0,
126,F,0.0,
126,F,,42.0
126,F,,21.0
126,F,,7.0
126,F,,7.0
126,F,,7.0
126,F,,7.0
126,G,189.0,
126,G,0.0,
126,G,0.0,
126,G,35.0,
126,G,0.0,
126,G,7.0,
126,G,7.0,
126,G,,182.0
126,G,,7.0
126,G,,7.0
126,G,,28.0
126,G,,63.0
126,G,,49.0
126,G,,63.0
126,B,7.0,
126,B,14.0,
126,B,0.0,
126,B,0.0,
126,B,7.0,
126,B,14.0,
126,B,14.0,
126,B,,7.0
126,B,,7.0
126,B,,14.0
126,B,,28.0
126,B,,21.0
127,A,7.0,
127,A,0.0,
127,A,21.0,
127,A,0.0,
127,A,21.0,
127,A,,42.0
127,A,,14.0
127,A,,14.0
127,C,14.0,
127,C,0.0,
127,C,7.0,
127,C,0.0,
127,C,14.0,
127,C,,49.0
127,C,,49.0
127,C,,14.0
127,D,7.0,
127,D,28.0,
127,D,14.0,
127,D,42.0,
127,D,14.0,
127,D,28.0,
127,D,,56.0
127,D,,28.0
127,D,,35.0
127,D,,21.0
127,D,,21.0
127,D,,7.0
127,I,0.0,
127,I,0.0,
127,I,56.0,
127,I,7.0,
127,I,0.0,
127,I,,21.0
127,I,,7.0
127,I,,56.0
127,I,,7.0
127,I,,28.0
127,G,266.0,
127,G,0.0,
127,G,7.0,
127,G,21.0,
127,G,14.0,
127,G,35.0,
127,G,,238.0
127,G,,329.0
127,G,,413.0
127,G,,14.0
127,G,,217.0
127,G,,42.0
127,B,0.0,
127,B,21.0,
127,B,0.0,
127,B,0.0,
127,B,28.0,
127,B,,21.0
127,B,,42.0
127,B,,7.0
127,B,,7.0
127,B,,14.0
127,H,14.0,
127,H,7.0,
127,H,35.0,
127,H,14.0,
127,H,21.0,
127,H,,84.0
127,H,,14.0
127,H,,35.0
127,H,,56.0
127,H,,7.0
128,A,0.0,
128,A,14.0,
128,A,28.0,
128,A,14.0,
128,A,0.0,
128,A,14.0,
128,A,,70.0
128,A,,14.0
128,A,,49.0
128,A,,21.0
128,A,,42.0
128,C,0.0,
128,C,7.0,
128,C,0.0,
128,C,7.0,
128,C,21.0,
128,C,0.0,
128,C,,49.0
128,C,,7.0
128,C,,7.0
128,C,,28.0
128,C,,42.0
128,D,0.0,
128,D,28.0,
128,D,14.0,
128,D,0.0,
128,D,7.0,
128,D,14.0,
128,D,,28.0
128,D,,7.0
128,D,,7.0
128,D,,35.0
128,D,,105.0
128,D,,7.0
128,I,21.0,
128,I,28.0,
128,I,0.0,
128,I,7.0,
128,I,7.0,
128,I,42.0,
128,I,,28.0
128,I,,7.0
128,I,,14.0
128,I,,49.0
128,I,,7.0
128,I,,28.0
128,F,7.0,
128,F,7.0,
128,F,0.0,
128,F,28.0,
128,F,7.0,
128,F,21.0,
128,F,,7.0
128,F,,35.0
128,F,,7.0
128,F,,7.0
128,F,,14.0
128,G,434.0,
128,G,14.0,
128,G,0.0,
128,G,7.0,
128,G,7.0,
128,G,21.0,
128,G,,329.0
128,G,,7.0
128,G,,7.0
128,G,,21.0
128,G,,140.0
128,G,,182.0
128,B,7.0,
128,B,7.0,
128,B,7.0,
128,B,7.0,
128,B,0.0,
128,B,0.0,
128,B,,7.0
128,B,,7.0
128,B,,14.0
128,B,,42.0
128,B,,7.0
129,A,28.0,
129,A,0.0,
129,A,14.0,
129,A,0.0,
129,A,0.0,
129,A,14.0,
129,A,,98.0
129,A,,14.0
129,A,,7.0
129,A,,49.0
129,A,,14.0
129,A,,14.0
129,C,7.0,
129,C,0.0,
129,C,7.0,
129,C,0.0,
129,C,0.0,
129,C,7.0,
129,C,,49.0
129,C,,21.0
129,C,,14.0
129,C,,21.0
129,C,,21.0
129,C,,7.0
129,I,0.0,
129,I,14.0,
129,I,7.0,
129,I,7.0,
129,I,14.0,
129,I,0.0,
129,I,7.0,
129,I,,7.0
129,I,,7.0
129,I,,21.0
129,I,,7.0
129,I,,7.0
129,I,,7.0
129,F,14.0,
129,F,0.0,
129,F,0.0,
129,F,14.0,
129,F,7.0,
129,F,0.0,
129,F,7.0,
129,F,,14.0
129,F,,7.0
129,F,,28.0
129,F,,35.0
129,F,,7.0
129,F,,21.0
129,F,,7.0
129,G,14.0,
129,G,14.0,
129,G,0.0,
129,G,98.0,
129,G,21.0,
129,G,98.0,
129,G,,7.0
129,G,,98.0
129,G,,77.0
129,G,,308.0
129,G,,91.0
129,B,14.0,
129,B,0.0,
129,B,7.0,
129,B,0.0,
129,B,0.0,
129,B,7.0,
129,B,,7.0
129,B,,21.0
129,B,,7.0
129,B,,35.0
129,B,,14.0
129,B,,7.0
129,H,196.0,
129,H,0.0,
129,H,0.0,
129,H,14.0,
129,H,14.0,
129,H,0.0,
129,H,49.0,
129,H,,182.0
129,H,,14.0
129,H,,14.0
129,H,,14.0
129,H,,21.0
129,H,,14.0
130,A,14.0,
130,A,21.0,
130,A,0.0,
130,A,0.0,
130,A,21.0,
130,A,0.0,
130,A,7.0,
130,A,7.0,
130,A,,14.0
130,A,,28.0
130,A,,21.0
130,A,,21.0
130,A,,7.0
130,E,0.0,
130,E,0.0,
130,E,0.0,
130,E,0.0,
130,E,0.0,
130,E,0.0,
130,E,0.0,
130,E,,7.0
130,E,,7.0
130,E,,7.0
130,E,,14.0
130,E,,7.0
130,E,,7.0
130,B,0.0,
130,B,7.0,
130,B,0.0,
130,B,0.0,
130,B,0.0,
130,B,14.0,
130,B,14.0,
130,B,,7.0
130,B,,7.0
130,B,,42.0
130,B,,49.0
130,B,,7.0
130,H,238.0,
130,H,7.0,
130,H,70.0,
130,H,42.0,
130,H,7.0,
130,H,21.0,
130,H,98.0,
130,H,77.0,
130,H,,231.0
130,H,,7.0
130,H,,84.0
130,H,,42.0
130,H,,14.0
130,H,,42.0
130,H,,70.0
131,A,224.0,
131,A,0.0,
131,A,0.0,
131,A,42.0,
131,A,7.0,
131,A,42.0,
131,A,7.0,
131,A,,224.0
131,A,,56.0
131,A,,7.0
131,A,,14.0
131,A,,14.0
131,A,,14.0
131,A,,35.0
131,C,0.0,
131,C,0.0,
131,C,0.0,
131,C,0.0,
131,C,7.0,
131,C,0.0,
131,C,,14.0
131,C,,21.0
131,C,,7.0
131,C,,7.0
131,C,,28.0
131,I,21.0,
131,I,7.0,
131,I,14.0,
131,I,7.0,
131,I,0.0,
131,I,0.0,
131,I,,7.0
131,I,,14.0
131,I,,14.0
131,I,,7.0
131,I,,21.0
131,F,14.0,
131,F,7.0,
131,F,0.0,
131,F,7.0,
131,F,0.0,
131,F,0.0,
131,F,,49.0
131,F,,7.0
131,F,,7.0
131,F,,7.0
131,F,,28.0
131,G,14.0,
131,G,21.0,
131,G,63.0,
